"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","3 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 5","3 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 5","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 5","3 wk ahead","Bin","percent","9.6","9.7",1e-04
"HHS Region 5","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 5","3 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 5","3 wk ahead","Bin","percent","9.9","10",0
"HHS Region 5","3 wk ahead","Bin","percent","10","10.1",1e-04
"HHS Region 5","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","3 wk ahead","Bin","percent","13","100",0
"HHS Region 5","4 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 5","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","4 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","4 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","4 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","4 wk ahead","Bin","percent","0.5","0.6",4e-04
"HHS Region 5","4 wk ahead","Bin","percent","0.6","0.7",6e-04
"HHS Region 5","4 wk ahead","Bin","percent","0.7","0.8",0.0022
"HHS Region 5","4 wk ahead","Bin","percent","0.8","0.9",0.0063
"HHS Region 5","4 wk ahead","Bin","percent","0.9","1",0.0102
"HHS Region 5","4 wk ahead","Bin","percent","1","1.1",0.0156
"HHS Region 5","4 wk ahead","Bin","percent","1.1","1.2",0.0203
"HHS Region 5","4 wk ahead","Bin","percent","1.2","1.3",0.0323
"HHS Region 5","4 wk ahead","Bin","percent","1.3","1.4",0.0352
"HHS Region 5","4 wk ahead","Bin","percent","1.4","1.5",0.0414
"HHS Region 5","4 wk ahead","Bin","percent","1.5","1.6",0.0444
"HHS Region 5","4 wk ahead","Bin","percent","1.6","1.7",0.0476
"HHS Region 5","4 wk ahead","Bin","percent","1.7","1.8",0.0511
"HHS Region 5","4 wk ahead","Bin","percent","1.8","1.9",0.0538
"HHS Region 5","4 wk ahead","Bin","percent","1.9","2",0.0529
"HHS Region 5","4 wk ahead","Bin","percent","2","2.1",0.0451
"HHS Region 5","4 wk ahead","Bin","percent","2.1","2.2",0.0499
"HHS Region 5","4 wk ahead","Bin","percent","2.2","2.3",0.0449
"HHS Region 5","4 wk ahead","Bin","percent","2.3","2.4",0.0435
"HHS Region 5","4 wk ahead","Bin","percent","2.4","2.5",0.0382
"HHS Region 5","4 wk ahead","Bin","percent","2.5","2.6",0.0376
"HHS Region 5","4 wk ahead","Bin","percent","2.6","2.7",0.0357
"HHS Region 5","4 wk ahead","Bin","percent","2.7","2.8",0.0299
"HHS Region 5","4 wk ahead","Bin","percent","2.8","2.9",0.0268
"HHS Region 5","4 wk ahead","Bin","percent","2.9","3",0.0274
"HHS Region 5","4 wk ahead","Bin","percent","3","3.1",0.0228
"HHS Region 5","4 wk ahead","Bin","percent","3.1","3.2",0.0217
"HHS Region 5","4 wk ahead","Bin","percent","3.2","3.3",0.0201
"HHS Region 5","4 wk ahead","Bin","percent","3.3","3.4",0.0171
"HHS Region 5","4 wk ahead","Bin","percent","3.4","3.5",0.0145
"HHS Region 5","4 wk ahead","Bin","percent","3.5","3.6",0.0139
"HHS Region 5","4 wk ahead","Bin","percent","3.6","3.7",0.0135
"HHS Region 5","4 wk ahead","Bin","percent","3.7","3.8",0.0106
"HHS Region 5","4 wk ahead","Bin","percent","3.8","3.9",0.0091
"HHS Region 5","4 wk ahead","Bin","percent","3.9","4",0.0072
"HHS Region 5","4 wk ahead","Bin","percent","4","4.1",0.0074
"HHS Region 5","4 wk ahead","Bin","percent","4.1","4.2",0.0063
"HHS Region 5","4 wk ahead","Bin","percent","4.2","4.3",0.005
"HHS Region 5","4 wk ahead","Bin","percent","4.3","4.4",0.0049
"HHS Region 5","4 wk ahead","Bin","percent","4.4","4.5",0.0043
"HHS Region 5","4 wk ahead","Bin","percent","4.5","4.6",0.0038
"HHS Region 5","4 wk ahead","Bin","percent","4.6","4.7",0.0022
"HHS Region 5","4 wk ahead","Bin","percent","4.7","4.8",0.0027
"HHS Region 5","4 wk ahead","Bin","percent","4.8","4.9",0.0019
"HHS Region 5","4 wk ahead","Bin","percent","4.9","5",0.0019
"HHS Region 5","4 wk ahead","Bin","percent","5","5.1",0.0014
"HHS Region 5","4 wk ahead","Bin","percent","5.1","5.2",0.0015
"HHS Region 5","4 wk ahead","Bin","percent","5.2","5.3",0.0012
"HHS Region 5","4 wk ahead","Bin","percent","5.3","5.4",0.0014
"HHS Region 5","4 wk ahead","Bin","percent","5.4","5.5",0.0012
"HHS Region 5","4 wk ahead","Bin","percent","5.5","5.6",0.001
"HHS Region 5","4 wk ahead","Bin","percent","5.6","5.7",0.0014
"HHS Region 5","4 wk ahead","Bin","percent","5.7","5.8",7e-04
"HHS Region 5","4 wk ahead","Bin","percent","5.8","5.9",4e-04
"HHS Region 5","4 wk ahead","Bin","percent","5.9","6",5e-04
"HHS Region 5","4 wk ahead","Bin","percent","6","6.1",6e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.1","6.2",0.000900000000000001
"HHS Region 5","4 wk ahead","Bin","percent","6.2","6.3",3e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.3","6.4",4e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.4","6.5",2e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.5","6.6",4e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.6","6.7",9.99999999999999e-05
"HHS Region 5","4 wk ahead","Bin","percent","6.7","6.8",2e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.8","6.9",4e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.9","7",4e-04
"HHS Region 5","4 wk ahead","Bin","percent","7","7.1",0
"HHS Region 5","4 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 5","4 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 5","4 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","4 wk ahead","Bin","percent","7.4","7.5",9.99999999999999e-05
"HHS Region 5","4 wk ahead","Bin","percent","7.5","7.6",9.99999999999999e-05
"HHS Region 5","4 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","4 wk ahead","Bin","percent","7.7","7.8",2e-04
"HHS Region 5","4 wk ahead","Bin","percent","7.8","7.9",9.99999999999999e-05
"HHS Region 5","4 wk ahead","Bin","percent","7.9","8",9.99999999999999e-05
"HHS Region 5","4 wk ahead","Bin","percent","8","8.1",9.99999999999999e-05
"HHS Region 5","4 wk ahead","Bin","percent","8.1","8.2",9.99999999999999e-05
"HHS Region 5","4 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 5","4 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 5","4 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 5","4 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 5","4 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 5","4 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 5","4 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 5","4 wk ahead","Bin","percent","8.9","9",0
"HHS Region 5","4 wk ahead","Bin","percent","9","9.1",0
"HHS Region 5","4 wk ahead","Bin","percent","9.1","9.2",9.99999999999999e-05
"HHS Region 5","4 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 5","4 wk ahead","Bin","percent","9.3","9.4",9.99999999999999e-05
"HHS Region 5","4 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","4 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 5","4 wk ahead","Bin","percent","9.6","9.7",9.99999999999999e-05
"HHS Region 5","4 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 5","4 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 5","4 wk ahead","Bin","percent","9.9","10",0
"HHS Region 5","4 wk ahead","Bin","percent","10","10.1",0
"HHS Region 5","4 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","4 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","4 wk ahead","Bin","percent","13","100",0
"HHS Region 6","Season onset","Point","week",NA,NA,48
"HHS Region 6","Season onset","Bin","week","40","41",0
"HHS Region 6","Season onset","Bin","week","41","42",0
"HHS Region 6","Season onset","Bin","week","42","43",0
"HHS Region 6","Season onset","Bin","week","43","44",0
"HHS Region 6","Season onset","Bin","week","44","45",0
"HHS Region 6","Season onset","Bin","week","45","46",0
"HHS Region 6","Season onset","Bin","week","46","47",0
"HHS Region 6","Season onset","Bin","week","47","48",0
"HHS Region 6","Season onset","Bin","week","48","49",1
"HHS Region 6","Season onset","Bin","week","49","50",0
"HHS Region 6","Season onset","Bin","week","50","51",0
"HHS Region 6","Season onset","Bin","week","51","52",0
"HHS Region 6","Season onset","Bin","week","52","53",0
"HHS Region 6","Season onset","Bin","week","1","2",0
"HHS Region 6","Season onset","Bin","week","2","3",0
"HHS Region 6","Season onset","Bin","week","3","4",0
"HHS Region 6","Season onset","Bin","week","4","5",0
"HHS Region 6","Season onset","Bin","week","5","6",0
"HHS Region 6","Season onset","Bin","week","6","7",0
"HHS Region 6","Season onset","Bin","week","7","8",0
"HHS Region 6","Season onset","Bin","week","8","9",0
"HHS Region 6","Season onset","Bin","week","9","10",0
"HHS Region 6","Season onset","Bin","week","10","11",0
"HHS Region 6","Season onset","Bin","week","11","12",0
"HHS Region 6","Season onset","Bin","week","12","13",0
"HHS Region 6","Season onset","Bin","week","13","14",0
"HHS Region 6","Season onset","Bin","week","14","15",0
"HHS Region 6","Season onset","Bin","week","15","16",0
"HHS Region 6","Season onset","Bin","week","16","17",0
"HHS Region 6","Season onset","Bin","week","17","18",0
"HHS Region 6","Season onset","Bin","week","18","19",0
"HHS Region 6","Season onset","Bin","week","19","20",0
"HHS Region 6","Season onset","Bin","week","20","21",0
"HHS Region 6","Season onset","Bin","week","none","none",0
"HHS Region 6","Season peak week","Point","week",NA,NA,5
"HHS Region 6","Season peak week","Bin","week","40","41",0
"HHS Region 6","Season peak week","Bin","week","41","42",0
"HHS Region 6","Season peak week","Bin","week","42","43",0
"HHS Region 6","Season peak week","Bin","week","43","44",0
"HHS Region 6","Season peak week","Bin","week","44","45",0
"HHS Region 6","Season peak week","Bin","week","45","46",0
"HHS Region 6","Season peak week","Bin","week","46","47",0
"HHS Region 6","Season peak week","Bin","week","47","48",0
"HHS Region 6","Season peak week","Bin","week","48","49",0
"HHS Region 6","Season peak week","Bin","week","49","50",0
"HHS Region 6","Season peak week","Bin","week","50","51",0.0493277048155097
"HHS Region 6","Season peak week","Bin","week","51","52",0.0633989993746092
"HHS Region 6","Season peak week","Bin","week","52","53",0.0863430268918074
"HHS Region 6","Season peak week","Bin","week","1","2",0.0460834896810507
"HHS Region 6","Season peak week","Bin","week","2","3",0.0534709193245779
"HHS Region 6","Season peak week","Bin","week","3","4",0.0551125703564728
"HHS Region 6","Season peak week","Bin","week","4","5",0.0690666041275798
"HHS Region 6","Season peak week","Bin","week","5","6",0.0816525953721076
"HHS Region 6","Season peak week","Bin","week","6","7",0.112023139462164
"HHS Region 6","Season peak week","Bin","week","7","8",0.103814884302689
"HHS Region 6","Season peak week","Bin","week","8","9",0.0659005628517824
"HHS Region 6","Season peak week","Bin","week","9","10",0.059724828017511
"HHS Region 6","Season peak week","Bin","week","10","11",0.0477642276422764
"HHS Region 6","Season peak week","Bin","week","11","12",0.0294715447154472
"HHS Region 6","Season peak week","Bin","week","12","13",0.0219668542839275
"HHS Region 6","Season peak week","Bin","week","13","14",0.0132895559724828
"HHS Region 6","Season peak week","Bin","week","14","15",0.00852095059412132
"HHS Region 6","Season peak week","Bin","week","15","16",0.0102407754846779
"HHS Region 6","Season peak week","Bin","week","16","17",0.00969355847404628
"HHS Region 6","Season peak week","Bin","week","17","18",0.00535490931832395
"HHS Region 6","Season peak week","Bin","week","18","19",0.004182301438399
"HHS Region 6","Season peak week","Bin","week","19","20",0.00152439024390244
"HHS Region 6","Season peak week","Bin","week","20","21",0.00207160725453408
"HHS Region 6","Season peak percentage","Point","percent",NA,NA,13
"HHS Region 6","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 6","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 6","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 6","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 6","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 6","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 6","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 6","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 6","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 6","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 6","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 6","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 6","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 6","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 6","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 6","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 6","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 6","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 6","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 6","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 6","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 6","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 6","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 6","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 6","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 6","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 6","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 6","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 6","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 6","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 6","Season peak percentage","Bin","percent","3","3.1",0
"HHS Region 6","Season peak percentage","Bin","percent","3.1","3.2",0
"HHS Region 6","Season peak percentage","Bin","percent","3.2","3.3",0
"HHS Region 6","Season peak percentage","Bin","percent","3.3","3.4",0
"HHS Region 6","Season peak percentage","Bin","percent","3.4","3.5",0
"HHS Region 6","Season peak percentage","Bin","percent","3.5","3.6",0
"HHS Region 6","Season peak percentage","Bin","percent","3.6","3.7",0
"HHS Region 6","Season peak percentage","Bin","percent","3.7","3.8",0
"HHS Region 6","Season peak percentage","Bin","percent","3.8","3.9",0
"HHS Region 6","Season peak percentage","Bin","percent","3.9","4",0
"HHS Region 6","Season peak percentage","Bin","percent","4","4.1",0
"HHS Region 6","Season peak percentage","Bin","percent","4.1","4.2",0
"HHS Region 6","Season peak percentage","Bin","percent","4.2","4.3",0
"HHS Region 6","Season peak percentage","Bin","percent","4.3","4.4",0
"HHS Region 6","Season peak percentage","Bin","percent","4.4","4.5",0
"HHS Region 6","Season peak percentage","Bin","percent","4.5","4.6",0
"HHS Region 6","Season peak percentage","Bin","percent","4.6","4.7",0
"HHS Region 6","Season peak percentage","Bin","percent","4.7","4.8",0
"HHS Region 6","Season peak percentage","Bin","percent","4.8","4.9",0
"HHS Region 6","Season peak percentage","Bin","percent","4.9","5",0
"HHS Region 6","Season peak percentage","Bin","percent","5","5.1",0
"HHS Region 6","Season peak percentage","Bin","percent","5.1","5.2",0
"HHS Region 6","Season peak percentage","Bin","percent","5.2","5.3",0
"HHS Region 6","Season peak percentage","Bin","percent","5.3","5.4",0
"HHS Region 6","Season peak percentage","Bin","percent","5.4","5.5",0
"HHS Region 6","Season peak percentage","Bin","percent","5.5","5.6",0
"HHS Region 6","Season peak percentage","Bin","percent","5.6","5.7",0
"HHS Region 6","Season peak percentage","Bin","percent","5.7","5.8",0
"HHS Region 6","Season peak percentage","Bin","percent","5.8","5.9",0
"HHS Region 6","Season peak percentage","Bin","percent","5.9","6",0
"HHS Region 6","Season peak percentage","Bin","percent","6","6.1",0
"HHS Region 6","Season peak percentage","Bin","percent","6.1","6.2",0
"HHS Region 6","Season peak percentage","Bin","percent","6.2","6.3",0
"HHS Region 6","Season peak percentage","Bin","percent","6.3","6.4",0
"HHS Region 6","Season peak percentage","Bin","percent","6.4","6.5",0
"HHS Region 6","Season peak percentage","Bin","percent","6.5","6.6",0
"HHS Region 6","Season peak percentage","Bin","percent","6.6","6.7",0
"HHS Region 6","Season peak percentage","Bin","percent","6.7","6.8",0
"HHS Region 6","Season peak percentage","Bin","percent","6.8","6.9",0
"HHS Region 6","Season peak percentage","Bin","percent","6.9","7",0
"HHS Region 6","Season peak percentage","Bin","percent","7","7.1",0
"HHS Region 6","Season peak percentage","Bin","percent","7.1","7.2",0
"HHS Region 6","Season peak percentage","Bin","percent","7.2","7.3",0
"HHS Region 6","Season peak percentage","Bin","percent","7.3","7.4",0
"HHS Region 6","Season peak percentage","Bin","percent","7.4","7.5",0
"HHS Region 6","Season peak percentage","Bin","percent","7.5","7.6",0
"HHS Region 6","Season peak percentage","Bin","percent","7.6","7.7",0
"HHS Region 6","Season peak percentage","Bin","percent","7.7","7.8",0
"HHS Region 6","Season peak percentage","Bin","percent","7.8","7.9",0
"HHS Region 6","Season peak percentage","Bin","percent","7.9","8",0
"HHS Region 6","Season peak percentage","Bin","percent","8","8.1",0
"HHS Region 6","Season peak percentage","Bin","percent","8.1","8.2",0
"HHS Region 6","Season peak percentage","Bin","percent","8.2","8.3",0
"HHS Region 6","Season peak percentage","Bin","percent","8.3","8.4",0.1262
"HHS Region 6","Season peak percentage","Bin","percent","8.4","8.5",0.0074
"HHS Region 6","Season peak percentage","Bin","percent","8.5","8.6",0.0049
"HHS Region 6","Season peak percentage","Bin","percent","8.6","8.7",0.0071
"HHS Region 6","Season peak percentage","Bin","percent","8.7","8.8",0.0051
"HHS Region 6","Season peak percentage","Bin","percent","8.8","8.9",0.0071
"HHS Region 6","Season peak percentage","Bin","percent","8.9","9",0.0067
"HHS Region 6","Season peak percentage","Bin","percent","9","9.1",0.0061
"HHS Region 6","Season peak percentage","Bin","percent","9.1","9.2",0.0078
"HHS Region 6","Season peak percentage","Bin","percent","9.2","9.3",0.0071
"HHS Region 6","Season peak percentage","Bin","percent","9.3","9.4",0.0055
"HHS Region 6","Season peak percentage","Bin","percent","9.4","9.5",0.00849999999999999
"HHS Region 6","Season peak percentage","Bin","percent","9.5","9.6",0.00729999999999999
"HHS Region 6","Season peak percentage","Bin","percent","9.6","9.7",0.0058
"HHS Region 6","Season peak percentage","Bin","percent","9.7","9.8",0.0065
"HHS Region 6","Season peak percentage","Bin","percent","9.8","9.9",0.00759999999999999
"HHS Region 6","Season peak percentage","Bin","percent","9.9","10",0.00729999999999999
"HHS Region 6","Season peak percentage","Bin","percent","10","10.1",0.006
"HHS Region 6","Season peak percentage","Bin","percent","10.1","10.2",0.0074
"HHS Region 6","Season peak percentage","Bin","percent","10.2","10.3",0.0063
"HHS Region 6","Season peak percentage","Bin","percent","10.3","10.4",0.0068
"HHS Region 6","Season peak percentage","Bin","percent","10.4","10.5",0.00729999999999999
"HHS Region 6","Season peak percentage","Bin","percent","10.5","10.6",0.0061
"HHS Region 6","Season peak percentage","Bin","percent","10.6","10.7",0.00799999999999999
"HHS Region 6","Season peak percentage","Bin","percent","10.7","10.8",0.0071
"HHS Region 6","Season peak percentage","Bin","percent","10.8","10.9",0.0044
"HHS Region 6","Season peak percentage","Bin","percent","10.9","11",0.0067
"HHS Region 6","Season peak percentage","Bin","percent","11","11.1",0.01
"HHS Region 6","Season peak percentage","Bin","percent","11.1","11.2",0.0065
"HHS Region 6","Season peak percentage","Bin","percent","11.2","11.3",0.00729999999999999
"HHS Region 6","Season peak percentage","Bin","percent","11.3","11.4",0.0067
"HHS Region 6","Season peak percentage","Bin","percent","11.4","11.5",0.00829999999999999
"HHS Region 6","Season peak percentage","Bin","percent","11.5","11.6",0.00829999999999999
"HHS Region 6","Season peak percentage","Bin","percent","11.6","11.7",0.0074
"HHS Region 6","Season peak percentage","Bin","percent","11.7","11.8",0.0065
"HHS Region 6","Season peak percentage","Bin","percent","11.8","11.9",0.00749999999999999
"HHS Region 6","Season peak percentage","Bin","percent","11.9","12",0.0082
"HHS Region 6","Season peak percentage","Bin","percent","12","12.1",0.0062
"HHS Region 6","Season peak percentage","Bin","percent","12.1","12.2",0.00749999999999999
"HHS Region 6","Season peak percentage","Bin","percent","12.2","12.3",0.0081
"HHS Region 6","Season peak percentage","Bin","percent","12.3","12.4",0.00899999999999999
"HHS Region 6","Season peak percentage","Bin","percent","12.4","12.5",0.0071
"HHS Region 6","Season peak percentage","Bin","percent","12.5","12.6",0.0061
"HHS Region 6","Season peak percentage","Bin","percent","12.6","12.7",0.0064
"HHS Region 6","Season peak percentage","Bin","percent","12.7","12.8",0.006
"HHS Region 6","Season peak percentage","Bin","percent","12.8","12.9",0.0072
"HHS Region 6","Season peak percentage","Bin","percent","12.9","13",0.00849999999999999
"HHS Region 6","Season peak percentage","Bin","percent","13","100",0.5511
"HHS Region 6","1 wk ahead","Point","percent",NA,NA,7.9
"HHS Region 6","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 6","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 6","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 6","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 6","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 6","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 6","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 6","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 6","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 6","1 wk ahead","Bin","percent","0.9","1",0
"HHS Region 6","1 wk ahead","Bin","percent","1","1.1",0
"HHS Region 6","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 6","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 6","1 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 6","1 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 6","1 wk ahead","Bin","percent","1.5","1.6",0
"HHS Region 6","1 wk ahead","Bin","percent","1.6","1.7",0
"HHS Region 6","1 wk ahead","Bin","percent","1.7","1.8",0
"HHS Region 6","1 wk ahead","Bin","percent","1.8","1.9",0
"HHS Region 6","1 wk ahead","Bin","percent","1.9","2",1e-04
"HHS Region 6","1 wk ahead","Bin","percent","2","2.1",0
"HHS Region 6","1 wk ahead","Bin","percent","2.1","2.2",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","2.2","2.3",1e-04
"HHS Region 6","1 wk ahead","Bin","percent","2.3","2.4",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","2.4","2.5",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","2.5","2.6",7e-04
"HHS Region 6","1 wk ahead","Bin","percent","2.6","2.7",8e-04
"HHS Region 6","1 wk ahead","Bin","percent","2.7","2.8",0.000900000000000001
"HHS Region 6","1 wk ahead","Bin","percent","2.8","2.9",0.000900000000000001
"HHS Region 6","1 wk ahead","Bin","percent","2.9","3",0.0013
"HHS Region 6","1 wk ahead","Bin","percent","3","3.1",0.0017
"HHS Region 6","1 wk ahead","Bin","percent","3.1","3.2",0.0022
"HHS Region 6","1 wk ahead","Bin","percent","3.2","3.3",0.002
"HHS Region 6","1 wk ahead","Bin","percent","3.3","3.4",0.0024
"HHS Region 6","1 wk ahead","Bin","percent","3.4","3.5",0.0032
"HHS Region 6","1 wk ahead","Bin","percent","3.5","3.6",0.0034
