"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","Season peak percentage","Bin","percent","8.2","8.3",0.005
"HHS Region 5","Season peak percentage","Bin","percent","8.3","8.4",0.003
"HHS Region 5","Season peak percentage","Bin","percent","8.4","8.5",0.0042
"HHS Region 5","Season peak percentage","Bin","percent","8.5","8.6",0.0036
"HHS Region 5","Season peak percentage","Bin","percent","8.6","8.7",0.0043
"HHS Region 5","Season peak percentage","Bin","percent","8.7","8.8",0.0046
"HHS Region 5","Season peak percentage","Bin","percent","8.8","8.9",0.0036
"HHS Region 5","Season peak percentage","Bin","percent","8.9","9",0.0027
"HHS Region 5","Season peak percentage","Bin","percent","9","9.1",0.0036
"HHS Region 5","Season peak percentage","Bin","percent","9.1","9.2",0.0036
"HHS Region 5","Season peak percentage","Bin","percent","9.2","9.3",0.0035
"HHS Region 5","Season peak percentage","Bin","percent","9.3","9.4",0.0032
"HHS Region 5","Season peak percentage","Bin","percent","9.4","9.5",0.0023
"HHS Region 5","Season peak percentage","Bin","percent","9.5","9.6",0.0028
"HHS Region 5","Season peak percentage","Bin","percent","9.6","9.7",0.0026
"HHS Region 5","Season peak percentage","Bin","percent","9.7","9.8",0.0032
"HHS Region 5","Season peak percentage","Bin","percent","9.8","9.9",0.0025
"HHS Region 5","Season peak percentage","Bin","percent","9.9","10",0.0022
"HHS Region 5","Season peak percentage","Bin","percent","10","10.1",0.0013
"HHS Region 5","Season peak percentage","Bin","percent","10.1","10.2",0.0024
"HHS Region 5","Season peak percentage","Bin","percent","10.2","10.3",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","10.3","10.4",0.0017
"HHS Region 5","Season peak percentage","Bin","percent","10.4","10.5",0.0023
"HHS Region 5","Season peak percentage","Bin","percent","10.5","10.6",0.0012
"HHS Region 5","Season peak percentage","Bin","percent","10.6","10.7",0.0019
"HHS Region 5","Season peak percentage","Bin","percent","10.7","10.8",0.0017
"HHS Region 5","Season peak percentage","Bin","percent","10.8","10.9",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.9","11",0.0014
"HHS Region 5","Season peak percentage","Bin","percent","11","11.1",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.1","11.2",0.0012
"HHS Region 5","Season peak percentage","Bin","percent","11.2","11.3",0.000900000000000001
"HHS Region 5","Season peak percentage","Bin","percent","11.3","11.4",8e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.4","11.5",0.001
"HHS Region 5","Season peak percentage","Bin","percent","11.5","11.6",0.0011
"HHS Region 5","Season peak percentage","Bin","percent","11.6","11.7",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.7","11.8",8e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.8","11.9",0.000900000000000001
"HHS Region 5","Season peak percentage","Bin","percent","11.9","12",0.001
"HHS Region 5","Season peak percentage","Bin","percent","12","12.1",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.1","12.2",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","12.2","12.3",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.3","12.4",6e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.4","12.5",6e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.5","12.6",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.6","12.7",6e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.7","12.8",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.8","12.9",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.9","13",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","13","100",0.0124
"HHS Region 5","1 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 5","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 5","1 wk ahead","Bin","percent","0.7","0.8",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","0.8","0.9",3e-04
"HHS Region 5","1 wk ahead","Bin","percent","0.9","1",0.0014
"HHS Region 5","1 wk ahead","Bin","percent","1","1.1",0.0045
"HHS Region 5","1 wk ahead","Bin","percent","1.1","1.2",0.0096
"HHS Region 5","1 wk ahead","Bin","percent","1.2","1.3",0.0257
"HHS Region 5","1 wk ahead","Bin","percent","1.3","1.4",0.0376
"HHS Region 5","1 wk ahead","Bin","percent","1.4","1.5",0.0583
"HHS Region 5","1 wk ahead","Bin","percent","1.5","1.6",0.0754
"HHS Region 5","1 wk ahead","Bin","percent","1.6","1.7",0.089
"HHS Region 5","1 wk ahead","Bin","percent","1.7","1.8",0.0967
"HHS Region 5","1 wk ahead","Bin","percent","1.8","1.9",0.1003
"HHS Region 5","1 wk ahead","Bin","percent","1.9","2",0.094
"HHS Region 5","1 wk ahead","Bin","percent","2","2.1",0.083
"HHS Region 5","1 wk ahead","Bin","percent","2.1","2.2",0.072
"HHS Region 5","1 wk ahead","Bin","percent","2.2","2.3",0.0578
"HHS Region 5","1 wk ahead","Bin","percent","2.3","2.4",0.0471
"HHS Region 5","1 wk ahead","Bin","percent","2.4","2.5",0.0388
"HHS Region 5","1 wk ahead","Bin","percent","2.5","2.6",0.0288
"HHS Region 5","1 wk ahead","Bin","percent","2.6","2.7",0.0216
"HHS Region 5","1 wk ahead","Bin","percent","2.7","2.8",0.0152
"HHS Region 5","1 wk ahead","Bin","percent","2.8","2.9",0.013
"HHS Region 5","1 wk ahead","Bin","percent","2.9","3",0.0098
"HHS Region 5","1 wk ahead","Bin","percent","3","3.1",0.0061
"HHS Region 5","1 wk ahead","Bin","percent","3.1","3.2",0.0054
"HHS Region 5","1 wk ahead","Bin","percent","3.2","3.3",0.0024
"HHS Region 5","1 wk ahead","Bin","percent","3.3","3.4",0.0024
"HHS Region 5","1 wk ahead","Bin","percent","3.4","3.5",0.000900000000000001
"HHS Region 5","1 wk ahead","Bin","percent","3.5","3.6",0.000900000000000001
"HHS Region 5","1 wk ahead","Bin","percent","3.6","3.7",5e-04
"HHS Region 5","1 wk ahead","Bin","percent","3.7","3.8",2e-04
"HHS Region 5","1 wk ahead","Bin","percent","3.8","3.9",4e-04
"HHS Region 5","1 wk ahead","Bin","percent","3.9","4",3e-04
"HHS Region 5","1 wk ahead","Bin","percent","4","4.1",2e-04
"HHS Region 5","1 wk ahead","Bin","percent","4.1","4.2",2e-04
"HHS Region 5","1 wk ahead","Bin","percent","4.2","4.3",0
"HHS Region 5","1 wk ahead","Bin","percent","4.3","4.4",0
"HHS Region 5","1 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 5","1 wk ahead","Bin","percent","4.5","4.6",0
"HHS Region 5","1 wk ahead","Bin","percent","4.6","4.7",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 5","1 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 5","1 wk ahead","Bin","percent","4.9","5",0
"HHS Region 5","1 wk ahead","Bin","percent","5","5.1",0
"HHS Region 5","1 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 5","1 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 5","1 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 5","1 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 5","1 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 5","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 5","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 5","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 5","1 wk ahead","Bin","percent","5.9","6",0
"HHS Region 5","1 wk ahead","Bin","percent","6","6.1",0
"HHS Region 5","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 5","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 5","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 5","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 5","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 5","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 5","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 5","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 5","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 5","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 5","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 5","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 5","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 5","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 5","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 5","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 5","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 5","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 5","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 5","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 5","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 5","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 5","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 5","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 5","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 5","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 5","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 5","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 5","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 5","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 5","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 5","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 5","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 5","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 5","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 5","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 5","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","1 wk ahead","Bin","percent","13","100",0
"HHS Region 5","2 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 5","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","2 wk ahead","Bin","percent","0.6","0.7",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","0.7","0.8",0.0016
"HHS Region 5","2 wk ahead","Bin","percent","0.8","0.9",0.0025
"HHS Region 5","2 wk ahead","Bin","percent","0.9","1",0.0078
"HHS Region 5","2 wk ahead","Bin","percent","1","1.1",0.014
"HHS Region 5","2 wk ahead","Bin","percent","1.1","1.2",0.023
"HHS Region 5","2 wk ahead","Bin","percent","1.2","1.3",0.0367
"HHS Region 5","2 wk ahead","Bin","percent","1.3","1.4",0.0513
"HHS Region 5","2 wk ahead","Bin","percent","1.4","1.5",0.0566
"HHS Region 5","2 wk ahead","Bin","percent","1.5","1.6",0.0651
"HHS Region 5","2 wk ahead","Bin","percent","1.6","1.7",0.0692
"HHS Region 5","2 wk ahead","Bin","percent","1.7","1.8",0.0725
"HHS Region 5","2 wk ahead","Bin","percent","1.8","1.9",0.071
"HHS Region 5","2 wk ahead","Bin","percent","1.9","2",0.0686
"HHS Region 5","2 wk ahead","Bin","percent","2","2.1",0.0646
"HHS Region 5","2 wk ahead","Bin","percent","2.1","2.2",0.0589
"HHS Region 5","2 wk ahead","Bin","percent","2.2","2.3",0.0511
"HHS Region 5","2 wk ahead","Bin","percent","2.3","2.4",0.0466
"HHS Region 5","2 wk ahead","Bin","percent","2.4","2.5",0.0402
"HHS Region 5","2 wk ahead","Bin","percent","2.5","2.6",0.0348
"HHS Region 5","2 wk ahead","Bin","percent","2.6","2.7",0.03
"HHS Region 5","2 wk ahead","Bin","percent","2.7","2.8",0.0237
"HHS Region 5","2 wk ahead","Bin","percent","2.8","2.9",0.0204
"HHS Region 5","2 wk ahead","Bin","percent","2.9","3",0.0174
"HHS Region 5","2 wk ahead","Bin","percent","3","3.1",0.0137
"HHS Region 5","2 wk ahead","Bin","percent","3.1","3.2",0.0129
"HHS Region 5","2 wk ahead","Bin","percent","3.2","3.3",0.0094
"HHS Region 5","2 wk ahead","Bin","percent","3.3","3.4",0.008
"HHS Region 5","2 wk ahead","Bin","percent","3.4","3.5",0.0062
"HHS Region 5","2 wk ahead","Bin","percent","3.5","3.6",0.0053
"HHS Region 5","2 wk ahead","Bin","percent","3.6","3.7",0.0028
"HHS Region 5","2 wk ahead","Bin","percent","3.7","3.8",0.0033
"HHS Region 5","2 wk ahead","Bin","percent","3.8","3.9",0.002
"HHS Region 5","2 wk ahead","Bin","percent","3.9","4",0.0013
"HHS Region 5","2 wk ahead","Bin","percent","4","4.1",0.0018
"HHS Region 5","2 wk ahead","Bin","percent","4.1","4.2",0.0016
"HHS Region 5","2 wk ahead","Bin","percent","4.2","4.3",0.0012
"HHS Region 5","2 wk ahead","Bin","percent","4.3","4.4",6e-04
"HHS Region 5","2 wk ahead","Bin","percent","4.4","4.5",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","4.5","4.6",3e-04
"HHS Region 5","2 wk ahead","Bin","percent","4.6","4.7",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","4.7","4.8",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","4.8","4.9",5e-04
"HHS Region 5","2 wk ahead","Bin","percent","4.9","5",0
"HHS Region 5","2 wk ahead","Bin","percent","5","5.1",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 5","2 wk ahead","Bin","percent","5.2","5.3",1e-04
"HHS Region 5","2 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 5","2 wk ahead","Bin","percent","5.4","5.5",1e-04
"HHS Region 5","2 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 5","2 wk ahead","Bin","percent","5.6","5.7",1e-04
"HHS Region 5","2 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 5","2 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 5","2 wk ahead","Bin","percent","5.9","6",0
"HHS Region 5","2 wk ahead","Bin","percent","6","6.1",0
"HHS Region 5","2 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 5","2 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 5","2 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 5","2 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 5","2 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 5","2 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 5","2 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 5","2 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 5","2 wk ahead","Bin","percent","6.9","7",0
"HHS Region 5","2 wk ahead","Bin","percent","7","7.1",0
"HHS Region 5","2 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 5","2 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 5","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","2 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 5","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 5","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","2 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","2 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 5","2 wk ahead","Bin","percent","7.9","8",0
"HHS Region 5","2 wk ahead","Bin","percent","8","8.1",0
"HHS Region 5","2 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 5","2 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 5","2 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 5","2 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 5","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 5","2 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 5","2 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 5","2 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 5","2 wk ahead","Bin","percent","8.9","9",0
"HHS Region 5","2 wk ahead","Bin","percent","9","9.1",0
"HHS Region 5","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 5","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 5","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 5","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 5","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 5","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 5","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 5","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 5","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 5","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","2 wk ahead","Bin","percent","13","100",0
"HHS Region 5","3 wk ahead","Point","percent",NA,NA,2.3
"HHS Region 5","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","3 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","3 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","3 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","3 wk ahead","Bin","percent","0.6","0.7",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","0.7","0.8",6e-04
"HHS Region 5","3 wk ahead","Bin","percent","0.8","0.9",0.0014
"HHS Region 5","3 wk ahead","Bin","percent","0.9","1",0.004
"HHS Region 5","3 wk ahead","Bin","percent","1","1.1",0.0083
"HHS Region 5","3 wk ahead","Bin","percent","1.1","1.2",0.0104
"HHS Region 5","3 wk ahead","Bin","percent","1.2","1.3",0.0175
"HHS Region 5","3 wk ahead","Bin","percent","1.3","1.4",0.0262
"HHS Region 5","3 wk ahead","Bin","percent","1.4","1.5",0.0309
"HHS Region 5","3 wk ahead","Bin","percent","1.5","1.6",0.0361
"HHS Region 5","3 wk ahead","Bin","percent","1.6","1.7",0.0433
"HHS Region 5","3 wk ahead","Bin","percent","1.7","1.8",0.042
"HHS Region 5","3 wk ahead","Bin","percent","1.8","1.9",0.0461
"HHS Region 5","3 wk ahead","Bin","percent","1.9","2",0.0514
"HHS Region 5","3 wk ahead","Bin","percent","2","2.1",0.0541
"HHS Region 5","3 wk ahead","Bin","percent","2.1","2.2",0.0513
"HHS Region 5","3 wk ahead","Bin","percent","2.2","2.3",0.0515
"HHS Region 5","3 wk ahead","Bin","percent","2.3","2.4",0.0507
"HHS Region 5","3 wk ahead","Bin","percent","2.4","2.5",0.0468
"HHS Region 5","3 wk ahead","Bin","percent","2.5","2.6",0.0469
"HHS Region 5","3 wk ahead","Bin","percent","2.6","2.7",0.0429
"HHS Region 5","3 wk ahead","Bin","percent","2.7","2.8",0.036
"HHS Region 5","3 wk ahead","Bin","percent","2.8","2.9",0.0351
"HHS Region 5","3 wk ahead","Bin","percent","2.9","3",0.0315
"HHS Region 5","3 wk ahead","Bin","percent","3","3.1",0.0286
"HHS Region 5","3 wk ahead","Bin","percent","3.1","3.2",0.0259
"HHS Region 5","3 wk ahead","Bin","percent","3.2","3.3",0.0205
"HHS Region 5","3 wk ahead","Bin","percent","3.3","3.4",0.0182
"HHS Region 5","3 wk ahead","Bin","percent","3.4","3.5",0.0183
"HHS Region 5","3 wk ahead","Bin","percent","3.5","3.6",0.015
"HHS Region 5","3 wk ahead","Bin","percent","3.6","3.7",0.0164
"HHS Region 5","3 wk ahead","Bin","percent","3.7","3.8",0.012
"HHS Region 5","3 wk ahead","Bin","percent","3.8","3.9",0.0118
"HHS Region 5","3 wk ahead","Bin","percent","3.9","4",0.0093
"HHS Region 5","3 wk ahead","Bin","percent","4","4.1",0.007
"HHS Region 5","3 wk ahead","Bin","percent","4.1","4.2",0.0063
"HHS Region 5","3 wk ahead","Bin","percent","4.2","4.3",0.0049
"HHS Region 5","3 wk ahead","Bin","percent","4.3","4.4",0.006
"HHS Region 5","3 wk ahead","Bin","percent","4.4","4.5",0.0041
"HHS Region 5","3 wk ahead","Bin","percent","4.5","4.6",0.0047
"HHS Region 5","3 wk ahead","Bin","percent","4.6","4.7",0.0038
"HHS Region 5","3 wk ahead","Bin","percent","4.7","4.8",0.0031
"HHS Region 5","3 wk ahead","Bin","percent","4.8","4.9",0.0032
"HHS Region 5","3 wk ahead","Bin","percent","4.9","5",0.0025
"HHS Region 5","3 wk ahead","Bin","percent","5","5.1",0.0014
"HHS Region 5","3 wk ahead","Bin","percent","5.1","5.2",0.0018
"HHS Region 5","3 wk ahead","Bin","percent","5.2","5.3",0.0017
"HHS Region 5","3 wk ahead","Bin","percent","5.3","5.4",0.0014
"HHS Region 5","3 wk ahead","Bin","percent","5.4","5.5",0.001
"HHS Region 5","3 wk ahead","Bin","percent","5.5","5.6",7e-04
"HHS Region 5","3 wk ahead","Bin","percent","5.6","5.7",0.001
"HHS Region 5","3 wk ahead","Bin","percent","5.7","5.8",7e-04
"HHS Region 5","3 wk ahead","Bin","percent","5.8","5.9",4e-04
"HHS Region 5","3 wk ahead","Bin","percent","5.9","6",3e-04
"HHS Region 5","3 wk ahead","Bin","percent","6","6.1",5e-04
"HHS Region 5","3 wk ahead","Bin","percent","6.1","6.2",4e-04
"HHS Region 5","3 wk ahead","Bin","percent","6.2","6.3",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","6.3","6.4",3e-04
"HHS Region 5","3 wk ahead","Bin","percent","6.4","6.5",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","6.5","6.6",2e-04
"HHS Region 5","3 wk ahead","Bin","percent","6.6","6.7",3e-04
"HHS Region 5","3 wk ahead","Bin","percent","6.7","6.8",3e-04
"HHS Region 5","3 wk ahead","Bin","percent","6.8","6.9",2e-04
"HHS Region 5","3 wk ahead","Bin","percent","6.9","7",0
"HHS Region 5","3 wk ahead","Bin","percent","7","7.1",0
"HHS Region 5","3 wk ahead","Bin","percent","7.1","7.2",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","3 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 5","3 wk ahead","Bin","percent","7.5","7.6",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","3 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","3 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 5","3 wk ahead","Bin","percent","7.9","8",0
"HHS Region 5","3 wk ahead","Bin","percent","8","8.1",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","8.1","8.2",0
