"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","4 wk ahead","Bin","percent","13","100",0
"HHS Region 6","Season onset","Point","week",NA,NA,50
"HHS Region 6","Season onset","Bin","week","40","41",0
"HHS Region 6","Season onset","Bin","week","41","42",0
"HHS Region 6","Season onset","Bin","week","42","43",0
"HHS Region 6","Season onset","Bin","week","43","44",0
"HHS Region 6","Season onset","Bin","week","44","45",0
"HHS Region 6","Season onset","Bin","week","45","46",0
"HHS Region 6","Season onset","Bin","week","46","47",0
"HHS Region 6","Season onset","Bin","week","47","48",0
"HHS Region 6","Season onset","Bin","week","48","49",0.2438
"HHS Region 6","Season onset","Bin","week","49","50",0.1006
"HHS Region 6","Season onset","Bin","week","50","51",0.0949
"HHS Region 6","Season onset","Bin","week","51","52",0.0736
"HHS Region 6","Season onset","Bin","week","52","53",0.0448
"HHS Region 6","Season onset","Bin","week","1","2",0.0227
"HHS Region 6","Season onset","Bin","week","2","3",0.0423
"HHS Region 6","Season onset","Bin","week","3","4",0.0468
"HHS Region 6","Season onset","Bin","week","4","5",0.0518
"HHS Region 6","Season onset","Bin","week","5","6",0.0471
"HHS Region 6","Season onset","Bin","week","6","7",0.0383
"HHS Region 6","Season onset","Bin","week","7","8",0.0171
"HHS Region 6","Season onset","Bin","week","8","9",0.0108
"HHS Region 6","Season onset","Bin","week","9","10",0.0095
"HHS Region 6","Season onset","Bin","week","10","11",0.0065
"HHS Region 6","Season onset","Bin","week","11","12",0.0042
"HHS Region 6","Season onset","Bin","week","12","13",0.0043
"HHS Region 6","Season onset","Bin","week","13","14",0.0035
"HHS Region 6","Season onset","Bin","week","14","15",0.0025
"HHS Region 6","Season onset","Bin","week","15","16",0.0037
"HHS Region 6","Season onset","Bin","week","16","17",0.0021
"HHS Region 6","Season onset","Bin","week","17","18",0.0015
"HHS Region 6","Season onset","Bin","week","18","19",0
"HHS Region 6","Season onset","Bin","week","19","20",0
"HHS Region 6","Season onset","Bin","week","20","21",0
"HHS Region 6","Season onset","Bin","week","none","none",0.1276
"HHS Region 6","Season peak week","Point","week",NA,NA,6
"HHS Region 6","Season peak week","Bin","week","40","41",0
"HHS Region 6","Season peak week","Bin","week","41","42",0
"HHS Region 6","Season peak week","Bin","week","42","43",0
"HHS Region 6","Season peak week","Bin","week","43","44",0
"HHS Region 6","Season peak week","Bin","week","44","45",0
"HHS Region 6","Season peak week","Bin","week","45","46",0
"HHS Region 6","Season peak week","Bin","week","46","47",0
"HHS Region 6","Season peak week","Bin","week","47","48",0.00959390862944163
"HHS Region 6","Season peak week","Bin","week","48","49",0.0113705583756345
"HHS Region 6","Season peak week","Bin","week","49","50",0.0158883248730964
"HHS Region 6","Season peak week","Bin","week","50","51",0.0244670050761421
"HHS Region 6","Season peak week","Bin","week","51","52",0.039492385786802
"HHS Region 6","Season peak week","Bin","week","52","53",0.0531472081218274
"HHS Region 6","Season peak week","Bin","week","1","2",0.0287817258883249
"HHS Region 6","Season peak week","Bin","week","2","3",0.0321319796954315
"HHS Region 6","Season peak week","Bin","week","3","4",0.0420812182741117
"HHS Region 6","Season peak week","Bin","week","4","5",0.0603553299492386
"HHS Region 6","Season peak week","Bin","week","5","6",0.0776142131979695
"HHS Region 6","Season peak week","Bin","week","6","7",0.117918781725888
"HHS Region 6","Season peak week","Bin","week","7","8",0.119289340101523
"HHS Region 6","Season peak week","Bin","week","8","9",0.0751776649746193
"HHS Region 6","Season peak week","Bin","week","9","10",0.0709644670050761
"HHS Region 6","Season peak week","Bin","week","10","11",0.0636548223350254
"HHS Region 6","Season peak week","Bin","week","11","12",0.0410152284263959
"HHS Region 6","Season peak week","Bin","week","12","13",0.030507614213198
"HHS Region 6","Season peak week","Bin","week","13","14",0.0185786802030457
"HHS Region 6","Season peak week","Bin","week","14","15",0.0106091370558376
"HHS Region 6","Season peak week","Bin","week","15","16",0.0156852791878173
"HHS Region 6","Season peak week","Bin","week","16","17",0.0158375634517767
"HHS Region 6","Season peak week","Bin","week","17","18",0.00862944162436549
"HHS Region 6","Season peak week","Bin","week","18","19",0.00852791878172589
"HHS Region 6","Season peak week","Bin","week","19","20",0.00274111675126904
"HHS Region 6","Season peak week","Bin","week","20","21",0.00593908629441625
"HHS Region 6","Season peak percentage","Point","percent",NA,NA,11.2
"HHS Region 6","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 6","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 6","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 6","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 6","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 6","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 6","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 6","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 6","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 6","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 6","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 6","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 6","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 6","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 6","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 6","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 6","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 6","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 6","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 6","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 6","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 6","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 6","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 6","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 6","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 6","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 6","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 6","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 6","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 6","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 6","Season peak percentage","Bin","percent","3","3.1",0
"HHS Region 6","Season peak percentage","Bin","percent","3.1","3.2",0
"HHS Region 6","Season peak percentage","Bin","percent","3.2","3.3",0
"HHS Region 6","Season peak percentage","Bin","percent","3.3","3.4",0
"HHS Region 6","Season peak percentage","Bin","percent","3.4","3.5",0
"HHS Region 6","Season peak percentage","Bin","percent","3.5","3.6",0
"HHS Region 6","Season peak percentage","Bin","percent","3.6","3.7",0
"HHS Region 6","Season peak percentage","Bin","percent","3.7","3.8",0
"HHS Region 6","Season peak percentage","Bin","percent","3.8","3.9",0
"HHS Region 6","Season peak percentage","Bin","percent","3.9","4",0
"HHS Region 6","Season peak percentage","Bin","percent","4","4.1",0
"HHS Region 6","Season peak percentage","Bin","percent","4.1","4.2",0
"HHS Region 6","Season peak percentage","Bin","percent","4.2","4.3",0.0189
"HHS Region 6","Season peak percentage","Bin","percent","4.3","4.4",0.003
"HHS Region 6","Season peak percentage","Bin","percent","4.4","4.5",0.0025
"HHS Region 6","Season peak percentage","Bin","percent","4.5","4.6",0.0034
"HHS Region 6","Season peak percentage","Bin","percent","4.6","4.7",0.0027
"HHS Region 6","Season peak percentage","Bin","percent","4.7","4.8",0.0032
"HHS Region 6","Season peak percentage","Bin","percent","4.8","4.9",0.0025
"HHS Region 6","Season peak percentage","Bin","percent","4.9","5",0.0036
"HHS Region 6","Season peak percentage","Bin","percent","5","5.1",0.0048
"HHS Region 6","Season peak percentage","Bin","percent","5.1","5.2",0.004
"HHS Region 6","Season peak percentage","Bin","percent","5.2","5.3",0.0062
"HHS Region 6","Season peak percentage","Bin","percent","5.3","5.4",0.0043
"HHS Region 6","Season peak percentage","Bin","percent","5.4","5.5",0.007
"HHS Region 6","Season peak percentage","Bin","percent","5.5","5.6",0.0061
"HHS Region 6","Season peak percentage","Bin","percent","5.6","5.7",0.0053
"HHS Region 6","Season peak percentage","Bin","percent","5.7","5.8",0.0054
"HHS Region 6","Season peak percentage","Bin","percent","5.8","5.9",0.0054
"HHS Region 6","Season peak percentage","Bin","percent","5.9","6",0.0063
"HHS Region 6","Season peak percentage","Bin","percent","6","6.1",0.0063
"HHS Region 6","Season peak percentage","Bin","percent","6.1","6.2",0.006
"HHS Region 6","Season peak percentage","Bin","percent","6.2","6.3",0.0084
"HHS Region 6","Season peak percentage","Bin","percent","6.3","6.4",0.0065
"HHS Region 6","Season peak percentage","Bin","percent","6.4","6.5",0.0081
"HHS Region 6","Season peak percentage","Bin","percent","6.5","6.6",0.0066
"HHS Region 6","Season peak percentage","Bin","percent","6.6","6.7",0.007
"HHS Region 6","Season peak percentage","Bin","percent","6.7","6.8",0.0077
"HHS Region 6","Season peak percentage","Bin","percent","6.8","6.9",0.0062
"HHS Region 6","Season peak percentage","Bin","percent","6.9","7",0.0082
"HHS Region 6","Season peak percentage","Bin","percent","7","7.1",0.0073
"HHS Region 6","Season peak percentage","Bin","percent","7.1","7.2",0.0097
"HHS Region 6","Season peak percentage","Bin","percent","7.2","7.3",0.0077
"HHS Region 6","Season peak percentage","Bin","percent","7.3","7.4",0.0087
"HHS Region 6","Season peak percentage","Bin","percent","7.4","7.5",0.0094
"HHS Region 6","Season peak percentage","Bin","percent","7.5","7.6",0.0068
"HHS Region 6","Season peak percentage","Bin","percent","7.6","7.7",0.0082
"HHS Region 6","Season peak percentage","Bin","percent","7.7","7.8",0.0088
"HHS Region 6","Season peak percentage","Bin","percent","7.8","7.9",0.008
"HHS Region 6","Season peak percentage","Bin","percent","7.9","8",0.008
"HHS Region 6","Season peak percentage","Bin","percent","8","8.1",0.0081
"HHS Region 6","Season peak percentage","Bin","percent","8.1","8.2",0.009
"HHS Region 6","Season peak percentage","Bin","percent","8.2","8.3",0.0095
"HHS Region 6","Season peak percentage","Bin","percent","8.3","8.4",0.008
"HHS Region 6","Season peak percentage","Bin","percent","8.4","8.5",0.0083
"HHS Region 6","Season peak percentage","Bin","percent","8.5","8.6",0.0072
"HHS Region 6","Season peak percentage","Bin","percent","8.6","8.7",0.0069
"HHS Region 6","Season peak percentage","Bin","percent","8.7","8.8",0.0068
"HHS Region 6","Season peak percentage","Bin","percent","8.8","8.9",0.0088
"HHS Region 6","Season peak percentage","Bin","percent","8.9","9",0.0063
"HHS Region 6","Season peak percentage","Bin","percent","9","9.1",0.0075
"HHS Region 6","Season peak percentage","Bin","percent","9.1","9.2",0.0082
"HHS Region 6","Season peak percentage","Bin","percent","9.2","9.3",0.0079
"HHS Region 6","Season peak percentage","Bin","percent","9.3","9.4",0.0079
"HHS Region 6","Season peak percentage","Bin","percent","9.4","9.5",0.0092
"HHS Region 6","Season peak percentage","Bin","percent","9.5","9.6",0.0083
"HHS Region 6","Season peak percentage","Bin","percent","9.6","9.7",0.0084
"HHS Region 6","Season peak percentage","Bin","percent","9.7","9.8",0.0069
"HHS Region 6","Season peak percentage","Bin","percent","9.8","9.9",0.0068
"HHS Region 6","Season peak percentage","Bin","percent","9.9","10",0.0074
"HHS Region 6","Season peak percentage","Bin","percent","10","10.1",0.0068
"HHS Region 6","Season peak percentage","Bin","percent","10.1","10.2",0.0081
"HHS Region 6","Season peak percentage","Bin","percent","10.2","10.3",0.0078
"HHS Region 6","Season peak percentage","Bin","percent","10.3","10.4",0.0071
"HHS Region 6","Season peak percentage","Bin","percent","10.4","10.5",0.0098
"HHS Region 6","Season peak percentage","Bin","percent","10.5","10.6",0.0083
"HHS Region 6","Season peak percentage","Bin","percent","10.6","10.7",0.0087
"HHS Region 6","Season peak percentage","Bin","percent","10.7","10.8",0.0072
"HHS Region 6","Season peak percentage","Bin","percent","10.8","10.9",0.0078
"HHS Region 6","Season peak percentage","Bin","percent","10.9","11",0.007
"HHS Region 6","Season peak percentage","Bin","percent","11","11.1",0.0075
"HHS Region 6","Season peak percentage","Bin","percent","11.1","11.2",0.0071
"HHS Region 6","Season peak percentage","Bin","percent","11.2","11.3",0.0065
"HHS Region 6","Season peak percentage","Bin","percent","11.3","11.4",0.008
"HHS Region 6","Season peak percentage","Bin","percent","11.4","11.5",0.0057
"HHS Region 6","Season peak percentage","Bin","percent","11.5","11.6",0.0073
"HHS Region 6","Season peak percentage","Bin","percent","11.6","11.7",0.0062
"HHS Region 6","Season peak percentage","Bin","percent","11.7","11.8",0.0072
"HHS Region 6","Season peak percentage","Bin","percent","11.8","11.9",0.0061
"HHS Region 6","Season peak percentage","Bin","percent","11.9","12",0.006
"HHS Region 6","Season peak percentage","Bin","percent","12","12.1",0.0069
"HHS Region 6","Season peak percentage","Bin","percent","12.1","12.2",0.0053
"HHS Region 6","Season peak percentage","Bin","percent","12.2","12.3",0.0051
"HHS Region 6","Season peak percentage","Bin","percent","12.3","12.4",0.0046
"HHS Region 6","Season peak percentage","Bin","percent","12.4","12.5",0.005
"HHS Region 6","Season peak percentage","Bin","percent","12.5","12.6",0.0063
"HHS Region 6","Season peak percentage","Bin","percent","12.6","12.7",0.0038
"HHS Region 6","Season peak percentage","Bin","percent","12.7","12.8",0.0065
"HHS Region 6","Season peak percentage","Bin","percent","12.8","12.9",0.0053
"HHS Region 6","Season peak percentage","Bin","percent","12.9","13",0.0064
"HHS Region 6","Season peak percentage","Bin","percent","13","100",0.393
"HHS Region 6","1 wk ahead","Point","percent",NA,NA,3.9
"HHS Region 6","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 6","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 6","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 6","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 6","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 6","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 6","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 6","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 6","1 wk ahead","Bin","percent","0.8","0.9",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","0.9","1",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","1","1.1",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","1.1","1.2",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","1.2","1.3",0.000900000000000001
"HHS Region 6","1 wk ahead","Bin","percent","1.3","1.4",0.0019
"HHS Region 6","1 wk ahead","Bin","percent","1.4","1.5",0.0019
"HHS Region 6","1 wk ahead","Bin","percent","1.5","1.6",0.0036
"HHS Region 6","1 wk ahead","Bin","percent","1.6","1.7",0.005
"HHS Region 6","1 wk ahead","Bin","percent","1.7","1.8",0.005
"HHS Region 6","1 wk ahead","Bin","percent","1.8","1.9",0.0068
"HHS Region 6","1 wk ahead","Bin","percent","1.9","2",0.009
"HHS Region 6","1 wk ahead","Bin","percent","2","2.1",0.011
"HHS Region 6","1 wk ahead","Bin","percent","2.1","2.2",0.0124
"HHS Region 6","1 wk ahead","Bin","percent","2.2","2.3",0.0161
"HHS Region 6","1 wk ahead","Bin","percent","2.3","2.4",0.0193
"HHS Region 6","1 wk ahead","Bin","percent","2.4","2.5",0.0194
"HHS Region 6","1 wk ahead","Bin","percent","2.5","2.6",0.0183
"HHS Region 6","1 wk ahead","Bin","percent","2.6","2.7",0.0217
"HHS Region 6","1 wk ahead","Bin","percent","2.7","2.8",0.0289
"HHS Region 6","1 wk ahead","Bin","percent","2.8","2.9",0.026
"HHS Region 6","1 wk ahead","Bin","percent","2.9","3",0.0275
"HHS Region 6","1 wk ahead","Bin","percent","3","3.1",0.0264
"HHS Region 6","1 wk ahead","Bin","percent","3.1","3.2",0.0291
"HHS Region 6","1 wk ahead","Bin","percent","3.2","3.3",0.03
"HHS Region 6","1 wk ahead","Bin","percent","3.3","3.4",0.0282
"HHS Region 6","1 wk ahead","Bin","percent","3.4","3.5",0.0272
"HHS Region 6","1 wk ahead","Bin","percent","3.5","3.6",0.0292
"HHS Region 6","1 wk ahead","Bin","percent","3.6","3.7",0.0283
"HHS Region 6","1 wk ahead","Bin","percent","3.7","3.8",0.0288
"HHS Region 6","1 wk ahead","Bin","percent","3.8","3.9",0.0276
"HHS Region 6","1 wk ahead","Bin","percent","3.9","4",0.0249
"HHS Region 6","1 wk ahead","Bin","percent","4","4.1",0.0258
"HHS Region 6","1 wk ahead","Bin","percent","4.1","4.2",0.0246
"HHS Region 6","1 wk ahead","Bin","percent","4.2","4.3",0.0239
"HHS Region 6","1 wk ahead","Bin","percent","4.3","4.4",0.0222
"HHS Region 6","1 wk ahead","Bin","percent","4.4","4.5",0.0223
"HHS Region 6","1 wk ahead","Bin","percent","4.5","4.6",0.0212
"HHS Region 6","1 wk ahead","Bin","percent","4.6","4.7",0.019
"HHS Region 6","1 wk ahead","Bin","percent","4.7","4.8",0.0187
"HHS Region 6","1 wk ahead","Bin","percent","4.8","4.9",0.0171
"HHS Region 6","1 wk ahead","Bin","percent","4.9","5",0.0162
"HHS Region 6","1 wk ahead","Bin","percent","5","5.1",0.0176
"HHS Region 6","1 wk ahead","Bin","percent","5.1","5.2",0.0166
"HHS Region 6","1 wk ahead","Bin","percent","5.2","5.3",0.0125
"HHS Region 6","1 wk ahead","Bin","percent","5.3","5.4",0.016
"HHS Region 6","1 wk ahead","Bin","percent","5.4","5.5",0.0148
"HHS Region 6","1 wk ahead","Bin","percent","5.5","5.6",0.0147
"HHS Region 6","1 wk ahead","Bin","percent","5.6","5.7",0.0122
"HHS Region 6","1 wk ahead","Bin","percent","5.7","5.8",0.0101
"HHS Region 6","1 wk ahead","Bin","percent","5.8","5.9",0.0113
"HHS Region 6","1 wk ahead","Bin","percent","5.9","6",0.0108
"HHS Region 6","1 wk ahead","Bin","percent","6","6.1",0.0077
"HHS Region 6","1 wk ahead","Bin","percent","6.1","6.2",0.0094
"HHS Region 6","1 wk ahead","Bin","percent","6.2","6.3",0.0073
"HHS Region 6","1 wk ahead","Bin","percent","6.3","6.4",0.0066
"HHS Region 6","1 wk ahead","Bin","percent","6.4","6.5",0.0057
"HHS Region 6","1 wk ahead","Bin","percent","6.5","6.6",0.0068
"HHS Region 6","1 wk ahead","Bin","percent","6.6","6.7",0.0064
"HHS Region 6","1 wk ahead","Bin","percent","6.7","6.8",0.0063
"HHS Region 6","1 wk ahead","Bin","percent","6.8","6.9",0.0065
"HHS Region 6","1 wk ahead","Bin","percent","6.9","7",0.0049
"HHS Region 6","1 wk ahead","Bin","percent","7","7.1",0.0042
"HHS Region 6","1 wk ahead","Bin","percent","7.1","7.2",0.0068
"HHS Region 6","1 wk ahead","Bin","percent","7.2","7.3",0.0037
"HHS Region 6","1 wk ahead","Bin","percent","7.3","7.4",0.0033
"HHS Region 6","1 wk ahead","Bin","percent","7.4","7.5",0.0037
"HHS Region 6","1 wk ahead","Bin","percent","7.5","7.6",0.0034
"HHS Region 6","1 wk ahead","Bin","percent","7.6","7.7",0.0029
"HHS Region 6","1 wk ahead","Bin","percent","7.7","7.8",0.0032
"HHS Region 6","1 wk ahead","Bin","percent","7.8","7.9",0.0025
"HHS Region 6","1 wk ahead","Bin","percent","7.9","8",0.003
"HHS Region 6","1 wk ahead","Bin","percent","8","8.1",0.0026
"HHS Region 6","1 wk ahead","Bin","percent","8.1","8.2",0.0015
"HHS Region 6","1 wk ahead","Bin","percent","8.2","8.3",0.0026
"HHS Region 6","1 wk ahead","Bin","percent","8.3","8.4",0.002
"HHS Region 6","1 wk ahead","Bin","percent","8.4","8.5",0.002
"HHS Region 6","1 wk ahead","Bin","percent","8.5","8.6",0.0014
"HHS Region 6","1 wk ahead","Bin","percent","8.6","8.7",0.0015
"HHS Region 6","1 wk ahead","Bin","percent","8.7","8.8",7e-04
"HHS Region 6","1 wk ahead","Bin","percent","8.8","8.9",0.0018
"HHS Region 6","1 wk ahead","Bin","percent","8.9","9",0.0014
"HHS Region 6","1 wk ahead","Bin","percent","9","9.1",0.000900000000000001
"HHS Region 6","1 wk ahead","Bin","percent","9.1","9.2",0.0013
"HHS Region 6","1 wk ahead","Bin","percent","9.2","9.3",0.0018
"HHS Region 6","1 wk ahead","Bin","percent","9.3","9.4",8e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.4","9.5",8e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.5","9.6",0.000900000000000001
"HHS Region 6","1 wk ahead","Bin","percent","9.6","9.7",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.7","9.8",7e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.8","9.9",7e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.9","10",5e-04
"HHS Region 6","1 wk ahead","Bin","percent","10","10.1",6e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.1","10.2",7e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.2","10.3",4e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 6","1 wk ahead","Bin","percent","10.4","10.5",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.5","10.6",4e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.6","10.7",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.7","10.8",4e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.8","10.9",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.9","11",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","11","11.1",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","11.1","11.2",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","11.2","11.3",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","11.3","11.4",4e-04
"HHS Region 6","1 wk ahead","Bin","percent","11.4","11.5",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","11.5","11.6",4e-04
"HHS Region 6","1 wk ahead","Bin","percent","11.6","11.7",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","11.7","11.8",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","11.8","11.9",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","11.9","12",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","12","12.1",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","12.1","12.2",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 6","1 wk ahead","Bin","percent","12.3","12.4",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 6","1 wk ahead","Bin","percent","12.5","12.6",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 6","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 6","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 6","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 6","1 wk ahead","Bin","percent","13","100",0.000900000000000001
"HHS Region 6","2 wk ahead","Point","percent",NA,NA,4.1
"HHS Region 6","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 6","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 6","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 6","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 6","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 6","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 6","2 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 6","2 wk ahead","Bin","percent","0.7","0.8",9.99999999999999e-05
"HHS Region 6","2 wk ahead","Bin","percent","0.8","0.9",5e-04
"HHS Region 6","2 wk ahead","Bin","percent","0.9","1",4e-04
"HHS Region 6","2 wk ahead","Bin","percent","1","1.1",8e-04
"HHS Region 6","2 wk ahead","Bin","percent","1.1","1.2",0.0016
"HHS Region 6","2 wk ahead","Bin","percent","1.2","1.3",0.0021
"HHS Region 6","2 wk ahead","Bin","percent","1.3","1.4",0.0028
"HHS Region 6","2 wk ahead","Bin","percent","1.4","1.5",0.0053
"HHS Region 6","2 wk ahead","Bin","percent","1.5","1.6",0.0059
"HHS Region 6","2 wk ahead","Bin","percent","1.6","1.7",0.0054
"HHS Region 6","2 wk ahead","Bin","percent","1.7","1.8",0.0101
"HHS Region 6","2 wk ahead","Bin","percent","1.8","1.9",0.011
"HHS Region 6","2 wk ahead","Bin","percent","1.9","2",0.0126
"HHS Region 6","2 wk ahead","Bin","percent","2","2.1",0.0135
"HHS Region 6","2 wk ahead","Bin","percent","2.1","2.2",0.0158
"HHS Region 6","2 wk ahead","Bin","percent","2.2","2.3",0.0163
"HHS Region 6","2 wk ahead","Bin","percent","2.3","2.4",0.0177
"HHS Region 6","2 wk ahead","Bin","percent","2.4","2.5",0.0207
"HHS Region 6","2 wk ahead","Bin","percent","2.5","2.6",0.0223
"HHS Region 6","2 wk ahead","Bin","percent","2.6","2.7",0.0189
"HHS Region 6","2 wk ahead","Bin","percent","2.7","2.8",0.0185
"HHS Region 6","2 wk ahead","Bin","percent","2.8","2.9",0.0192
"HHS Region 6","2 wk ahead","Bin","percent","2.9","3",0.024
"HHS Region 6","2 wk ahead","Bin","percent","3","3.1",0.0223
"HHS Region 6","2 wk ahead","Bin","percent","3.1","3.2",0.0222
"HHS Region 6","2 wk ahead","Bin","percent","3.2","3.3",0.0234
"HHS Region 6","2 wk ahead","Bin","percent","3.3","3.4",0.0248
"HHS Region 6","2 wk ahead","Bin","percent","3.4","3.5",0.0234
"HHS Region 6","2 wk ahead","Bin","percent","3.5","3.6",0.0234
"HHS Region 6","2 wk ahead","Bin","percent","3.6","3.7",0.0238
"HHS Region 6","2 wk ahead","Bin","percent","3.7","3.8",0.0216
"HHS Region 6","2 wk ahead","Bin","percent","3.8","3.9",0.0229
"HHS Region 6","2 wk ahead","Bin","percent","3.9","4",0.0207
"HHS Region 6","2 wk ahead","Bin","percent","4","4.1",0.0222
"HHS Region 6","2 wk ahead","Bin","percent","4.1","4.2",0.0206
"HHS Region 6","2 wk ahead","Bin","percent","4.2","4.3",0.0191
"HHS Region 6","2 wk ahead","Bin","percent","4.3","4.4",0.0197
"HHS Region 6","2 wk ahead","Bin","percent","4.4","4.5",0.0201
"HHS Region 6","2 wk ahead","Bin","percent","4.5","4.6",0.0178
"HHS Region 6","2 wk ahead","Bin","percent","4.6","4.7",0.0192
"HHS Region 6","2 wk ahead","Bin","percent","4.7","4.8",0.0177
"HHS Region 6","2 wk ahead","Bin","percent","4.8","4.9",0.0171
"HHS Region 6","2 wk ahead","Bin","percent","4.9","5",0.0158
"HHS Region 6","2 wk ahead","Bin","percent","5","5.1",0.0128
"HHS Region 6","2 wk ahead","Bin","percent","5.1","5.2",0.0153
"HHS Region 6","2 wk ahead","Bin","percent","5.2","5.3",0.0151
"HHS Region 6","2 wk ahead","Bin","percent","5.3","5.4",0.0127
"HHS Region 6","2 wk ahead","Bin","percent","5.4","5.5",0.0136
"HHS Region 6","2 wk ahead","Bin","percent","5.5","5.6",0.0112
"HHS Region 6","2 wk ahead","Bin","percent","5.6","5.7",0.012
"HHS Region 6","2 wk ahead","Bin","percent","5.7","5.8",0.0119
"HHS Region 6","2 wk ahead","Bin","percent","5.8","5.9",0.0116
