Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,2.56837300548085e-05
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,7.70511901644256e-05
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.000346730355739915
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.000473029626942873
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.000911772416945704
HHS Region 5,2 wk ahead,Bin,percent,0.9,1,0.00121997717760341
HHS Region 5,2 wk ahead,Bin,percent,1,1.1,0.00458143737204919
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.00586812002566338
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.00267971103258532
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.00356579971947622
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.00393397504712877
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.00459819070092359
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.00678657597728537
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.00602869874975333
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.00618083208036574
HHS Region 5,2 wk ahead,Bin,percent,1.9,2,0.0103002767344496
HHS Region 5,2 wk ahead,Bin,percent,2,2.1,0.0149615566190254
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.0114335848087924
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.0126962456323439
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.0163795747251205
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.014845247217026
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.0164949643532666
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.0233909377296019
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.0249343202256834
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.0247596637643719
HHS Region 5,2 wk ahead,Bin,percent,2.9,3,0.0250038855315844
HHS Region 5,2 wk ahead,Bin,percent,3,3.1,0.0260791361201263
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.0268573426615128
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.0312384599867665
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.0302040935753438
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.0337626660865675
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.0342239767798379
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.0304480330423419
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.0299939658899937
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.0282185516930067
HHS Region 5,2 wk ahead,Bin,percent,3.9,4,0.0272904319411698
HHS Region 5,2 wk ahead,Bin,percent,4,4.1,0.0249574998487939
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.0245759748064894
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.0233843076945984
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.0242692119943909
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,0.0207527328968946
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,0.023563322906676
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,0.0223716054242395
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,0.0197926017252766
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,0.020105309185796
HHS Region 5,2 wk ahead,Bin,percent,4.9,5,0.0181482966490787
HHS Region 5,2 wk ahead,Bin,percent,5,5.1,0.0164914439863037
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,0.0148755938179519
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,0.01449076411644
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,0.0139913229583849
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,0.0131490326824621
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,0.0131644137956119
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,0.0140431855076012
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,0.0122263801769086
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,0.00950341351389328
HHS Region 5,2 wk ahead,Bin,percent,5.9,6,0.00874917921430575
HHS Region 5,2 wk ahead,Bin,percent,6,6.1,0.00690503463382516
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,0.00840982269502804
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,0.00650405202781939
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,0.00706699396148694
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,0.00585871008576421
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,0.00562397593610788
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,0.00548769395824202
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,0.00563119944321544
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,0.0043180172779158
HHS Region 5,2 wk ahead,Bin,percent,6.9,7,0.00453563319437486
HHS Region 5,2 wk ahead,Bin,percent,7,7.1,0.00438926855103693
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,0.00255502507690496
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,0.00259465435180931
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,0.0021225148335145
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,0.0012124786435783
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,0.00143994529584048
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,0.00128847014420719
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,0.000838007527493945
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,0.00121086711413169
HHS Region 5,2 wk ahead,Bin,percent,7.9,8,0.00102455328564729
HHS Region 5,2 wk ahead,Bin,percent,8,8.1,0.000983908311493989
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,0.000435457382328157
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,0.000858348819584443
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,0.00105750451309625
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,0.000756121748989683
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,0.00104411080815778
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,0.000696151181994832
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,0.000770807073132638
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,0.000524290747984444
HHS Region 5,2 wk ahead,Bin,percent,8.9,9,0.000766800244659406
HHS Region 5,2 wk ahead,Bin,percent,9,9.1,0.000990304058734946
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,0.00129891032994908
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,0.00134760657107654
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,0.00199883003048931
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,0.00192201076999382
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,0.00214496274415829
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,0.0018245742974523
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,0.00154059206675743
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,0.00139473527304398
HHS Region 5,2 wk ahead,Bin,percent,9.9,10,0.00130802128645878
HHS Region 5,2 wk ahead,Bin,percent,10,10.1,0.00100075062473573
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,0.00081526455611793
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,0.000456074594374191
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,0.000458745813356346
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,8.77736761207447e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,0.000162705487214085
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,0.000124455812087407
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,0.000125515501622949
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,3.74659055466702e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11,6.31496356014788e-05
HHS Region 5,2 wk ahead,Bin,percent,11,11.1,3.85255950822129e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,7.5207731048875e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,2.56837300548085e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,7.5207731048875e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,3.85255950822129e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,12,12.1,2.56837300548085e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13,1.28418650274043e-05
HHS Region 5,2 wk ahead,Bin,percent,13,100,6.42093251370214e-05
HHS Region 5,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 5,3 wk ahead,Bin,percent,0,0.1,2.11364069508402e-05
HHS Region 5,3 wk ahead,Bin,percent,0.1,0.2,2.11364069508402e-05
HHS Region 5,3 wk ahead,Bin,percent,0.2,0.3,2.11364069508402e-05
HHS Region 5,3 wk ahead,Bin,percent,0.3,0.4,2.11364069508402e-05
HHS Region 5,3 wk ahead,Bin,percent,0.4,0.5,0.000297775303623753
HHS Region 5,3 wk ahead,Bin,percent,0.5,0.6,0.000850016649018473
HHS Region 5,3 wk ahead,Bin,percent,0.6,0.7,0.00135832686378975
HHS Region 5,3 wk ahead,Bin,percent,0.7,0.8,0.00333727924399204
HHS Region 5,3 wk ahead,Bin,percent,0.8,0.9,0.00240975768198601
HHS Region 5,3 wk ahead,Bin,percent,0.9,1,0.00331945233923302
HHS Region 5,3 wk ahead,Bin,percent,1,1.1,0.00508372401648338
HHS Region 5,3 wk ahead,Bin,percent,1.1,1.2,0.00670490632726354
HHS Region 5,3 wk ahead,Bin,percent,1.2,1.3,0.00701733958411012
HHS Region 5,3 wk ahead,Bin,percent,1.3,1.4,0.00999017014661349
HHS Region 5,3 wk ahead,Bin,percent,1.4,1.5,0.0105826638864388
HHS Region 5,3 wk ahead,Bin,percent,1.5,1.6,0.0128342026780029
HHS Region 5,3 wk ahead,Bin,percent,1.6,1.7,0.0158113772916663
HHS Region 5,3 wk ahead,Bin,percent,1.7,1.8,0.014943228626688
HHS Region 5,3 wk ahead,Bin,percent,1.8,1.9,0.015327248704899
HHS Region 5,3 wk ahead,Bin,percent,1.9,2,0.0185675793616363
HHS Region 5,3 wk ahead,Bin,percent,2,2.1,0.0204657446113694
HHS Region 5,3 wk ahead,Bin,percent,2.1,2.2,0.021200819308846
HHS Region 5,3 wk ahead,Bin,percent,2.2,2.3,0.0204163327378961
HHS Region 5,3 wk ahead,Bin,percent,2.3,2.4,0.0210707321950113
HHS Region 5,3 wk ahead,Bin,percent,2.4,2.5,0.0192345797084196
HHS Region 5,3 wk ahead,Bin,percent,2.5,2.6,0.0204020591338703
HHS Region 5,3 wk ahead,Bin,percent,2.6,2.7,0.0223194654774039
HHS Region 5,3 wk ahead,Bin,percent,2.7,2.8,0.0249169452863956
HHS Region 5,3 wk ahead,Bin,percent,2.8,2.9,0.0238678924753024
HHS Region 5,3 wk ahead,Bin,percent,2.9,3,0.0248761664226768
HHS Region 5,3 wk ahead,Bin,percent,3,3.1,0.0252498720756799
HHS Region 5,3 wk ahead,Bin,percent,3.1,3.2,0.0255335018268718
HHS Region 5,3 wk ahead,Bin,percent,3.2,3.3,0.0258885474247828
HHS Region 5,3 wk ahead,Bin,percent,3.3,3.4,0.0262898955523137
HHS Region 5,3 wk ahead,Bin,percent,3.4,3.5,0.025224043254178
HHS Region 5,3 wk ahead,Bin,percent,3.5,3.6,0.0263606391468201
HHS Region 5,3 wk ahead,Bin,percent,3.6,3.7,0.0233616291124283
HHS Region 5,3 wk ahead,Bin,percent,3.7,3.8,0.020573153989184
HHS Region 5,3 wk ahead,Bin,percent,3.8,3.9,0.0215634422266682
HHS Region 5,3 wk ahead,Bin,percent,3.9,4,0.0224879270747105
HHS Region 5,3 wk ahead,Bin,percent,4,4.1,0.0211639279056218
HHS Region 5,3 wk ahead,Bin,percent,4.1,4.2,0.018775288376111
HHS Region 5,3 wk ahead,Bin,percent,4.2,4.3,0.0192269477432376
HHS Region 5,3 wk ahead,Bin,percent,4.3,4.4,0.0178678214279253
HHS Region 5,3 wk ahead,Bin,percent,4.4,4.5,0.0184884787441653
HHS Region 5,3 wk ahead,Bin,percent,4.5,4.6,0.0155764382130045
HHS Region 5,3 wk ahead,Bin,percent,4.6,4.7,0.0179061467093781
HHS Region 5,3 wk ahead,Bin,percent,4.7,4.8,0.016989511581054
HHS Region 5,3 wk ahead,Bin,percent,4.8,4.9,0.0164156052664311
HHS Region 5,3 wk ahead,Bin,percent,4.9,5,0.0156860587499729
HHS Region 5,3 wk ahead,Bin,percent,5,5.1,0.014138839174671
HHS Region 5,3 wk ahead,Bin,percent,5.1,5.2,0.0138201917452351
HHS Region 5,3 wk ahead,Bin,percent,5.2,5.3,0.0126490083918706
HHS Region 5,3 wk ahead,Bin,percent,5.3,5.4,0.0113654119152542
HHS Region 5,3 wk ahead,Bin,percent,5.4,5.5,0.0127544216303688
HHS Region 5,3 wk ahead,Bin,percent,5.5,5.6,0.0119147466912685
HHS Region 5,3 wk ahead,Bin,percent,5.6,5.7,0.0111420982025478
HHS Region 5,3 wk ahead,Bin,percent,5.7,5.8,0.0104306357407356
HHS Region 5,3 wk ahead,Bin,percent,5.8,5.9,0.00842932840776209
HHS Region 5,3 wk ahead,Bin,percent,5.9,6,0.00786502343607242
HHS Region 5,3 wk ahead,Bin,percent,6,6.1,0.00744312897053381
HHS Region 5,3 wk ahead,Bin,percent,6.1,6.2,0.00715789337905124
HHS Region 5,3 wk ahead,Bin,percent,6.2,6.3,0.00652226135201851
HHS Region 5,3 wk ahead,Bin,percent,6.3,6.4,0.00583078035099182
HHS Region 5,3 wk ahead,Bin,percent,6.4,6.5,0.00533554292575642
HHS Region 5,3 wk ahead,Bin,percent,6.5,6.6,0.00600152992332031
HHS Region 5,3 wk ahead,Bin,percent,6.6,6.7,0.00554658120746035
HHS Region 5,3 wk ahead,Bin,percent,6.7,6.8,0.00505092920304451
HHS Region 5,3 wk ahead,Bin,percent,6.8,6.9,0.00531600784397888
HHS Region 5,3 wk ahead,Bin,percent,6.9,7,0.0044096958419585
HHS Region 5,3 wk ahead,Bin,percent,7,7.1,0.00390823521389916
HHS Region 5,3 wk ahead,Bin,percent,7.1,7.2,0.00366651617385959
HHS Region 5,3 wk ahead,Bin,percent,7.2,7.3,0.00278632004407267
HHS Region 5,3 wk ahead,Bin,percent,7.3,7.4,0.0024235341944231
HHS Region 5,3 wk ahead,Bin,percent,7.4,7.5,0.00283040147273788
HHS Region 5,3 wk ahead,Bin,percent,7.5,7.6,0.00228133097786226
HHS Region 5,3 wk ahead,Bin,percent,7.6,7.7,0.00244487789096416
HHS Region 5,3 wk ahead,Bin,percent,7.7,7.8,0.00194922588654832
HHS Region 5,3 wk ahead,Bin,percent,7.8,7.9,0.00216565821271531
HHS Region 5,3 wk ahead,Bin,percent,7.9,8,0.00122184557248565
HHS Region 5,3 wk ahead,Bin,percent,8,8.1,0.00161415723430551
HHS Region 5,3 wk ahead,Bin,percent,8.1,8.2,0.00122163828289543
HHS Region 5,3 wk ahead,Bin,percent,8.2,8.3,0.000978110628092341
HHS Region 5,3 wk ahead,Bin,percent,8.3,8.4,0.00124977005948263
HHS Region 5,3 wk ahead,Bin,percent,8.4,8.5,0.00152122220128271
HHS Region 5,3 wk ahead,Bin,percent,8.5,8.6,0.00114346615595777
HHS Region 5,3 wk ahead,Bin,percent,8.6,8.7,0.00135109449772488
HHS Region 5,3 wk ahead,Bin,percent,8.7,8.8,0.00119273433949581
HHS Region 5,3 wk ahead,Bin,percent,8.8,8.9,0.000584612220279629
HHS Region 5,3 wk ahead,Bin,percent,8.9,9,0.00123423498658508
HHS Region 5,3 wk ahead,Bin,percent,9,9.1,0.00107747615352931
HHS Region 5,3 wk ahead,Bin,percent,9.1,9.2,0.000877615348210982
HHS Region 5,3 wk ahead,Bin,percent,9.2,9.3,0.00123464956576552
HHS Region 5,3 wk ahead,Bin,percent,9.3,9.4,0.00107566753876579
HHS Region 5,3 wk ahead,Bin,percent,9.4,9.5,0.000897979588349406
HHS Region 5,3 wk ahead,Bin,percent,9.5,9.6,0.00119021054946834
HHS Region 5,3 wk ahead,Bin,percent,9.6,9.7,0.00111737547544528
HHS Region 5,3 wk ahead,Bin,percent,9.7,9.8,0.00115410394684214
HHS Region 5,3 wk ahead,Bin,percent,9.8,9.9,0.0011112092641698
HHS Region 5,3 wk ahead,Bin,percent,9.9,10,0.00120337213038018
HHS Region 5,3 wk ahead,Bin,percent,10,10.1,0.00160407319741948
HHS Region 5,3 wk ahead,Bin,percent,10.1,10.2,0.00116690794012201
HHS Region 5,3 wk ahead,Bin,percent,10.2,10.3,0.000903995501583133
HHS Region 5,3 wk ahead,Bin,percent,10.3,10.4,0.0007408061761132
HHS Region 5,3 wk ahead,Bin,percent,10.4,10.5,0.000968026591206317
HHS Region 5,3 wk ahead,Bin,percent,10.5,10.6,0.000711902232713581
HHS Region 5,3 wk ahead,Bin,percent,10.6,10.7,0.00054752616125079
HHS Region 5,3 wk ahead,Bin,percent,10.7,10.8,0.000762922039466676
HHS Region 5,3 wk ahead,Bin,percent,10.8,10.9,0.000291816381938496
HHS Region 5,3 wk ahead,Bin,percent,10.9,11,0.000163754202692128
HHS Region 5,3 wk ahead,Bin,percent,11,11.1,0.000378170624505378
HHS Region 5,3 wk ahead,Bin,percent,11.1,11.2,0.000242340908810232
HHS Region 5,3 wk ahead,Bin,percent,11.2,11.3,0.000220789922678949
HHS Region 5,3 wk ahead,Bin,percent,11.3,11.4,0.000178102529596827
HHS Region 5,3 wk ahead,Bin,percent,11.4,11.5,8.51674965740243e-05
HHS Region 5,3 wk ahead,Bin,percent,11.5,11.6,7.83794165278826e-05
HHS Region 5,3 wk ahead,Bin,percent,11.6,11.7,4.24801034919016e-05
HHS Region 5,3 wk ahead,Bin,percent,11.7,11.8,9.97231130689439e-05
HHS Region 5,3 wk ahead,Bin,percent,11.8,11.9,2.11364069508402e-05
HHS Region 5,3 wk ahead,Bin,percent,11.9,12,7.83794165278826e-05
HHS Region 5,3 wk ahead,Bin,percent,12,12.1,9.95158234787228e-05
HHS Region 5,3 wk ahead,Bin,percent,12.1,12.2,7.83794165278826e-05
HHS Region 5,3 wk ahead,Bin,percent,12.2,12.3,2.11364069508402e-05
HHS Region 5,3 wk ahead,Bin,percent,12.3,12.4,7.83794165278826e-05
HHS Region 5,3 wk ahead,Bin,percent,12.4,12.5,7.83794165278826e-05
HHS Region 5,3 wk ahead,Bin,percent,12.5,12.6,7.83794165278826e-05
HHS Region 5,3 wk ahead,Bin,percent,12.6,12.7,0.000135622426104925
HHS Region 5,3 wk ahead,Bin,percent,12.7,12.8,2.11364069508402e-05
HHS Region 5,3 wk ahead,Bin,percent,12.8,12.9,2.11364069508402e-05
HHS Region 5,3 wk ahead,Bin,percent,12.9,13,2.11364069508402e-05
HHS Region 5,3 wk ahead,Bin,percent,13,100,0.000328487861786892
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.9
HHS Region 5,4 wk ahead,Bin,percent,0,0.1,2.5998894421783e-05
HHS Region 5,4 wk ahead,Bin,percent,0.1,0.2,0.000153062850714413
HHS Region 5,4 wk ahead,Bin,percent,0.2,0.3,0.000483429137075253
HHS Region 5,4 wk ahead,Bin,percent,0.3,0.4,7.7996683265349e-05
HHS Region 5,4 wk ahead,Bin,percent,0.4,0.5,0.00112519605333423
HHS Region 5,4 wk ahead,Bin,percent,0.5,0.6,0.0034459655021457
HHS Region 5,4 wk ahead,Bin,percent,0.6,0.7,0.00201560559847068
HHS Region 5,4 wk ahead,Bin,percent,0.7,0.8,0.00431485462292793
HHS Region 5,4 wk ahead,Bin,percent,0.8,0.9,0.00412854928459419
HHS Region 5,4 wk ahead,Bin,percent,0.9,1,0.00585301133699666
HHS Region 5,4 wk ahead,Bin,percent,1,1.1,0.00874226793095082
HHS Region 5,4 wk ahead,Bin,percent,1.1,1.2,0.00988313838006736
HHS Region 5,4 wk ahead,Bin,percent,1.2,1.3,0.0143961346246147
HHS Region 5,4 wk ahead,Bin,percent,1.3,1.4,0.017646142526128
HHS Region 5,4 wk ahead,Bin,percent,1.4,1.5,0.0233093095301735
HHS Region 5,4 wk ahead,Bin,percent,1.5,1.6,0.0247808939267326
HHS Region 5,4 wk ahead,Bin,percent,1.6,1.7,0.0255594008575906
HHS Region 5,4 wk ahead,Bin,percent,1.7,1.8,0.0268996082204759
HHS Region 5,4 wk ahead,Bin,percent,1.8,1.9,0.0286105456477562
HHS Region 5,4 wk ahead,Bin,percent,1.9,2,0.0306274845544044
HHS Region 5,4 wk ahead,Bin,percent,2,2.1,0.0297106842013972
HHS Region 5,4 wk ahead,Bin,percent,2.1,2.2,0.0297104015069484
HHS Region 5,4 wk ahead,Bin,percent,2.2,2.3,0.0270485966937968
HHS Region 5,4 wk ahead,Bin,percent,2.3,2.4,0.030049227392922
HHS Region 5,4 wk ahead,Bin,percent,2.4,2.5,0.0315040039864407
HHS Region 5,4 wk ahead,Bin,percent,2.5,2.6,0.0289635344027721
HHS Region 5,4 wk ahead,Bin,percent,2.6,2.7,0.0284057263376493
HHS Region 5,4 wk ahead,Bin,percent,2.7,2.8,0.0301497170638549
HHS Region 5,4 wk ahead,Bin,percent,2.8,2.9,0.031390293809285
HHS Region 5,4 wk ahead,Bin,percent,2.9,3,0.0310752623403868
HHS Region 5,4 wk ahead,Bin,percent,3,3.1,0.0300326637431682
HHS Region 5,4 wk ahead,Bin,percent,3.1,3.2,0.0276860976724113
HHS Region 5,4 wk ahead,Bin,percent,3.2,3.3,0.0254316908960559
HHS Region 5,4 wk ahead,Bin,percent,3.3,3.4,0.0248129093069667
HHS Region 5,4 wk ahead,Bin,percent,3.4,3.5,0.0216946753535966
HHS Region 5,4 wk ahead,Bin,percent,3.5,3.6,0.0200585575689218
HHS Region 5,4 wk ahead,Bin,percent,3.6,3.7,0.0200951401183303
HHS Region 5,4 wk ahead,Bin,percent,3.7,3.8,0.0184884497946009
HHS Region 5,4 wk ahead,Bin,percent,3.8,3.9,0.0184690122549955
HHS Region 5,4 wk ahead,Bin,percent,3.9,4,0.0164758551339189
HHS Region 5,4 wk ahead,Bin,percent,4,4.1,0.0183489584508392
HHS Region 5,4 wk ahead,Bin,percent,4.1,4.2,0.0134105658174198
HHS Region 5,4 wk ahead,Bin,percent,4.2,4.3,0.0139971398193728
HHS Region 5,4 wk ahead,Bin,percent,4.3,4.4,0.0140347415560189
HHS Region 5,4 wk ahead,Bin,percent,4.4,4.5,0.0131815991702292
HHS Region 5,4 wk ahead,Bin,percent,4.5,4.6,0.0113712407705473
HHS Region 5,4 wk ahead,Bin,percent,4.6,4.7,0.0107571118371591
HHS Region 5,4 wk ahead,Bin,percent,4.7,4.8,0.0095927372958995
HHS Region 5,4 wk ahead,Bin,percent,4.8,4.9,0.00898646114469494
HHS Region 5,4 wk ahead,Bin,percent,4.9,5,0.00806493316731326
HHS Region 5,4 wk ahead,Bin,percent,5,5.1,0.00877530603244313
HHS Region 5,4 wk ahead,Bin,percent,5.1,5.2,0.00695898546489045
HHS Region 5,4 wk ahead,Bin,percent,5.2,5.3,0.00631594520606677
HHS Region 5,4 wk ahead,Bin,percent,5.3,5.4,0.00595172724310056
HHS Region 5,4 wk ahead,Bin,percent,5.4,5.5,0.00656071355284249
HHS Region 5,4 wk ahead,Bin,percent,5.5,5.6,0.00535579367533804
HHS Region 5,4 wk ahead,Bin,percent,5.6,5.7,0.0064143131931826
HHS Region 5,4 wk ahead,Bin,percent,5.7,5.8,0.00502706647742623
HHS Region 5,4 wk ahead,Bin,percent,5.8,5.9,0.00566178707194378
HHS Region 5,4 wk ahead,Bin,percent,5.9,6,0.00520495601623592
HHS Region 5,4 wk ahead,Bin,percent,6,6.1,0.00453849471670474
HHS Region 5,4 wk ahead,Bin,percent,6.1,6.2,0.00367798951667675
HHS Region 5,4 wk ahead,Bin,percent,6.2,6.3,0.00375856405365638
HHS Region 5,4 wk ahead,Bin,percent,6.3,6.4,0.00360821136147933
HHS Region 5,4 wk ahead,Bin,percent,6.4,6.5,0.00346333587024796
HHS Region 5,4 wk ahead,Bin,percent,6.5,6.6,0.00229472630202244
HHS Region 5,4 wk ahead,Bin,percent,6.6,6.7,0.0029624609441183
HHS Region 5,4 wk ahead,Bin,percent,6.7,6.8,0.00268820825252617
HHS Region 5,4 wk ahead,Bin,percent,6.8,6.9,0.00253596494603627
HHS Region 5,4 wk ahead,Bin,percent,6.9,7,0.00255680813302948
HHS Region 5,4 wk ahead,Bin,percent,7,7.1,0.00201342728868888
HHS Region 5,4 wk ahead,Bin,percent,7.1,7.2,0.00147039910645029
HHS Region 5,4 wk ahead,Bin,percent,7.2,7.3,0.00142789318823935
HHS Region 5,4 wk ahead,Bin,percent,7.3,7.4,0.00159945481329395
HHS Region 5,4 wk ahead,Bin,percent,7.4,7.5,0.00164805520419871
HHS Region 5,4 wk ahead,Bin,percent,7.5,7.6,0.000937915780130096
HHS Region 5,4 wk ahead,Bin,percent,7.6,7.7,0.0015021398114639
HHS Region 5,4 wk ahead,Bin,percent,7.7,7.8,0.0015866978495456
HHS Region 5,4 wk ahead,Bin,percent,7.8,7.9,0.00160578272704903
HHS Region 5,4 wk ahead,Bin,percent,7.9,8,0.00118290448418472
HHS Region 5,4 wk ahead,Bin,percent,8,8.1,0.00107646335760639
HHS Region 5,4 wk ahead,Bin,percent,8.1,8.2,0.00104847271263357
HHS Region 5,4 wk ahead,Bin,percent,8.2,8.3,0.000916253048912369
HHS Region 5,4 wk ahead,Bin,percent,8.3,8.4,0.000925978360606259
HHS Region 5,4 wk ahead,Bin,percent,8.4,8.5,0.00128139169234128
HHS Region 5,4 wk ahead,Bin,percent,8.5,8.6,0.000649601613640016
HHS Region 5,4 wk ahead,Bin,percent,8.6,8.7,0.000547950448605912
HHS Region 5,4 wk ahead,Bin,percent,8.7,8.8,0.00089341811136813
HHS Region 5,4 wk ahead,Bin,percent,8.8,8.9,0.000446299283571807
HHS Region 5,4 wk ahead,Bin,percent,8.9,9,0.000895176420857901
HHS Region 5,4 wk ahead,Bin,percent,9,9.1,0.000499116616639889
