"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 4","4 wk ahead","Bin","percent","2.2","2.3",0.0404
"HHS Region 4","4 wk ahead","Bin","percent","2.3","2.4",0.044
"HHS Region 4","4 wk ahead","Bin","percent","2.4","2.5",0.0426
"HHS Region 4","4 wk ahead","Bin","percent","2.5","2.6",0.0382
"HHS Region 4","4 wk ahead","Bin","percent","2.6","2.7",0.0398
"HHS Region 4","4 wk ahead","Bin","percent","2.7","2.8",0.0343
"HHS Region 4","4 wk ahead","Bin","percent","2.8","2.9",0.0331
"HHS Region 4","4 wk ahead","Bin","percent","2.9","3",0.0299
"HHS Region 4","4 wk ahead","Bin","percent","3","3.1",0.0276
"HHS Region 4","4 wk ahead","Bin","percent","3.1","3.2",0.0248
"HHS Region 4","4 wk ahead","Bin","percent","3.2","3.3",0.0237
"HHS Region 4","4 wk ahead","Bin","percent","3.3","3.4",0.02
"HHS Region 4","4 wk ahead","Bin","percent","3.4","3.5",0.0188
"HHS Region 4","4 wk ahead","Bin","percent","3.5","3.6",0.018
"HHS Region 4","4 wk ahead","Bin","percent","3.6","3.7",0.0154
"HHS Region 4","4 wk ahead","Bin","percent","3.7","3.8",0.0136
"HHS Region 4","4 wk ahead","Bin","percent","3.8","3.9",0.0123
"HHS Region 4","4 wk ahead","Bin","percent","3.9","4",0.0101
"HHS Region 4","4 wk ahead","Bin","percent","4","4.1",0.0094
"HHS Region 4","4 wk ahead","Bin","percent","4.1","4.2",0.0089
"HHS Region 4","4 wk ahead","Bin","percent","4.2","4.3",0.0091
"HHS Region 4","4 wk ahead","Bin","percent","4.3","4.4",0.0089
"HHS Region 4","4 wk ahead","Bin","percent","4.4","4.5",0.0049
"HHS Region 4","4 wk ahead","Bin","percent","4.5","4.6",0.0062
"HHS Region 4","4 wk ahead","Bin","percent","4.6","4.7",0.0055
"HHS Region 4","4 wk ahead","Bin","percent","4.7","4.8",0.0045
"HHS Region 4","4 wk ahead","Bin","percent","4.8","4.9",0.0048
"HHS Region 4","4 wk ahead","Bin","percent","4.9","5",0.0035
"HHS Region 4","4 wk ahead","Bin","percent","5","5.1",0.0039
"HHS Region 4","4 wk ahead","Bin","percent","5.1","5.2",0.0023
"HHS Region 4","4 wk ahead","Bin","percent","5.2","5.3",0.0026
"HHS Region 4","4 wk ahead","Bin","percent","5.3","5.4",0.0022
"HHS Region 4","4 wk ahead","Bin","percent","5.4","5.5",0.0025
"HHS Region 4","4 wk ahead","Bin","percent","5.5","5.6",0.002
"HHS Region 4","4 wk ahead","Bin","percent","5.6","5.7",0.0021
"HHS Region 4","4 wk ahead","Bin","percent","5.7","5.8",0.0022
"HHS Region 4","4 wk ahead","Bin","percent","5.8","5.9",0.0016
"HHS Region 4","4 wk ahead","Bin","percent","5.9","6",0.0012
"HHS Region 4","4 wk ahead","Bin","percent","6","6.1",5e-04
"HHS Region 4","4 wk ahead","Bin","percent","6.1","6.2",4e-04
"HHS Region 4","4 wk ahead","Bin","percent","6.2","6.3",8e-04
"HHS Region 4","4 wk ahead","Bin","percent","6.3","6.4",5e-04
"HHS Region 4","4 wk ahead","Bin","percent","6.4","6.5",0.000900000000000001
"HHS Region 4","4 wk ahead","Bin","percent","6.5","6.6",3e-04
"HHS Region 4","4 wk ahead","Bin","percent","6.6","6.7",0.000900000000000001
"HHS Region 4","4 wk ahead","Bin","percent","6.7","6.8",6e-04
"HHS Region 4","4 wk ahead","Bin","percent","6.8","6.9",4e-04
"HHS Region 4","4 wk ahead","Bin","percent","6.9","7",3e-04
"HHS Region 4","4 wk ahead","Bin","percent","7","7.1",5e-04
"HHS Region 4","4 wk ahead","Bin","percent","7.1","7.2",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","7.2","7.3",4e-04
"HHS Region 4","4 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 4","4 wk ahead","Bin","percent","7.4","7.5",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 4","4 wk ahead","Bin","percent","7.6","7.7",4e-04
"HHS Region 4","4 wk ahead","Bin","percent","7.7","7.8",4e-04
"HHS Region 4","4 wk ahead","Bin","percent","7.8","7.9",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","7.9","8",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","8","8.1",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","8.1","8.2",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","8.2","8.3",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 4","4 wk ahead","Bin","percent","8.4","8.5",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 4","4 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 4","4 wk ahead","Bin","percent","8.7","8.8",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","8.8","8.9",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","8.9","9",0
"HHS Region 4","4 wk ahead","Bin","percent","9","9.1",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 4","4 wk ahead","Bin","percent","9.2","9.3",3e-04
"HHS Region 4","4 wk ahead","Bin","percent","9.3","9.4",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 4","4 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 4","4 wk ahead","Bin","percent","9.6","9.7",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 4","4 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 4","4 wk ahead","Bin","percent","9.9","10",0
"HHS Region 4","4 wk ahead","Bin","percent","10","10.1",0
"HHS Region 4","4 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 4","4 wk ahead","Bin","percent","10.2","10.3",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 4","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 4","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 4","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 4","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 4","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 4","4 wk ahead","Bin","percent","10.9","11",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 4","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 4","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 4","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 4","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 4","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 4","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 4","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 4","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 4","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 4","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 4","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 4","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 4","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 4","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 4","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 4","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 4","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 4","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 4","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 4","4 wk ahead","Bin","percent","13","100",0
"HHS Region 5","Season onset","Point","week",NA,NA,49
"HHS Region 5","Season onset","Bin","week","40","41",0
"HHS Region 5","Season onset","Bin","week","41","42",0
"HHS Region 5","Season onset","Bin","week","42","43",0
"HHS Region 5","Season onset","Bin","week","43","44",0
"HHS Region 5","Season onset","Bin","week","44","45",0
"HHS Region 5","Season onset","Bin","week","45","46",0
"HHS Region 5","Season onset","Bin","week","46","47",0
"HHS Region 5","Season onset","Bin","week","47","48",0
"HHS Region 5","Season onset","Bin","week","48","49",0
"HHS Region 5","Season onset","Bin","week","49","50",0.5313
"HHS Region 5","Season onset","Bin","week","50","51",0
"HHS Region 5","Season onset","Bin","week","51","52",0.076
"HHS Region 5","Season onset","Bin","week","52","53",0.0366
"HHS Region 5","Season onset","Bin","week","1","2",0.0129
"HHS Region 5","Season onset","Bin","week","2","3",0.0231
"HHS Region 5","Season onset","Bin","week","3","4",0.0226
"HHS Region 5","Season onset","Bin","week","4","5",0.0189
"HHS Region 5","Season onset","Bin","week","5","6",0.0267
"HHS Region 5","Season onset","Bin","week","6","7",0.0255
"HHS Region 5","Season onset","Bin","week","7","8",0.0218
"HHS Region 5","Season onset","Bin","week","8","9",0.0157
"HHS Region 5","Season onset","Bin","week","9","10",0.0094
"HHS Region 5","Season onset","Bin","week","10","11",0.0086
"HHS Region 5","Season onset","Bin","week","11","12",0.0039
"HHS Region 5","Season onset","Bin","week","12","13",0.004
"HHS Region 5","Season onset","Bin","week","13","14",0.0027
"HHS Region 5","Season onset","Bin","week","14","15",0.0022
"HHS Region 5","Season onset","Bin","week","15","16",0.0017
"HHS Region 5","Season onset","Bin","week","16","17",0.0018
"HHS Region 5","Season onset","Bin","week","17","18",0.0013
"HHS Region 5","Season onset","Bin","week","18","19",0
"HHS Region 5","Season onset","Bin","week","19","20",0
"HHS Region 5","Season onset","Bin","week","20","21",0
"HHS Region 5","Season onset","Bin","week","none","none",0.1533
"HHS Region 5","Season peak week","Point","week",NA,NA,7
"HHS Region 5","Season peak week","Bin","week","40","41",0
"HHS Region 5","Season peak week","Bin","week","41","42",0
"HHS Region 5","Season peak week","Bin","week","42","43",0
"HHS Region 5","Season peak week","Bin","week","43","44",0
"HHS Region 5","Season peak week","Bin","week","44","45",0
"HHS Region 5","Season peak week","Bin","week","45","46",0
"HHS Region 5","Season peak week","Bin","week","46","47",0
"HHS Region 5","Season peak week","Bin","week","47","48",0
"HHS Region 5","Season peak week","Bin","week","48","49",0
"HHS Region 5","Season peak week","Bin","week","49","50",0.0806933652121937
"HHS Region 5","Season peak week","Bin","week","50","51",0.0519170011100675
"HHS Region 5","Season peak week","Bin","week","51","52",0.0871829903509521
"HHS Region 5","Season peak week","Bin","week","52","53",0.0780462812740159
"HHS Region 5","Season peak week","Bin","week","1","2",0.033131244129451
"HHS Region 5","Season peak week","Bin","week","2","3",0.0257023311416617
"HHS Region 5","Season peak week","Bin","week","3","4",0.033643582956195
"HHS Region 5","Season peak week","Bin","week","4","5",0.0290325335154983
"HHS Region 5","Season peak week","Bin","week","5","6",0.0295448723422424
"HHS Region 5","Season peak week","Bin","week","6","7",0.0439757492955341
"HHS Region 5","Season peak week","Bin","week","7","8",0.0727521133976603
"HHS Region 5","Season peak week","Bin","week","8","9",0.0753991973358381
"HHS Region 5","Season peak week","Bin","week","9","10",0.0568696097685937
"HHS Region 5","Season peak week","Bin","week","10","11",0.0922209888139357
"HHS Region 5","Season peak week","Bin","week","11","12",0.0447442575356502
"HHS Region 5","Season peak week","Bin","week","12","13",0.0391085304414653
"HHS Region 5","Season peak week","Bin","week","13","14",0.0280078558620101
"HHS Region 5","Season peak week","Bin","week","14","15",0.0178464691315857
"HHS Region 5","Season peak week","Bin","week","15","16",0.013491589104261
"HHS Region 5","Season peak week","Bin","week","16","17",0.0168217914780975
"HHS Region 5","Season peak week","Bin","week","17","18",0.0148578259755785
"HHS Region 5","Season peak week","Bin","week","18","19",0.00734352318333191
"HHS Region 5","Season peak week","Bin","week","19","20",0.0139185381265477
"HHS Region 5","Season peak week","Bin","week","20","21",0.013747758517633
"HHS Region 5","Season peak percentage","Point","percent",NA,NA,3
"HHS Region 5","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 5","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 5","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 5","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 5","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 5","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 5","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 5","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 5","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 5","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 5","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 5","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 5","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 5","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 5","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 5","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 5","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 5","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 5","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 5","Season peak percentage","Bin","percent","1.9","2",0.0945
"HHS Region 5","Season peak percentage","Bin","percent","2","2.1",0.0318
"HHS Region 5","Season peak percentage","Bin","percent","2.1","2.2",0.0374
"HHS Region 5","Season peak percentage","Bin","percent","2.2","2.3",0.0372
"HHS Region 5","Season peak percentage","Bin","percent","2.3","2.4",0.0382
"HHS Region 5","Season peak percentage","Bin","percent","2.4","2.5",0.0435
"HHS Region 5","Season peak percentage","Bin","percent","2.5","2.6",0.0418
"HHS Region 5","Season peak percentage","Bin","percent","2.6","2.7",0.04
"HHS Region 5","Season peak percentage","Bin","percent","2.7","2.8",0.0364
"HHS Region 5","Season peak percentage","Bin","percent","2.8","2.9",0.0359
"HHS Region 5","Season peak percentage","Bin","percent","2.9","3",0.0356
"HHS Region 5","Season peak percentage","Bin","percent","3","3.1",0.036
"HHS Region 5","Season peak percentage","Bin","percent","3.1","3.2",0.0326
"HHS Region 5","Season peak percentage","Bin","percent","3.2","3.3",0.0327
"HHS Region 5","Season peak percentage","Bin","percent","3.3","3.4",0.0289
"HHS Region 5","Season peak percentage","Bin","percent","3.4","3.5",0.0252
"HHS Region 5","Season peak percentage","Bin","percent","3.5","3.6",0.0265
"HHS Region 5","Season peak percentage","Bin","percent","3.6","3.7",0.0238
"HHS Region 5","Season peak percentage","Bin","percent","3.7","3.8",0.0233
"HHS Region 5","Season peak percentage","Bin","percent","3.8","3.9",0.0194
"HHS Region 5","Season peak percentage","Bin","percent","3.9","4",0.0207
"HHS Region 5","Season peak percentage","Bin","percent","4","4.1",0.0198
"HHS Region 5","Season peak percentage","Bin","percent","4.1","4.2",0.0176
"HHS Region 5","Season peak percentage","Bin","percent","4.2","4.3",0.0148
"HHS Region 5","Season peak percentage","Bin","percent","4.3","4.4",0.0143
"HHS Region 5","Season peak percentage","Bin","percent","4.4","4.5",0.0118
"HHS Region 5","Season peak percentage","Bin","percent","4.5","4.6",0.0134
"HHS Region 5","Season peak percentage","Bin","percent","4.6","4.7",0.012
"HHS Region 5","Season peak percentage","Bin","percent","4.7","4.8",0.0107
"HHS Region 5","Season peak percentage","Bin","percent","4.8","4.9",0.0102
"HHS Region 5","Season peak percentage","Bin","percent","4.9","5",0.0069
"HHS Region 5","Season peak percentage","Bin","percent","5","5.1",0.007
"HHS Region 5","Season peak percentage","Bin","percent","5.1","5.2",0.0095
"HHS Region 5","Season peak percentage","Bin","percent","5.2","5.3",0.0091
"HHS Region 5","Season peak percentage","Bin","percent","5.3","5.4",0.0068
"HHS Region 5","Season peak percentage","Bin","percent","5.4","5.5",0.008
"HHS Region 5","Season peak percentage","Bin","percent","5.5","5.6",0.0067
"HHS Region 5","Season peak percentage","Bin","percent","5.6","5.7",0.0043
"HHS Region 5","Season peak percentage","Bin","percent","5.7","5.8",0.0058
"HHS Region 5","Season peak percentage","Bin","percent","5.8","5.9",0.0055
"HHS Region 5","Season peak percentage","Bin","percent","5.9","6",0.0036
"HHS Region 5","Season peak percentage","Bin","percent","6","6.1",0.0046
"HHS Region 5","Season peak percentage","Bin","percent","6.1","6.2",0.0022
"HHS Region 5","Season peak percentage","Bin","percent","6.2","6.3",0.004
"HHS Region 5","Season peak percentage","Bin","percent","6.3","6.4",0.0027
"HHS Region 5","Season peak percentage","Bin","percent","6.4","6.5",0.003
"HHS Region 5","Season peak percentage","Bin","percent","6.5","6.6",0.0033
"HHS Region 5","Season peak percentage","Bin","percent","6.6","6.7",0.0026
"HHS Region 5","Season peak percentage","Bin","percent","6.7","6.8",0.0028
"HHS Region 5","Season peak percentage","Bin","percent","6.8","6.9",0.0022
"HHS Region 5","Season peak percentage","Bin","percent","6.9","7",0.0023
"HHS Region 5","Season peak percentage","Bin","percent","7","7.1",0.0022
"HHS Region 5","Season peak percentage","Bin","percent","7.1","7.2",0.0016
"HHS Region 5","Season peak percentage","Bin","percent","7.2","7.3",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","7.3","7.4",0.0016
"HHS Region 5","Season peak percentage","Bin","percent","7.4","7.5",0.0018
"HHS Region 5","Season peak percentage","Bin","percent","7.5","7.6",0.0017
"HHS Region 5","Season peak percentage","Bin","percent","7.6","7.7",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","7.7","7.8",0.0012
"HHS Region 5","Season peak percentage","Bin","percent","7.8","7.9",6e-04
"HHS Region 5","Season peak percentage","Bin","percent","7.9","8",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","8","8.1",0.0018
"HHS Region 5","Season peak percentage","Bin","percent","8.1","8.2",8e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.2","8.3",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.3","8.4",0.000900000000000001
"HHS Region 5","Season peak percentage","Bin","percent","8.4","8.5",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.5","8.6",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.6","8.7",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","8.7","8.8",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.8","8.9",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.9","9",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","9","9.1",0.0011
"HHS Region 5","Season peak percentage","Bin","percent","9.1","9.2",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.2","9.3",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.3","9.4",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.4","9.5",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.5","9.6",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.6","9.7",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.7","9.8",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","9.8","9.9",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.9","10",6e-04
"HHS Region 5","Season peak percentage","Bin","percent","10","10.1",6e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.1","10.2",0
"HHS Region 5","Season peak percentage","Bin","percent","10.2","10.3",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.3","10.4",0
"HHS Region 5","Season peak percentage","Bin","percent","10.4","10.5",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.5","10.6",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.6","10.7",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.7","10.8",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","10.8","10.9",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.9","11",0
"HHS Region 5","Season peak percentage","Bin","percent","11","11.1",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.1","11.2",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.2","11.3",0
"HHS Region 5","Season peak percentage","Bin","percent","11.3","11.4",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.4","11.5",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.5","11.6",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.6","11.7",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.7","11.8",0
"HHS Region 5","Season peak percentage","Bin","percent","11.8","11.9",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.9","12",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","12","12.1",0
"HHS Region 5","Season peak percentage","Bin","percent","12.1","12.2",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.2","12.3",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.3","12.4",0
"HHS Region 5","Season peak percentage","Bin","percent","12.4","12.5",0
"HHS Region 5","Season peak percentage","Bin","percent","12.5","12.6",0
"HHS Region 5","Season peak percentage","Bin","percent","12.6","12.7",0
"HHS Region 5","Season peak percentage","Bin","percent","12.7","12.8",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.8","12.9",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 5","Season peak percentage","Bin","percent","13","100",7e-04
"HHS Region 5","1 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 5","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 5","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 5","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 5","1 wk ahead","Bin","percent","0.9","1",3e-04
"HHS Region 5","1 wk ahead","Bin","percent","1","1.1",0.0026
"HHS Region 5","1 wk ahead","Bin","percent","1.1","1.2",0.007
"HHS Region 5","1 wk ahead","Bin","percent","1.2","1.3",0.0165
"HHS Region 5","1 wk ahead","Bin","percent","1.3","1.4",0.0376
"HHS Region 5","1 wk ahead","Bin","percent","1.4","1.5",0.0497
"HHS Region 5","1 wk ahead","Bin","percent","1.5","1.6",0.0697
"HHS Region 5","1 wk ahead","Bin","percent","1.6","1.7",0.0868
"HHS Region 5","1 wk ahead","Bin","percent","1.7","1.8",0.099
"HHS Region 5","1 wk ahead","Bin","percent","1.8","1.9",0.104
"HHS Region 5","1 wk ahead","Bin","percent","1.9","2",0.0936
"HHS Region 5","1 wk ahead","Bin","percent","2","2.1",0.0893
"HHS Region 5","1 wk ahead","Bin","percent","2.1","2.2",0.0752
"HHS Region 5","1 wk ahead","Bin","percent","2.2","2.3",0.0723
"HHS Region 5","1 wk ahead","Bin","percent","2.3","2.4",0.0498
"HHS Region 5","1 wk ahead","Bin","percent","2.4","2.5",0.0387
"HHS Region 5","1 wk ahead","Bin","percent","2.5","2.6",0.0309
"HHS Region 5","1 wk ahead","Bin","percent","2.6","2.7",0.0228
"HHS Region 5","1 wk ahead","Bin","percent","2.7","2.8",0.0173
"HHS Region 5","1 wk ahead","Bin","percent","2.8","2.9",0.0117
"HHS Region 5","1 wk ahead","Bin","percent","2.9","3",0.0089
"HHS Region 5","1 wk ahead","Bin","percent","3","3.1",0.0045
"HHS Region 5","1 wk ahead","Bin","percent","3.1","3.2",0.0041
"HHS Region 5","1 wk ahead","Bin","percent","3.2","3.3",0.0022
"HHS Region 5","1 wk ahead","Bin","percent","3.3","3.4",0.0021
"HHS Region 5","1 wk ahead","Bin","percent","3.4","3.5",8e-04
"HHS Region 5","1 wk ahead","Bin","percent","3.5","3.6",4e-04
"HHS Region 5","1 wk ahead","Bin","percent","3.6","3.7",4e-04
"HHS Region 5","1 wk ahead","Bin","percent","3.7","3.8",0.000900000000000001
"HHS Region 5","1 wk ahead","Bin","percent","3.8","3.9",2e-04
"HHS Region 5","1 wk ahead","Bin","percent","3.9","4",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","4","4.1",3e-04
"HHS Region 5","1 wk ahead","Bin","percent","4.1","4.2",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","4.2","4.3",0
"HHS Region 5","1 wk ahead","Bin","percent","4.3","4.4",2e-04
"HHS Region 5","1 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 5","1 wk ahead","Bin","percent","4.5","4.6",0
"HHS Region 5","1 wk ahead","Bin","percent","4.6","4.7",0
"HHS Region 5","1 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 5","1 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 5","1 wk ahead","Bin","percent","4.9","5",0
"HHS Region 5","1 wk ahead","Bin","percent","5","5.1",0
"HHS Region 5","1 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 5","1 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 5","1 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 5","1 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 5","1 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 5","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 5","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 5","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 5","1 wk ahead","Bin","percent","5.9","6",0
"HHS Region 5","1 wk ahead","Bin","percent","6","6.1",0
"HHS Region 5","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 5","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 5","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 5","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 5","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 5","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 5","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 5","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 5","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 5","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 5","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 5","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 5","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 5","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 5","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 5","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 5","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 5","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 5","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 5","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 5","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 5","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 5","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 5","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 5","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 5","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 5","1 wk ahead","Bin","percent","9","9.1",0
