"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","4 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 5","4 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 5","4 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 5","4 wk ahead","Bin","percent","8.9","9",0
"HHS Region 5","4 wk ahead","Bin","percent","9","9.1",0
"HHS Region 5","4 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 5","4 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 5","4 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 5","4 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","4 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 5","4 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 5","4 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 5","4 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 5","4 wk ahead","Bin","percent","9.9","10",0
"HHS Region 5","4 wk ahead","Bin","percent","10","10.1",0
"HHS Region 5","4 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","4 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","4 wk ahead","Bin","percent","13","100",0
"HHS Region 6","Season onset","Point","week",NA,NA,51
"HHS Region 6","Season onset","Bin","week","40","41",0
"HHS Region 6","Season onset","Bin","week","41","42",0
"HHS Region 6","Season onset","Bin","week","42","43",0
"HHS Region 6","Season onset","Bin","week","43","44",0
"HHS Region 6","Season onset","Bin","week","44","45",0
"HHS Region 6","Season onset","Bin","week","45","46",0
"HHS Region 6","Season onset","Bin","week","46","47",0
"HHS Region 6","Season onset","Bin","week","47","48",0
"HHS Region 6","Season onset","Bin","week","48","49",0.1913
"HHS Region 6","Season onset","Bin","week","49","50",0.061
"HHS Region 6","Season onset","Bin","week","50","51",0.0506
"HHS Region 6","Season onset","Bin","week","51","52",0.042
"HHS Region 6","Season onset","Bin","week","52","53",0.0329
"HHS Region 6","Season onset","Bin","week","1","2",0.0229
"HHS Region 6","Season onset","Bin","week","2","3",0.0288
"HHS Region 6","Season onset","Bin","week","3","4",0.0279
"HHS Region 6","Season onset","Bin","week","4","5",0.0258
"HHS Region 6","Season onset","Bin","week","5","6",0.026
"HHS Region 6","Season onset","Bin","week","6","7",0.0232
"HHS Region 6","Season onset","Bin","week","7","8",0.0166
"HHS Region 6","Season onset","Bin","week","8","9",0.011
"HHS Region 6","Season onset","Bin","week","9","10",0.0138
"HHS Region 6","Season onset","Bin","week","10","11",0.0103
"HHS Region 6","Season onset","Bin","week","11","12",0.0078
"HHS Region 6","Season onset","Bin","week","12","13",0.0077
"HHS Region 6","Season onset","Bin","week","13","14",0.0068
"HHS Region 6","Season onset","Bin","week","14","15",0.0073
"HHS Region 6","Season onset","Bin","week","15","16",0.0071
"HHS Region 6","Season onset","Bin","week","16","17",0.0076
"HHS Region 6","Season onset","Bin","week","17","18",0.0053
"HHS Region 6","Season onset","Bin","week","18","19",0
"HHS Region 6","Season onset","Bin","week","19","20",0
"HHS Region 6","Season onset","Bin","week","20","21",0
"HHS Region 6","Season onset","Bin","week","none","none",0.3663
"HHS Region 6","Season peak week","Point","week",NA,NA,4
"HHS Region 6","Season peak week","Bin","week","40","41",0
"HHS Region 6","Season peak week","Bin","week","41","42",0
"HHS Region 6","Season peak week","Bin","week","42","43",0
"HHS Region 6","Season peak week","Bin","week","43","44",0
"HHS Region 6","Season peak week","Bin","week","44","45",0
"HHS Region 6","Season peak week","Bin","week","45","46",0
"HHS Region 6","Season peak week","Bin","week","46","47",0
"HHS Region 6","Season peak week","Bin","week","47","48",0.097286463151403
"HHS Region 6","Season peak week","Bin","week","48","49",0.0575084798026518
"HHS Region 6","Season peak week","Bin","week","49","50",0.0471014492753623
"HHS Region 6","Season peak week","Bin","week","50","51",0.0494141227258711
"HHS Region 6","Season peak week","Bin","week","51","52",0.049722479185939
"HHS Region 6","Season peak week","Bin","week","52","53",0.0528060437866174
"HHS Region 6","Season peak week","Bin","week","1","2",0.0377736663583102
"HHS Region 6","Season peak week","Bin","week","2","3",0.0366173296330558
"HHS Region 6","Season peak week","Bin","week","3","4",0.0383132901634289
"HHS Region 6","Season peak week","Bin","week","4","5",0.0460222016651249
"HHS Region 6","Season peak week","Bin","week","5","6",0.0443262411347518
"HHS Region 6","Season peak week","Bin","week","6","7",0.0535769349367869
"HHS Region 6","Season peak week","Bin","week","7","8",0.0513413506012951
"HHS Region 6","Season peak week","Bin","week","8","9",0.0408572309589886
"HHS Region 6","Season peak week","Bin","week","9","10",0.038236201048412
"HHS Region 6","Season peak week","Bin","week","10","11",0.0347671908726488
"HHS Region 6","Season peak week","Bin","week","11","12",0.0295251310514955
"HHS Region 6","Season peak week","Bin","week","12","13",0.026827012025902
"HHS Region 6","Season peak week","Bin","week","13","14",0.0232809127351218
"HHS Region 6","Season peak week","Bin","week","14","15",0.0177304964539007
"HHS Region 6","Season peak week","Bin","week","15","16",0.0223558433549183
"HHS Region 6","Season peak week","Bin","week","16","17",0.0278291705211224
"HHS Region 6","Season peak week","Bin","week","17","18",0.0195035460992908
"HHS Region 6","Season peak week","Bin","week","18","19",0.0200431699044095
"HHS Region 6","Season peak week","Bin","week","19","20",0.0148011100832562
"HHS Region 6","Season peak week","Bin","week","20","21",0.0224329324699353
"HHS Region 6","Season peak percentage","Point","percent",NA,NA,7.3
"HHS Region 6","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 6","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 6","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 6","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 6","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 6","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 6","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 6","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 6","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 6","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 6","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 6","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 6","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 6","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 6","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 6","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 6","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 6","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 6","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 6","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 6","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 6","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 6","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 6","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 6","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 6","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 6","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 6","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 6","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 6","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 6","Season peak percentage","Bin","percent","3","3.1",0
"HHS Region 6","Season peak percentage","Bin","percent","3.1","3.2",0
"HHS Region 6","Season peak percentage","Bin","percent","3.2","3.3",0
"HHS Region 6","Season peak percentage","Bin","percent","3.3","3.4",0
"HHS Region 6","Season peak percentage","Bin","percent","3.4","3.5",0
"HHS Region 6","Season peak percentage","Bin","percent","3.5","3.6",0
"HHS Region 6","Season peak percentage","Bin","percent","3.6","3.7",0
"HHS Region 6","Season peak percentage","Bin","percent","3.7","3.8",0
"HHS Region 6","Season peak percentage","Bin","percent","3.8","3.9",0
"HHS Region 6","Season peak percentage","Bin","percent","3.9","4",0
"HHS Region 6","Season peak percentage","Bin","percent","4","4.1",0
"HHS Region 6","Season peak percentage","Bin","percent","4.1","4.2",0
"HHS Region 6","Season peak percentage","Bin","percent","4.2","4.3",0.1262
"HHS Region 6","Season peak percentage","Bin","percent","4.3","4.4",0.0104
"HHS Region 6","Season peak percentage","Bin","percent","4.4","4.5",0.0084
"HHS Region 6","Season peak percentage","Bin","percent","4.5","4.6",0.0148
"HHS Region 6","Season peak percentage","Bin","percent","4.6","4.7",0.0116
"HHS Region 6","Season peak percentage","Bin","percent","4.7","4.8",0.0107
"HHS Region 6","Season peak percentage","Bin","percent","4.8","4.9",0.0127
"HHS Region 6","Season peak percentage","Bin","percent","4.9","5",0.0132
"HHS Region 6","Season peak percentage","Bin","percent","5","5.1",0.0145
"HHS Region 6","Season peak percentage","Bin","percent","5.1","5.2",0.0112
"HHS Region 6","Season peak percentage","Bin","percent","5.2","5.3",0.0121
"HHS Region 6","Season peak percentage","Bin","percent","5.3","5.4",0.0121
"HHS Region 6","Season peak percentage","Bin","percent","5.4","5.5",0.0124
"HHS Region 6","Season peak percentage","Bin","percent","5.5","5.6",0.0111
"HHS Region 6","Season peak percentage","Bin","percent","5.6","5.7",0.0128
"HHS Region 6","Season peak percentage","Bin","percent","5.7","5.8",0.0125
"HHS Region 6","Season peak percentage","Bin","percent","5.8","5.9",0.0123
"HHS Region 6","Season peak percentage","Bin","percent","5.9","6",0.0123
"HHS Region 6","Season peak percentage","Bin","percent","6","6.1",0.0132
"HHS Region 6","Season peak percentage","Bin","percent","6.1","6.2",0.0138
"HHS Region 6","Season peak percentage","Bin","percent","6.2","6.3",0.0135
"HHS Region 6","Season peak percentage","Bin","percent","6.3","6.4",0.0114
"HHS Region 6","Season peak percentage","Bin","percent","6.4","6.5",0.0133
"HHS Region 6","Season peak percentage","Bin","percent","6.5","6.6",0.0129
"HHS Region 6","Season peak percentage","Bin","percent","6.6","6.7",0.011
"HHS Region 6","Season peak percentage","Bin","percent","6.7","6.8",0.0117
"HHS Region 6","Season peak percentage","Bin","percent","6.8","6.9",0.0119
"HHS Region 6","Season peak percentage","Bin","percent","6.9","7",0.0112
"HHS Region 6","Season peak percentage","Bin","percent","7","7.1",0.0125
"HHS Region 6","Season peak percentage","Bin","percent","7.1","7.2",0.0128
"HHS Region 6","Season peak percentage","Bin","percent","7.2","7.3",0.0109
"HHS Region 6","Season peak percentage","Bin","percent","7.3","7.4",0.0093
"HHS Region 6","Season peak percentage","Bin","percent","7.4","7.5",0.0115
"HHS Region 6","Season peak percentage","Bin","percent","7.5","7.6",0.0092
"HHS Region 6","Season peak percentage","Bin","percent","7.6","7.7",0.0116
"HHS Region 6","Season peak percentage","Bin","percent","7.7","7.8",0.0099
"HHS Region 6","Season peak percentage","Bin","percent","7.8","7.9",0.0096
"HHS Region 6","Season peak percentage","Bin","percent","7.9","8",0.0096
"HHS Region 6","Season peak percentage","Bin","percent","8","8.1",0.0101
"HHS Region 6","Season peak percentage","Bin","percent","8.1","8.2",0.0089
"HHS Region 6","Season peak percentage","Bin","percent","8.2","8.3",0.009
"HHS Region 6","Season peak percentage","Bin","percent","8.3","8.4",0.0088
"HHS Region 6","Season peak percentage","Bin","percent","8.4","8.5",0.0059
"HHS Region 6","Season peak percentage","Bin","percent","8.5","8.6",0.0102
"HHS Region 6","Season peak percentage","Bin","percent","8.6","8.7",0.0085
"HHS Region 6","Season peak percentage","Bin","percent","8.7","8.8",0.0094
"HHS Region 6","Season peak percentage","Bin","percent","8.8","8.9",0.0081
"HHS Region 6","Season peak percentage","Bin","percent","8.9","9",0.0077
"HHS Region 6","Season peak percentage","Bin","percent","9","9.1",0.0073
"HHS Region 6","Season peak percentage","Bin","percent","9.1","9.2",0.0087
"HHS Region 6","Season peak percentage","Bin","percent","9.2","9.3",0.0061
"HHS Region 6","Season peak percentage","Bin","percent","9.3","9.4",0.0066
"HHS Region 6","Season peak percentage","Bin","percent","9.4","9.5",0.0068
"HHS Region 6","Season peak percentage","Bin","percent","9.5","9.6",0.0065
"HHS Region 6","Season peak percentage","Bin","percent","9.6","9.7",0.0058
"HHS Region 6","Season peak percentage","Bin","percent","9.7","9.8",0.0063
"HHS Region 6","Season peak percentage","Bin","percent","9.8","9.9",0.0053
"HHS Region 6","Season peak percentage","Bin","percent","9.9","10",0.0064
"HHS Region 6","Season peak percentage","Bin","percent","10","10.1",0.0069
"HHS Region 6","Season peak percentage","Bin","percent","10.1","10.2",0.0058
"HHS Region 6","Season peak percentage","Bin","percent","10.2","10.3",0.0048
"HHS Region 6","Season peak percentage","Bin","percent","10.3","10.4",0.0063
"HHS Region 6","Season peak percentage","Bin","percent","10.4","10.5",0.0068
"HHS Region 6","Season peak percentage","Bin","percent","10.5","10.6",0.0056
"HHS Region 6","Season peak percentage","Bin","percent","10.6","10.7",0.0059
"HHS Region 6","Season peak percentage","Bin","percent","10.7","10.8",0.0052
"HHS Region 6","Season peak percentage","Bin","percent","10.8","10.9",0.0041
"HHS Region 6","Season peak percentage","Bin","percent","10.9","11",0.0052
"HHS Region 6","Season peak percentage","Bin","percent","11","11.1",0.0054
"HHS Region 6","Season peak percentage","Bin","percent","11.1","11.2",0.0045
"HHS Region 6","Season peak percentage","Bin","percent","11.2","11.3",0.0039
"HHS Region 6","Season peak percentage","Bin","percent","11.3","11.4",0.0038
"HHS Region 6","Season peak percentage","Bin","percent","11.4","11.5",0.0052
"HHS Region 6","Season peak percentage","Bin","percent","11.5","11.6",0.0046
"HHS Region 6","Season peak percentage","Bin","percent","11.6","11.7",0.0039
"HHS Region 6","Season peak percentage","Bin","percent","11.7","11.8",0.005
"HHS Region 6","Season peak percentage","Bin","percent","11.8","11.9",0.0054
"HHS Region 6","Season peak percentage","Bin","percent","11.9","12",0.004
"HHS Region 6","Season peak percentage","Bin","percent","12","12.1",0.0038
"HHS Region 6","Season peak percentage","Bin","percent","12.1","12.2",0.0029
"HHS Region 6","Season peak percentage","Bin","percent","12.2","12.3",0.0029
"HHS Region 6","Season peak percentage","Bin","percent","12.3","12.4",0.0046
"HHS Region 6","Season peak percentage","Bin","percent","12.4","12.5",0.0031
"HHS Region 6","Season peak percentage","Bin","percent","12.5","12.6",0.0028
"HHS Region 6","Season peak percentage","Bin","percent","12.6","12.7",0.0038
"HHS Region 6","Season peak percentage","Bin","percent","12.7","12.8",0.0041
"HHS Region 6","Season peak percentage","Bin","percent","12.8","12.9",0.0045
"HHS Region 6","Season peak percentage","Bin","percent","12.9","13",0.0038
"HHS Region 6","Season peak percentage","Bin","percent","13","100",0.1469
"HHS Region 6","1 wk ahead","Point","percent",NA,NA,3.8
"HHS Region 6","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 6","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 6","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 6","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 6","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 6","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 6","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 6","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 6","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 6","1 wk ahead","Bin","percent","0.9","1",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","1","1.1",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","1.1","1.2",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","1.2","1.3",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","1.3","1.4",6e-04
"HHS Region 6","1 wk ahead","Bin","percent","1.4","1.5",0.0017
"HHS Region 6","1 wk ahead","Bin","percent","1.5","1.6",0.0028
"HHS Region 6","1 wk ahead","Bin","percent","1.6","1.7",0.0054
"HHS Region 6","1 wk ahead","Bin","percent","1.7","1.8",0.005
"HHS Region 6","1 wk ahead","Bin","percent","1.8","1.9",0.0072
"HHS Region 6","1 wk ahead","Bin","percent","1.9","2",0.0102
"HHS Region 6","1 wk ahead","Bin","percent","2","2.1",0.0112
"HHS Region 6","1 wk ahead","Bin","percent","2.1","2.2",0.0143
"HHS Region 6","1 wk ahead","Bin","percent","2.2","2.3",0.0198
"HHS Region 6","1 wk ahead","Bin","percent","2.3","2.4",0.0171
"HHS Region 6","1 wk ahead","Bin","percent","2.4","2.5",0.0201
"HHS Region 6","1 wk ahead","Bin","percent","2.5","2.6",0.0231
"HHS Region 6","1 wk ahead","Bin","percent","2.6","2.7",0.0253
"HHS Region 6","1 wk ahead","Bin","percent","2.7","2.8",0.029
"HHS Region 6","1 wk ahead","Bin","percent","2.8","2.9",0.0292
"HHS Region 6","1 wk ahead","Bin","percent","2.9","3",0.0284
"HHS Region 6","1 wk ahead","Bin","percent","3","3.1",0.0323
"HHS Region 6","1 wk ahead","Bin","percent","3.1","3.2",0.0316
"HHS Region 6","1 wk ahead","Bin","percent","3.2","3.3",0.0298
"HHS Region 6","1 wk ahead","Bin","percent","3.3","3.4",0.0257
"HHS Region 6","1 wk ahead","Bin","percent","3.4","3.5",0.0327
"HHS Region 6","1 wk ahead","Bin","percent","3.5","3.6",0.0284
"HHS Region 6","1 wk ahead","Bin","percent","3.6","3.7",0.0317
"HHS Region 6","1 wk ahead","Bin","percent","3.7","3.8",0.0281
"HHS Region 6","1 wk ahead","Bin","percent","3.8","3.9",0.0282
"HHS Region 6","1 wk ahead","Bin","percent","3.9","4",0.0282
"HHS Region 6","1 wk ahead","Bin","percent","4","4.1",0.0251
"HHS Region 6","1 wk ahead","Bin","percent","4.1","4.2",0.0257
"HHS Region 6","1 wk ahead","Bin","percent","4.2","4.3",0.0251
"HHS Region 6","1 wk ahead","Bin","percent","4.3","4.4",0.0244
"HHS Region 6","1 wk ahead","Bin","percent","4.4","4.5",0.0226
"HHS Region 6","1 wk ahead","Bin","percent","4.5","4.6",0.0214
"HHS Region 6","1 wk ahead","Bin","percent","4.6","4.7",0.0195
"HHS Region 6","1 wk ahead","Bin","percent","4.7","4.8",0.0194
"HHS Region 6","1 wk ahead","Bin","percent","4.8","4.9",0.019
"HHS Region 6","1 wk ahead","Bin","percent","4.9","5",0.0172
"HHS Region 6","1 wk ahead","Bin","percent","5","5.1",0.0158
"HHS Region 6","1 wk ahead","Bin","percent","5.1","5.2",0.0148
"HHS Region 6","1 wk ahead","Bin","percent","5.2","5.3",0.0152
"HHS Region 6","1 wk ahead","Bin","percent","5.3","5.4",0.0146
"HHS Region 6","1 wk ahead","Bin","percent","5.4","5.5",0.0122
"HHS Region 6","1 wk ahead","Bin","percent","5.5","5.6",0.0115
"HHS Region 6","1 wk ahead","Bin","percent","5.6","5.7",0.0104
"HHS Region 6","1 wk ahead","Bin","percent","5.7","5.8",0.0098
"HHS Region 6","1 wk ahead","Bin","percent","5.8","5.9",0.0116
"HHS Region 6","1 wk ahead","Bin","percent","5.9","6",0.0081
"HHS Region 6","1 wk ahead","Bin","percent","6","6.1",0.0095
"HHS Region 6","1 wk ahead","Bin","percent","6.1","6.2",0.0075
"HHS Region 6","1 wk ahead","Bin","percent","6.2","6.3",0.0081
"HHS Region 6","1 wk ahead","Bin","percent","6.3","6.4",0.0061
"HHS Region 6","1 wk ahead","Bin","percent","6.4","6.5",0.0062
"HHS Region 6","1 wk ahead","Bin","percent","6.5","6.6",0.0062
"HHS Region 6","1 wk ahead","Bin","percent","6.6","6.7",0.0048
"HHS Region 6","1 wk ahead","Bin","percent","6.7","6.8",0.0056
"HHS Region 6","1 wk ahead","Bin","percent","6.8","6.9",0.0037
"HHS Region 6","1 wk ahead","Bin","percent","6.9","7",0.0044
"HHS Region 6","1 wk ahead","Bin","percent","7","7.1",0.0045
"HHS Region 6","1 wk ahead","Bin","percent","7.1","7.2",0.0041
"HHS Region 6","1 wk ahead","Bin","percent","7.2","7.3",0.0033
"HHS Region 6","1 wk ahead","Bin","percent","7.3","7.4",0.0029
"HHS Region 6","1 wk ahead","Bin","percent","7.4","7.5",0.0032
"HHS Region 6","1 wk ahead","Bin","percent","7.5","7.6",0.0025
"HHS Region 6","1 wk ahead","Bin","percent","7.6","7.7",0.0023
"HHS Region 6","1 wk ahead","Bin","percent","7.7","7.8",0.0019
"HHS Region 6","1 wk ahead","Bin","percent","7.8","7.9",0.0017
"HHS Region 6","1 wk ahead","Bin","percent","7.9","8",0.0021
"HHS Region 6","1 wk ahead","Bin","percent","8","8.1",0.0019
"HHS Region 6","1 wk ahead","Bin","percent","8.1","8.2",0.0013
"HHS Region 6","1 wk ahead","Bin","percent","8.2","8.3",0.0013
"HHS Region 6","1 wk ahead","Bin","percent","8.3","8.4",0.0019
"HHS Region 6","1 wk ahead","Bin","percent","8.4","8.5",8e-04
"HHS Region 6","1 wk ahead","Bin","percent","8.5","8.6",7e-04
"HHS Region 6","1 wk ahead","Bin","percent","8.6","8.7",0.0014
"HHS Region 6","1 wk ahead","Bin","percent","8.7","8.8",5e-04
"HHS Region 6","1 wk ahead","Bin","percent","8.8","8.9",0.001
"HHS Region 6","1 wk ahead","Bin","percent","8.9","9",0.000900000000000001
"HHS Region 6","1 wk ahead","Bin","percent","9","9.1",6e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.1","9.2",7e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.2","9.3",4e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.3","9.4",5e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.4","9.5",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.5","9.6",4e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.6","9.7",4e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.7","9.8",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","9.8","9.9",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.9","10",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","10","10.1",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.1","10.2",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.2","10.3",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","10.3","10.4",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.4","10.5",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.5","10.6",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.6","10.7",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 6","1 wk ahead","Bin","percent","10.8","10.9",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","10.9","11",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 6","1 wk ahead","Bin","percent","11.1","11.2",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","11.2","11.3",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 6","1 wk ahead","Bin","percent","11.4","11.5",2e-04
"HHS Region 6","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 6","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 6","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 6","1 wk ahead","Bin","percent","11.8","11.9",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 6","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 6","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 6","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 6","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 6","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 6","1 wk ahead","Bin","percent","12.5","12.6",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 6","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 6","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 6","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 6","1 wk ahead","Bin","percent","13","100",3e-04
"HHS Region 6","2 wk ahead","Point","percent",NA,NA,3.7
"HHS Region 6","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 6","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 6","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 6","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 6","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 6","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 6","2 wk ahead","Bin","percent","0.6","0.7",9.99999999999999e-05
"HHS Region 6","2 wk ahead","Bin","percent","0.7","0.8",3e-04
"HHS Region 6","2 wk ahead","Bin","percent","0.8","0.9",0.001
"HHS Region 6","2 wk ahead","Bin","percent","0.9","1",0.0015
"HHS Region 6","2 wk ahead","Bin","percent","1","1.1",0.0029
"HHS Region 6","2 wk ahead","Bin","percent","1.1","1.2",0.0031
"HHS Region 6","2 wk ahead","Bin","percent","1.2","1.3",0.0042
"HHS Region 6","2 wk ahead","Bin","percent","1.3","1.4",0.0053
"HHS Region 6","2 wk ahead","Bin","percent","1.4","1.5",0.0087
"HHS Region 6","2 wk ahead","Bin","percent","1.5","1.6",0.0102
"HHS Region 6","2 wk ahead","Bin","percent","1.6","1.7",0.0136
"HHS Region 6","2 wk ahead","Bin","percent","1.7","1.8",0.013
"HHS Region 6","2 wk ahead","Bin","percent","1.8","1.9",0.0153
"HHS Region 6","2 wk ahead","Bin","percent","1.9","2",0.0178
"HHS Region 6","2 wk ahead","Bin","percent","2","2.1",0.0193
"HHS Region 6","2 wk ahead","Bin","percent","2.1","2.2",0.0179
"HHS Region 6","2 wk ahead","Bin","percent","2.2","2.3",0.0254
