"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 4","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 4","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 4","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 4","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 4","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 4","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 4","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 4","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 4","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 4","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 4","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 4","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 4","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 4","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 4","3 wk ahead","Bin","percent","13","100",0
"HHS Region 4","4 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 4","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 4","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 4","4 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 4","4 wk ahead","Bin","percent","0.3","0.4",3e-04
"HHS Region 4","4 wk ahead","Bin","percent","0.4","0.5",8e-04
"HHS Region 4","4 wk ahead","Bin","percent","0.5","0.6",0.0028
"HHS Region 4","4 wk ahead","Bin","percent","0.6","0.7",0.0087
"HHS Region 4","4 wk ahead","Bin","percent","0.7","0.8",0.0175
"HHS Region 4","4 wk ahead","Bin","percent","0.8","0.9",0.0258
"HHS Region 4","4 wk ahead","Bin","percent","0.9","1",0.037
"HHS Region 4","4 wk ahead","Bin","percent","1","1.1",0.0435
"HHS Region 4","4 wk ahead","Bin","percent","1.1","1.2",0.0519
"HHS Region 4","4 wk ahead","Bin","percent","1.2","1.3",0.0609
"HHS Region 4","4 wk ahead","Bin","percent","1.3","1.4",0.064
"HHS Region 4","4 wk ahead","Bin","percent","1.4","1.5",0.0636
"HHS Region 4","4 wk ahead","Bin","percent","1.5","1.6",0.0648
"HHS Region 4","4 wk ahead","Bin","percent","1.6","1.7",0.0628
"HHS Region 4","4 wk ahead","Bin","percent","1.7","1.8",0.0588
"HHS Region 4","4 wk ahead","Bin","percent","1.8","1.9",0.0482
"HHS Region 4","4 wk ahead","Bin","percent","1.9","2",0.0525
"HHS Region 4","4 wk ahead","Bin","percent","2","2.1",0.0416
"HHS Region 4","4 wk ahead","Bin","percent","2.1","2.2",0.0385
"HHS Region 4","4 wk ahead","Bin","percent","2.2","2.3",0.0323
"HHS Region 4","4 wk ahead","Bin","percent","2.3","2.4",0.0301
"HHS Region 4","4 wk ahead","Bin","percent","2.4","2.5",0.0264
"HHS Region 4","4 wk ahead","Bin","percent","2.5","2.6",0.0251
"HHS Region 4","4 wk ahead","Bin","percent","2.6","2.7",0.0209
"HHS Region 4","4 wk ahead","Bin","percent","2.7","2.8",0.0195
"HHS Region 4","4 wk ahead","Bin","percent","2.8","2.9",0.0131
"HHS Region 4","4 wk ahead","Bin","percent","2.9","3",0.0128
"HHS Region 4","4 wk ahead","Bin","percent","3","3.1",0.0103
"HHS Region 4","4 wk ahead","Bin","percent","3.1","3.2",0.0101
"HHS Region 4","4 wk ahead","Bin","percent","3.2","3.3",0.0081
"HHS Region 4","4 wk ahead","Bin","percent","3.3","3.4",0.0068
"HHS Region 4","4 wk ahead","Bin","percent","3.4","3.5",0.0053
"HHS Region 4","4 wk ahead","Bin","percent","3.5","3.6",0.0056
"HHS Region 4","4 wk ahead","Bin","percent","3.6","3.7",0.0035
"HHS Region 4","4 wk ahead","Bin","percent","3.7","3.8",0.0046
"HHS Region 4","4 wk ahead","Bin","percent","3.8","3.9",0.0032
"HHS Region 4","4 wk ahead","Bin","percent","3.9","4",0.0026
"HHS Region 4","4 wk ahead","Bin","percent","4","4.1",0.0025
"HHS Region 4","4 wk ahead","Bin","percent","4.1","4.2",0.0016
"HHS Region 4","4 wk ahead","Bin","percent","4.2","4.3",0.002
"HHS Region 4","4 wk ahead","Bin","percent","4.3","4.4",0.001
"HHS Region 4","4 wk ahead","Bin","percent","4.4","4.5",7e-04
"HHS Region 4","4 wk ahead","Bin","percent","4.5","4.6",0.0015
"HHS Region 4","4 wk ahead","Bin","percent","4.6","4.7",8e-04
"HHS Region 4","4 wk ahead","Bin","percent","4.7","4.8",6e-04
"HHS Region 4","4 wk ahead","Bin","percent","4.8","4.9",7e-04
"HHS Region 4","4 wk ahead","Bin","percent","4.9","5",0.0013
"HHS Region 4","4 wk ahead","Bin","percent","5","5.1",7e-04
"HHS Region 4","4 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 4","4 wk ahead","Bin","percent","5.2","5.3",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","5.3","5.4",5e-04
"HHS Region 4","4 wk ahead","Bin","percent","5.4","5.5",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","5.5","5.6",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","5.6","5.7",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","5.7","5.8",4e-04
"HHS Region 4","4 wk ahead","Bin","percent","5.8","5.9",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","5.9","6",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","6","6.1",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 4","4 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 4","4 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 4","4 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 4","4 wk ahead","Bin","percent","6.5","6.6",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","6.6","6.7",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 4","4 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 4","4 wk ahead","Bin","percent","6.9","7",0
"HHS Region 4","4 wk ahead","Bin","percent","7","7.1",0
"HHS Region 4","4 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 4","4 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 4","4 wk ahead","Bin","percent","7.3","7.4",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 4","4 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 4","4 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 4","4 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 4","4 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 4","4 wk ahead","Bin","percent","7.9","8",0
"HHS Region 4","4 wk ahead","Bin","percent","8","8.1",0
"HHS Region 4","4 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 4","4 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 4","4 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 4","4 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 4","4 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 4","4 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 4","4 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 4","4 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 4","4 wk ahead","Bin","percent","8.9","9",0
"HHS Region 4","4 wk ahead","Bin","percent","9","9.1",0
"HHS Region 4","4 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 4","4 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 4","4 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 4","4 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 4","4 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 4","4 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 4","4 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 4","4 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 4","4 wk ahead","Bin","percent","9.9","10",0
"HHS Region 4","4 wk ahead","Bin","percent","10","10.1",0
"HHS Region 4","4 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 4","4 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 4","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 4","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 4","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 4","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 4","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 4","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 4","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 4","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 4","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 4","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 4","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 4","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 4","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 4","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 4","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 4","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 4","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 4","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 4","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 4","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 4","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 4","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 4","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 4","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 4","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 4","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 4","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 4","4 wk ahead","Bin","percent","13","100",0
"HHS Region 5","Season onset","Point","week",NA,NA,51
"HHS Region 5","Season onset","Bin","week","40","41",0
"HHS Region 5","Season onset","Bin","week","41","42",0
"HHS Region 5","Season onset","Bin","week","42","43",0
"HHS Region 5","Season onset","Bin","week","43","44",0
"HHS Region 5","Season onset","Bin","week","44","45",0.0362
"HHS Region 5","Season onset","Bin","week","45","46",0.0493
"HHS Region 5","Season onset","Bin","week","46","47",0.0385
"HHS Region 5","Season onset","Bin","week","47","48",0.0386
"HHS Region 5","Season onset","Bin","week","48","49",0.0295
"HHS Region 5","Season onset","Bin","week","49","50",0.0501
"HHS Region 5","Season onset","Bin","week","50","51",0.0409
"HHS Region 5","Season onset","Bin","week","51","52",0.0468
"HHS Region 5","Season onset","Bin","week","52","53",0.0235
"HHS Region 5","Season onset","Bin","week","1","2",0.0151
"HHS Region 5","Season onset","Bin","week","2","3",0.0213
"HHS Region 5","Season onset","Bin","week","3","4",0.0266
"HHS Region 5","Season onset","Bin","week","4","5",0.0283
"HHS Region 5","Season onset","Bin","week","5","6",0.0318
"HHS Region 5","Season onset","Bin","week","6","7",0.0389
"HHS Region 5","Season onset","Bin","week","7","8",0.0358
"HHS Region 5","Season onset","Bin","week","8","9",0.0255
"HHS Region 5","Season onset","Bin","week","9","10",0.0166
"HHS Region 5","Season onset","Bin","week","10","11",0.0174
"HHS Region 5","Season onset","Bin","week","11","12",0.0089
"HHS Region 5","Season onset","Bin","week","12","13",0.0082
"HHS Region 5","Season onset","Bin","week","13","14",0.0047
"HHS Region 5","Season onset","Bin","week","14","15",0.0045
"HHS Region 5","Season onset","Bin","week","15","16",0.0035
"HHS Region 5","Season onset","Bin","week","16","17",0.0036
"HHS Region 5","Season onset","Bin","week","17","18",0.0033
"HHS Region 5","Season onset","Bin","week","18","19",0
"HHS Region 5","Season onset","Bin","week","19","20",0
"HHS Region 5","Season onset","Bin","week","20","21",0
"HHS Region 5","Season onset","Bin","week","none","none",0.3526
"HHS Region 5","Season peak week","Point","week",NA,NA,7
"HHS Region 5","Season peak week","Bin","week","40","41",0.02106149957877
"HHS Region 5","Season peak week","Bin","week","41","42",0.02106149957877
"HHS Region 5","Season peak week","Bin","week","42","43",0.02106149957877
"HHS Region 5","Season peak week","Bin","week","43","44",0.02106149957877
"HHS Region 5","Season peak week","Bin","week","44","45",0.0330857011564678
"HHS Region 5","Season peak week","Bin","week","45","46",0.0321666539021215
"HHS Region 5","Season peak week","Bin","week","46","47",0.0240484031553956
"HHS Region 5","Season peak week","Bin","week","47","48",0.0301753848510378
"HHS Region 5","Season peak week","Bin","week","48","49",0.0123305506624799
"HHS Region 5","Season peak week","Bin","week","49","50",0.0253503867657195
"HHS Region 5","Season peak week","Bin","week","50","51",0.0216741977483342
"HHS Region 5","Season peak week","Bin","week","51","52",0.0415103009879758
"HHS Region 5","Season peak week","Bin","week","52","53",0.0431186336830819
"HHS Region 5","Season peak week","Bin","week","1","2",0.0203722141380103
"HHS Region 5","Season peak week","Bin","week","2","3",0.0167726123918205
"HHS Region 5","Season peak week","Bin","week","3","4",0.0200658650532281
"HHS Region 5","Season peak week","Bin","week","4","5",0.022363483189094
"HHS Region 5","Season peak week","Bin","week","5","6",0.0242015776977866
"HHS Region 5","Season peak week","Bin","week","6","7",0.0314773684613617
"HHS Region 5","Season peak week","Bin","week","7","8",0.0636440223634832
"HHS Region 5","Season peak week","Bin","week","8","9",0.0736003676189017
"HHS Region 5","Season peak week","Bin","week","9","10",0.0493987899211151
"HHS Region 5","Season peak week","Bin","week","10","11",0.0895305200275714
"HHS Region 5","Season peak week","Bin","week","11","12",0.0425059355135177
"HHS Region 5","Season peak week","Bin","week","12","13",0.0411273646319982
"HHS Region 5","Season peak week","Bin","week","13","14",0.0323198284445125
"HHS Region 5","Season peak week","Bin","week","14","15",0.0216741977483342
"HHS Region 5","Season peak week","Bin","week","15","16",0.0171555487477981
"HHS Region 5","Season peak week","Bin","week","16","17",0.0188404687140997
"HHS Region 5","Season peak week","Bin","week","17","18",0.01815118327334
"HHS Region 5","Season peak week","Bin","week","18","19",0.00957340889944091
"HHS Region 5","Season peak week","Bin","week","19","20",0.018304357815731
"HHS Region 5","Season peak week","Bin","week","20","21",0.0212146741211611
"HHS Region 5","Season peak percentage","Point","percent",NA,NA,2.6
"HHS Region 5","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 5","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 5","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 5","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 5","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 5","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 5","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 5","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 5","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 5","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 5","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 5","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 5","Season peak percentage","Bin","percent","1.2","1.3",0.0275
"HHS Region 5","Season peak percentage","Bin","percent","1.3","1.4",0.0191
"HHS Region 5","Season peak percentage","Bin","percent","1.4","1.5",0.0252
"HHS Region 5","Season peak percentage","Bin","percent","1.5","1.6",0.0312
"HHS Region 5","Season peak percentage","Bin","percent","1.6","1.7",0.0367
"HHS Region 5","Season peak percentage","Bin","percent","1.7","1.8",0.037
"HHS Region 5","Season peak percentage","Bin","percent","1.8","1.9",0.0401
"HHS Region 5","Season peak percentage","Bin","percent","1.9","2",0.0411
"HHS Region 5","Season peak percentage","Bin","percent","2","2.1",0.0434
"HHS Region 5","Season peak percentage","Bin","percent","2.1","2.2",0.0422
"HHS Region 5","Season peak percentage","Bin","percent","2.2","2.3",0.0382
"HHS Region 5","Season peak percentage","Bin","percent","2.3","2.4",0.0389
"HHS Region 5","Season peak percentage","Bin","percent","2.4","2.5",0.0355
"HHS Region 5","Season peak percentage","Bin","percent","2.5","2.6",0.0357
"HHS Region 5","Season peak percentage","Bin","percent","2.6","2.7",0.0327
"HHS Region 5","Season peak percentage","Bin","percent","2.7","2.8",0.0317
"HHS Region 5","Season peak percentage","Bin","percent","2.8","2.9",0.0309
"HHS Region 5","Season peak percentage","Bin","percent","2.9","3",0.0263
"HHS Region 5","Season peak percentage","Bin","percent","3","3.1",0.0266
"HHS Region 5","Season peak percentage","Bin","percent","3.1","3.2",0.0228
"HHS Region 5","Season peak percentage","Bin","percent","3.2","3.3",0.0252
"HHS Region 5","Season peak percentage","Bin","percent","3.3","3.4",0.0222
"HHS Region 5","Season peak percentage","Bin","percent","3.4","3.5",0.0218
"HHS Region 5","Season peak percentage","Bin","percent","3.5","3.6",0.0193
"HHS Region 5","Season peak percentage","Bin","percent","3.6","3.7",0.0182
"HHS Region 5","Season peak percentage","Bin","percent","3.7","3.8",0.0137
"HHS Region 5","Season peak percentage","Bin","percent","3.8","3.9",0.0171
"HHS Region 5","Season peak percentage","Bin","percent","3.9","4",0.0151
"HHS Region 5","Season peak percentage","Bin","percent","4","4.1",0.0138
"HHS Region 5","Season peak percentage","Bin","percent","4.1","4.2",0.0124
"HHS Region 5","Season peak percentage","Bin","percent","4.2","4.3",0.0121
"HHS Region 5","Season peak percentage","Bin","percent","4.3","4.4",0.0097
"HHS Region 5","Season peak percentage","Bin","percent","4.4","4.5",0.0099
"HHS Region 5","Season peak percentage","Bin","percent","4.5","4.6",0.0091
"HHS Region 5","Season peak percentage","Bin","percent","4.6","4.7",0.0088
"HHS Region 5","Season peak percentage","Bin","percent","4.7","4.8",0.0071
"HHS Region 5","Season peak percentage","Bin","percent","4.8","4.9",0.0065
"HHS Region 5","Season peak percentage","Bin","percent","4.9","5",0.007
"HHS Region 5","Season peak percentage","Bin","percent","5","5.1",0.0059
"HHS Region 5","Season peak percentage","Bin","percent","5.1","5.2",0.0043
"HHS Region 5","Season peak percentage","Bin","percent","5.2","5.3",0.0053
"HHS Region 5","Season peak percentage","Bin","percent","5.3","5.4",0.0049
"HHS Region 5","Season peak percentage","Bin","percent","5.4","5.5",0.0047
"HHS Region 5","Season peak percentage","Bin","percent","5.5","5.6",0.0039
"HHS Region 5","Season peak percentage","Bin","percent","5.6","5.7",0.0041
"HHS Region 5","Season peak percentage","Bin","percent","5.7","5.8",0.0042
"HHS Region 5","Season peak percentage","Bin","percent","5.8","5.9",0.0024
"HHS Region 5","Season peak percentage","Bin","percent","5.9","6",0.004
"HHS Region 5","Season peak percentage","Bin","percent","6","6.1",0.0026
"HHS Region 5","Season peak percentage","Bin","percent","6.1","6.2",0.0023
"HHS Region 5","Season peak percentage","Bin","percent","6.2","6.3",0.0029
"HHS Region 5","Season peak percentage","Bin","percent","6.3","6.4",0.0017
"HHS Region 5","Season peak percentage","Bin","percent","6.4","6.5",0.002
"HHS Region 5","Season peak percentage","Bin","percent","6.5","6.6",0.0016
"HHS Region 5","Season peak percentage","Bin","percent","6.6","6.7",0.0014
"HHS Region 5","Season peak percentage","Bin","percent","6.7","6.8",0.0017
"HHS Region 5","Season peak percentage","Bin","percent","6.8","6.9",0.002
"HHS Region 5","Season peak percentage","Bin","percent","6.9","7",0.0024
"HHS Region 5","Season peak percentage","Bin","percent","7","7.1",0.0016
"HHS Region 5","Season peak percentage","Bin","percent","7.1","7.2",0.001
"HHS Region 5","Season peak percentage","Bin","percent","7.2","7.3",0.0012
"HHS Region 5","Season peak percentage","Bin","percent","7.3","7.4",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","7.4","7.5",8e-04
"HHS Region 5","Season peak percentage","Bin","percent","7.5","7.6",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","7.6","7.7",0.000900000000000001
"HHS Region 5","Season peak percentage","Bin","percent","7.7","7.8",0.0013
"HHS Region 5","Season peak percentage","Bin","percent","7.8","7.9",0.0014
"HHS Region 5","Season peak percentage","Bin","percent","7.9","8",0.000900000000000001
"HHS Region 5","Season peak percentage","Bin","percent","8","8.1",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.1","8.2",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.2","8.3",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.3","8.4",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.4","8.5",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.5","8.6",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.6","8.7",0.0011
"HHS Region 5","Season peak percentage","Bin","percent","8.7","8.8",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","8.8","8.9",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","8.9","9",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","9","9.1",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.1","9.2",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.2","9.3",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.3","9.4",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.4","9.5",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.5","9.6",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.6","9.7",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.7","9.8",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.8","9.9",6e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.9","10",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","10","10.1",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.1","10.2",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.2","10.3",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","10.3","10.4",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.4","10.5",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.5","10.6",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.6","10.7",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.7","10.8",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","10.8","10.9",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.9","11",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","11","11.1",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.1","11.2",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.2","11.3",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.3","11.4",0
"HHS Region 5","Season peak percentage","Bin","percent","11.4","11.5",0
"HHS Region 5","Season peak percentage","Bin","percent","11.5","11.6",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.6","11.7",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.7","11.8",0
"HHS Region 5","Season peak percentage","Bin","percent","11.8","11.9",0
"HHS Region 5","Season peak percentage","Bin","percent","11.9","12",0
"HHS Region 5","Season peak percentage","Bin","percent","12","12.1",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.1","12.2",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.2","12.3",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.3","12.4",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.4","12.5",0
"HHS Region 5","Season peak percentage","Bin","percent","12.5","12.6",0
"HHS Region 5","Season peak percentage","Bin","percent","12.6","12.7",0
"HHS Region 5","Season peak percentage","Bin","percent","12.7","12.8",0
"HHS Region 5","Season peak percentage","Bin","percent","12.8","12.9",0
"HHS Region 5","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 5","Season peak percentage","Bin","percent","13","100",5e-04
"HHS Region 5","1 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 5","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","1 wk ahead","Bin","percent","0.6","0.7",7e-04
"HHS Region 5","1 wk ahead","Bin","percent","0.7","0.8",0.0058
"HHS Region 5","1 wk ahead","Bin","percent","0.8","0.9",0.0196
"HHS Region 5","1 wk ahead","Bin","percent","0.9","1",0.0546
"HHS Region 5","1 wk ahead","Bin","percent","1","1.1",0.0904
"HHS Region 5","1 wk ahead","Bin","percent","1.1","1.2",0.1289
"HHS Region 5","1 wk ahead","Bin","percent","1.2","1.3",0.1474
"HHS Region 5","1 wk ahead","Bin","percent","1.3","1.4",0.137
"HHS Region 5","1 wk ahead","Bin","percent","1.4","1.5",0.1231
"HHS Region 5","1 wk ahead","Bin","percent","1.5","1.6",0.0978
"HHS Region 5","1 wk ahead","Bin","percent","1.6","1.7",0.071
"HHS Region 5","1 wk ahead","Bin","percent","1.7","1.8",0.0464
"HHS Region 5","1 wk ahead","Bin","percent","1.8","1.9",0.0313
"HHS Region 5","1 wk ahead","Bin","percent","1.9","2",0.019
"HHS Region 5","1 wk ahead","Bin","percent","2","2.1",0.01
"HHS Region 5","1 wk ahead","Bin","percent","2.1","2.2",0.0067
"HHS Region 5","1 wk ahead","Bin","percent","2.2","2.3",0.005
"HHS Region 5","1 wk ahead","Bin","percent","2.3","2.4",0.0022
"HHS Region 5","1 wk ahead","Bin","percent","2.4","2.5",0.0019
"HHS Region 5","1 wk ahead","Bin","percent","2.5","2.6",8e-04
"HHS Region 5","1 wk ahead","Bin","percent","2.6","2.7",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","2.7","2.8",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","2.8","2.9",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","2.9","3",0
"HHS Region 5","1 wk ahead","Bin","percent","3","3.1",0
"HHS Region 5","1 wk ahead","Bin","percent","3.1","3.2",0
"HHS Region 5","1 wk ahead","Bin","percent","3.2","3.3",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","3.3","3.4",0
"HHS Region 5","1 wk ahead","Bin","percent","3.4","3.5",0
"HHS Region 5","1 wk ahead","Bin","percent","3.5","3.6",0
"HHS Region 5","1 wk ahead","Bin","percent","3.6","3.7",0
"HHS Region 5","1 wk ahead","Bin","percent","3.7","3.8",0
"HHS Region 5","1 wk ahead","Bin","percent","3.8","3.9",0
"HHS Region 5","1 wk ahead","Bin","percent","3.9","4",0
"HHS Region 5","1 wk ahead","Bin","percent","4","4.1",0
"HHS Region 5","1 wk ahead","Bin","percent","4.1","4.2",0
"HHS Region 5","1 wk ahead","Bin","percent","4.2","4.3",0
"HHS Region 5","1 wk ahead","Bin","percent","4.3","4.4",0
"HHS Region 5","1 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 5","1 wk ahead","Bin","percent","4.5","4.6",0
"HHS Region 5","1 wk ahead","Bin","percent","4.6","4.7",0
"HHS Region 5","1 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 5","1 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 5","1 wk ahead","Bin","percent","4.9","5",0
"HHS Region 5","1 wk ahead","Bin","percent","5","5.1",0
"HHS Region 5","1 wk ahead","Bin","percent","5.1","5.2",0
