"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","Season peak percentage","Bin","percent","8","8.1",0.0013
"HHS Region 5","Season peak percentage","Bin","percent","8.1","8.2",0.000999999999999999
"HHS Region 5","Season peak percentage","Bin","percent","8.2","8.3",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","8.3","8.4",0.0016
"HHS Region 5","Season peak percentage","Bin","percent","8.4","8.5",0.0012
"HHS Region 5","Season peak percentage","Bin","percent","8.5","8.6",0.0013
"HHS Region 5","Season peak percentage","Bin","percent","8.6","8.7",0.0011
"HHS Region 5","Season peak percentage","Bin","percent","8.7","8.8",0.000999999999999999
"HHS Region 5","Season peak percentage","Bin","percent","8.8","8.9",0.000999999999999999
"HHS Region 5","Season peak percentage","Bin","percent","8.9","9",0.000799999999999999
"HHS Region 5","Season peak percentage","Bin","percent","9","9.1",0.0011
"HHS Region 5","Season peak percentage","Bin","percent","9.1","9.2",0.0016
"HHS Region 5","Season peak percentage","Bin","percent","9.2","9.3",0.0016
"HHS Region 5","Season peak percentage","Bin","percent","9.3","9.4",0.0025
"HHS Region 5","Season peak percentage","Bin","percent","9.4","9.5",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","9.5","9.6",0.0039
"HHS Region 5","Season peak percentage","Bin","percent","9.6","9.7",0.0028
"HHS Region 5","Season peak percentage","Bin","percent","9.7","9.8",0.0023
"HHS Region 5","Season peak percentage","Bin","percent","9.8","9.9",0.0027
"HHS Region 5","Season peak percentage","Bin","percent","9.9","10",0.0019
"HHS Region 5","Season peak percentage","Bin","percent","10","10.1",0.0025
"HHS Region 5","Season peak percentage","Bin","percent","10.1","10.2",0.002
"HHS Region 5","Season peak percentage","Bin","percent","10.2","10.3",0.0017
"HHS Region 5","Season peak percentage","Bin","percent","10.3","10.4",0.002
"HHS Region 5","Season peak percentage","Bin","percent","10.4","10.5",0.0011
"HHS Region 5","Season peak percentage","Bin","percent","10.5","10.6",0.000999999999999999
"HHS Region 5","Season peak percentage","Bin","percent","10.6","10.7",0.000699999999999999
"HHS Region 5","Season peak percentage","Bin","percent","10.7","10.8",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.8","10.9",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.9","11",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","11","11.1",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.1","11.2",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.2","11.3",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.3","11.4",0
"HHS Region 5","Season peak percentage","Bin","percent","11.4","11.5",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.5","11.6",0
"HHS Region 5","Season peak percentage","Bin","percent","11.6","11.7",0
"HHS Region 5","Season peak percentage","Bin","percent","11.7","11.8",0
"HHS Region 5","Season peak percentage","Bin","percent","11.8","11.9",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.9","12",0
"HHS Region 5","Season peak percentage","Bin","percent","12","12.1",0
"HHS Region 5","Season peak percentage","Bin","percent","12.1","12.2",0
"HHS Region 5","Season peak percentage","Bin","percent","12.2","12.3",0
"HHS Region 5","Season peak percentage","Bin","percent","12.3","12.4",0
"HHS Region 5","Season peak percentage","Bin","percent","12.4","12.5",0
"HHS Region 5","Season peak percentage","Bin","percent","12.5","12.6",0
"HHS Region 5","Season peak percentage","Bin","percent","12.6","12.7",0
"HHS Region 5","Season peak percentage","Bin","percent","12.7","12.8",0
"HHS Region 5","Season peak percentage","Bin","percent","12.8","12.9",0
"HHS Region 5","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 5","Season peak percentage","Bin","percent","13","100",0
"HHS Region 5","1 wk ahead","Point","percent",NA,NA,2.8
"HHS Region 5","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 5","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 5","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 5","1 wk ahead","Bin","percent","0.9","1",0
"HHS Region 5","1 wk ahead","Bin","percent","1","1.1",0
"HHS Region 5","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 5","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 5","1 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 5","1 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 5","1 wk ahead","Bin","percent","1.5","1.6",0.002
"HHS Region 5","1 wk ahead","Bin","percent","1.6","1.7",0.0057
"HHS Region 5","1 wk ahead","Bin","percent","1.7","1.8",3e-04
"HHS Region 5","1 wk ahead","Bin","percent","1.8","1.9",0.0017
"HHS Region 5","1 wk ahead","Bin","percent","1.9","2",0.0026
"HHS Region 5","1 wk ahead","Bin","percent","2","2.1",0.00959999999999999
"HHS Region 5","1 wk ahead","Bin","percent","2.1","2.2",0.0278
"HHS Region 5","1 wk ahead","Bin","percent","2.2","2.3",0.0339
"HHS Region 5","1 wk ahead","Bin","percent","2.3","2.4",0.0624
"HHS Region 5","1 wk ahead","Bin","percent","2.4","2.5",0.0187
"HHS Region 5","1 wk ahead","Bin","percent","2.5","2.6",0.0361
"HHS Region 5","1 wk ahead","Bin","percent","2.6","2.7",0.1165
"HHS Region 5","1 wk ahead","Bin","percent","2.7","2.8",0.1318
"HHS Region 5","1 wk ahead","Bin","percent","2.8","2.9",0.0769999999999999
"HHS Region 5","1 wk ahead","Bin","percent","2.9","3",0.0691
"HHS Region 5","1 wk ahead","Bin","percent","3","3.1",0.0729999999999999
"HHS Region 5","1 wk ahead","Bin","percent","3.1","3.2",0.0467
"HHS Region 5","1 wk ahead","Bin","percent","3.2","3.3",0.0382
"HHS Region 5","1 wk ahead","Bin","percent","3.3","3.4",0.0468999999999999
"HHS Region 5","1 wk ahead","Bin","percent","3.4","3.5",0.0598999999999999
"HHS Region 5","1 wk ahead","Bin","percent","3.5","3.6",0.0594
"HHS Region 5","1 wk ahead","Bin","percent","3.6","3.7",0.0433
"HHS Region 5","1 wk ahead","Bin","percent","3.7","3.8",0.0152
"HHS Region 5","1 wk ahead","Bin","percent","3.8","3.9",0.0045
"HHS Region 5","1 wk ahead","Bin","percent","3.9","4",0.0015
"HHS Region 5","1 wk ahead","Bin","percent","4","4.1",0.000599999999999999
"HHS Region 5","1 wk ahead","Bin","percent","4.1","4.2",4e-04
"HHS Region 5","1 wk ahead","Bin","percent","4.2","4.3",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","4.3","4.4",5e-04
"HHS Region 5","1 wk ahead","Bin","percent","4.4","4.5",4e-04
"HHS Region 5","1 wk ahead","Bin","percent","4.5","4.6",0.000699999999999999
"HHS Region 5","1 wk ahead","Bin","percent","4.6","4.7",0.0022
"HHS Region 5","1 wk ahead","Bin","percent","4.7","4.8",0.003
"HHS Region 5","1 wk ahead","Bin","percent","4.8","4.9",0.0023
"HHS Region 5","1 wk ahead","Bin","percent","4.9","5",0.0018
"HHS Region 5","1 wk ahead","Bin","percent","5","5.1",0.0011
"HHS Region 5","1 wk ahead","Bin","percent","5.1","5.2",0.000799999999999999
"HHS Region 5","1 wk ahead","Bin","percent","5.2","5.3",0.000799999999999999
"HHS Region 5","1 wk ahead","Bin","percent","5.3","5.4",0.000799999999999999
"HHS Region 5","1 wk ahead","Bin","percent","5.4","5.5",5e-04
"HHS Region 5","1 wk ahead","Bin","percent","5.5","5.6",2e-04
"HHS Region 5","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 5","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 5","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 5","1 wk ahead","Bin","percent","5.9","6",0
"HHS Region 5","1 wk ahead","Bin","percent","6","6.1",0
"HHS Region 5","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 5","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 5","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 5","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 5","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 5","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 5","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 5","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 5","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 5","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 5","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 5","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 5","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 5","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 5","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 5","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 5","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 5","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 5","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 5","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 5","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 5","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 5","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 5","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 5","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 5","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 5","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 5","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 5","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 5","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 5","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 5","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 5","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 5","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 5","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 5","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 5","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","1 wk ahead","Bin","percent","13","100",0
"HHS Region 5","2 wk ahead","Point","percent",NA,NA,2.7
"HHS Region 5","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","2 wk ahead","Bin","percent","0.6","0.7",0.0029
"HHS Region 5","2 wk ahead","Bin","percent","0.7","0.8",0.00939999999999999
"HHS Region 5","2 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 5","2 wk ahead","Bin","percent","0.9","1",0
"HHS Region 5","2 wk ahead","Bin","percent","1","1.1",0.0024
"HHS Region 5","2 wk ahead","Bin","percent","1.1","1.2",0.0032
"HHS Region 5","2 wk ahead","Bin","percent","1.2","1.3",0.0019
"HHS Region 5","2 wk ahead","Bin","percent","1.3","1.4",0.0114
"HHS Region 5","2 wk ahead","Bin","percent","1.4","1.5",0.0169
"HHS Region 5","2 wk ahead","Bin","percent","1.5","1.6",0.00749999999999999
"HHS Region 5","2 wk ahead","Bin","percent","1.6","1.7",0.0176
"HHS Region 5","2 wk ahead","Bin","percent","1.7","1.8",0.0232
"HHS Region 5","2 wk ahead","Bin","percent","1.8","1.9",0.0291
"HHS Region 5","2 wk ahead","Bin","percent","1.9","2",0.0394
"HHS Region 5","2 wk ahead","Bin","percent","2","2.1",0.0526
"HHS Region 5","2 wk ahead","Bin","percent","2.1","2.2",0.0432
"HHS Region 5","2 wk ahead","Bin","percent","2.2","2.3",0.0383
"HHS Region 5","2 wk ahead","Bin","percent","2.3","2.4",0.0433
"HHS Region 5","2 wk ahead","Bin","percent","2.4","2.5",0.0361
"HHS Region 5","2 wk ahead","Bin","percent","2.5","2.6",0.034
"HHS Region 5","2 wk ahead","Bin","percent","2.6","2.7",0.0476
"HHS Region 5","2 wk ahead","Bin","percent","2.7","2.8",0.0527
"HHS Region 5","2 wk ahead","Bin","percent","2.8","2.9",0.0571999999999999
"HHS Region 5","2 wk ahead","Bin","percent","2.9","3",0.0458
"HHS Region 5","2 wk ahead","Bin","percent","3","3.1",0.029
"HHS Region 5","2 wk ahead","Bin","percent","3.1","3.2",0.0219
"HHS Region 5","2 wk ahead","Bin","percent","3.2","3.3",0.0269
"HHS Region 5","2 wk ahead","Bin","percent","3.3","3.4",0.0328
"HHS Region 5","2 wk ahead","Bin","percent","3.4","3.5",0.0426
"HHS Region 5","2 wk ahead","Bin","percent","3.5","3.6",0.0358
"HHS Region 5","2 wk ahead","Bin","percent","3.6","3.7",0.0297
"HHS Region 5","2 wk ahead","Bin","percent","3.7","3.8",0.0175
"HHS Region 5","2 wk ahead","Bin","percent","3.8","3.9",0.0077
"HHS Region 5","2 wk ahead","Bin","percent","3.9","4",0.0034
"HHS Region 5","2 wk ahead","Bin","percent","4","4.1",0.0016
"HHS Region 5","2 wk ahead","Bin","percent","4.1","4.2",0.000999999999999999
"HHS Region 5","2 wk ahead","Bin","percent","4.2","4.3",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","4.3","4.4",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","4.4","4.5",0.0019
"HHS Region 5","2 wk ahead","Bin","percent","4.5","4.6",0.0038
"HHS Region 5","2 wk ahead","Bin","percent","4.6","4.7",0.00649999999999999
"HHS Region 5","2 wk ahead","Bin","percent","4.7","4.8",0.00719999999999999
"HHS Region 5","2 wk ahead","Bin","percent","4.8","4.9",0.00889999999999999
"HHS Region 5","2 wk ahead","Bin","percent","4.9","5",0.00649999999999999
"HHS Region 5","2 wk ahead","Bin","percent","5","5.1",0.00419999999999999
"HHS Region 5","2 wk ahead","Bin","percent","5.1","5.2",0.0025
"HHS Region 5","2 wk ahead","Bin","percent","5.2","5.3",0.0019
"HHS Region 5","2 wk ahead","Bin","percent","5.3","5.4",0.0028
"HHS Region 5","2 wk ahead","Bin","percent","5.4","5.5",0.00349999999999999
"HHS Region 5","2 wk ahead","Bin","percent","5.5","5.6",0.00519999999999999
"HHS Region 5","2 wk ahead","Bin","percent","5.6","5.7",0.0045
"HHS Region 5","2 wk ahead","Bin","percent","5.7","5.8",0.007
"HHS Region 5","2 wk ahead","Bin","percent","5.8","5.9",0.00649999999999999
"HHS Region 5","2 wk ahead","Bin","percent","5.9","6",0.00719999999999999
"HHS Region 5","2 wk ahead","Bin","percent","6","6.1",0.00649999999999999
"HHS Region 5","2 wk ahead","Bin","percent","6.1","6.2",0.005
"HHS Region 5","2 wk ahead","Bin","percent","6.2","6.3",0.0044
"HHS Region 5","2 wk ahead","Bin","percent","6.3","6.4",0.00429999999999999
"HHS Region 5","2 wk ahead","Bin","percent","6.4","6.5",0.0031
"HHS Region 5","2 wk ahead","Bin","percent","6.5","6.6",0.0033
"HHS Region 5","2 wk ahead","Bin","percent","6.6","6.7",0.0026
"HHS Region 5","2 wk ahead","Bin","percent","6.7","6.8",0.0021
"HHS Region 5","2 wk ahead","Bin","percent","6.8","6.9",0.0023
"HHS Region 5","2 wk ahead","Bin","percent","6.9","7",9e-04
"HHS Region 5","2 wk ahead","Bin","percent","7","7.1",5e-04
"HHS Region 5","2 wk ahead","Bin","percent","7.1","7.2",3e-04
"HHS Region 5","2 wk ahead","Bin","percent","7.2","7.3",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","2 wk ahead","Bin","percent","7.4","7.5",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 5","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","2 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","2 wk ahead","Bin","percent","7.8","7.9",5e-04
"HHS Region 5","2 wk ahead","Bin","percent","7.9","8",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","8","8.1",0.0011
"HHS Region 5","2 wk ahead","Bin","percent","8.1","8.2",0.000699999999999999
"HHS Region 5","2 wk ahead","Bin","percent","8.2","8.3",0.0016
"HHS Region 5","2 wk ahead","Bin","percent","8.3","8.4",0.0017
"HHS Region 5","2 wk ahead","Bin","percent","8.4","8.5",0.0017
"HHS Region 5","2 wk ahead","Bin","percent","8.5","8.6",0.0014
"HHS Region 5","2 wk ahead","Bin","percent","8.6","8.7",0.0011
"HHS Region 5","2 wk ahead","Bin","percent","8.7","8.8",0.000999999999999999
"HHS Region 5","2 wk ahead","Bin","percent","8.8","8.9",3e-04
"HHS Region 5","2 wk ahead","Bin","percent","8.9","9",3e-04
"HHS Region 5","2 wk ahead","Bin","percent","9","9.1",5e-04
"HHS Region 5","2 wk ahead","Bin","percent","9.1","9.2",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.2","9.3",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","9.3","9.4",0.0012
"HHS Region 5","2 wk ahead","Bin","percent","9.4","9.5",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.5","9.6",0.000799999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.6","9.7",0.0011
"HHS Region 5","2 wk ahead","Bin","percent","9.7","9.8",0.000799999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.8","9.9",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","9.9","10",3e-04
"HHS Region 5","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 5","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","2 wk ahead","Bin","percent","10.4","10.5",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","2 wk ahead","Bin","percent","13","100",0
"HHS Region 5","3 wk ahead","Point","percent",NA,NA,2.4
"HHS Region 5","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","3 wk ahead","Bin","percent","0.2","0.3",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","3 wk ahead","Bin","percent","0.4","0.5",0.0029
"HHS Region 5","3 wk ahead","Bin","percent","0.5","0.6",0.0056
"HHS Region 5","3 wk ahead","Bin","percent","0.6","0.7",3e-04
"HHS Region 5","3 wk ahead","Bin","percent","0.7","0.8",0.0013
"HHS Region 5","3 wk ahead","Bin","percent","0.8","0.9",9e-04
"HHS Region 5","3 wk ahead","Bin","percent","0.9","1",0.00639999999999999
"HHS Region 5","3 wk ahead","Bin","percent","1","1.1",0.00889999999999999
"HHS Region 5","3 wk ahead","Bin","percent","1.1","1.2",0.00719999999999999
"HHS Region 5","3 wk ahead","Bin","percent","1.2","1.3",0.0132
"HHS Region 5","3 wk ahead","Bin","percent","1.3","1.4",0.0312
"HHS Region 5","3 wk ahead","Bin","percent","1.4","1.5",0.0346
"HHS Region 5","3 wk ahead","Bin","percent","1.5","1.6",0.0397
"HHS Region 5","3 wk ahead","Bin","percent","1.6","1.7",0.0482
"HHS Region 5","3 wk ahead","Bin","percent","1.7","1.8",0.0322
"HHS Region 5","3 wk ahead","Bin","percent","1.8","1.9",0.0353
"HHS Region 5","3 wk ahead","Bin","percent","1.9","2",0.0456
"HHS Region 5","3 wk ahead","Bin","percent","2","2.1",0.0508999999999999
"HHS Region 5","3 wk ahead","Bin","percent","2.1","2.2",0.0434
"HHS Region 5","3 wk ahead","Bin","percent","2.2","2.3",0.0412
"HHS Region 5","3 wk ahead","Bin","percent","2.3","2.4",0.0375
"HHS Region 5","3 wk ahead","Bin","percent","2.4","2.5",0.0327
"HHS Region 5","3 wk ahead","Bin","percent","2.5","2.6",0.0288
"HHS Region 5","3 wk ahead","Bin","percent","2.6","2.7",0.0291
"HHS Region 5","3 wk ahead","Bin","percent","2.7","2.8",0.0306
"HHS Region 5","3 wk ahead","Bin","percent","2.8","2.9",0.0392
"HHS Region 5","3 wk ahead","Bin","percent","2.9","3",0.0261
"HHS Region 5","3 wk ahead","Bin","percent","3","3.1",0.0228
"HHS Region 5","3 wk ahead","Bin","percent","3.1","3.2",0.0192
"HHS Region 5","3 wk ahead","Bin","percent","3.2","3.3",0.0209
"HHS Region 5","3 wk ahead","Bin","percent","3.3","3.4",0.0221
"HHS Region 5","3 wk ahead","Bin","percent","3.4","3.5",0.0238
"HHS Region 5","3 wk ahead","Bin","percent","3.5","3.6",0.0197
"HHS Region 5","3 wk ahead","Bin","percent","3.6","3.7",0.0177
"HHS Region 5","3 wk ahead","Bin","percent","3.7","3.8",0.0129
"HHS Region 5","3 wk ahead","Bin","percent","3.8","3.9",0.00779999999999999
"HHS Region 5","3 wk ahead","Bin","percent","3.9","4",0.0049
"HHS Region 5","3 wk ahead","Bin","percent","4","4.1",0.00429999999999999
"HHS Region 5","3 wk ahead","Bin","percent","4.1","4.2",0.00399999999999999
"HHS Region 5","3 wk ahead","Bin","percent","4.2","4.3",0.0036
"HHS Region 5","3 wk ahead","Bin","percent","4.3","4.4",0.0031
"HHS Region 5","3 wk ahead","Bin","percent","4.4","4.5",0.00399999999999999
"HHS Region 5","3 wk ahead","Bin","percent","4.5","4.6",0.00349999999999999
"HHS Region 5","3 wk ahead","Bin","percent","4.6","4.7",0.0053
"HHS Region 5","3 wk ahead","Bin","percent","4.7","4.8",0.007
"HHS Region 5","3 wk ahead","Bin","percent","4.8","4.9",0.0051
"HHS Region 5","3 wk ahead","Bin","percent","4.9","5",0.0034
"HHS Region 5","3 wk ahead","Bin","percent","5","5.1",0.00399999999999999
"HHS Region 5","3 wk ahead","Bin","percent","5.1","5.2",0.0023
"HHS Region 5","3 wk ahead","Bin","percent","5.2","5.3",0.0028
"HHS Region 5","3 wk ahead","Bin","percent","5.3","5.4",0.0023
"HHS Region 5","3 wk ahead","Bin","percent","5.4","5.5",0.0028
"HHS Region 5","3 wk ahead","Bin","percent","5.5","5.6",0.0036
"HHS Region 5","3 wk ahead","Bin","percent","5.6","5.7",0.0033
"HHS Region 5","3 wk ahead","Bin","percent","5.7","5.8",0.0038
"HHS Region 5","3 wk ahead","Bin","percent","5.8","5.9",0.00479999999999999
"HHS Region 5","3 wk ahead","Bin","percent","5.9","6",0.00399999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6","6.1",0.0046
"HHS Region 5","3 wk ahead","Bin","percent","6.1","6.2",0.0028
"HHS Region 5","3 wk ahead","Bin","percent","6.2","6.3",0.0045
"HHS Region 5","3 wk ahead","Bin","percent","6.3","6.4",0.00399999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.4","6.5",0.00369999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.5","6.6",0.00399999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.6","6.7",0.0039
"HHS Region 5","3 wk ahead","Bin","percent","6.7","6.8",0.0031
"HHS Region 5","3 wk ahead","Bin","percent","6.8","6.9",0.0025
"HHS Region 5","3 wk ahead","Bin","percent","6.9","7",0.0033
"HHS Region 5","3 wk ahead","Bin","percent","7","7.1",0.0023
