"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","3 wk ahead","Bin","percent","4.6","4.7",2e-04
"HHS Region 5","3 wk ahead","Bin","percent","4.7","4.8",4e-04
"HHS Region 5","3 wk ahead","Bin","percent","4.8","4.9",3e-04
"HHS Region 5","3 wk ahead","Bin","percent","4.9","5",5e-04
"HHS Region 5","3 wk ahead","Bin","percent","5","5.1",6e-04
"HHS Region 5","3 wk ahead","Bin","percent","5.1","5.2",4e-04
"HHS Region 5","3 wk ahead","Bin","percent","5.2","5.3",8e-04
"HHS Region 5","3 wk ahead","Bin","percent","5.3","5.4",0.0014
"HHS Region 5","3 wk ahead","Bin","percent","5.4","5.5",8e-04
"HHS Region 5","3 wk ahead","Bin","percent","5.5","5.6",0.0012
"HHS Region 5","3 wk ahead","Bin","percent","5.6","5.7",0.000900000000000001
"HHS Region 5","3 wk ahead","Bin","percent","5.7","5.8",8e-04
"HHS Region 5","3 wk ahead","Bin","percent","5.8","5.9",7e-04
"HHS Region 5","3 wk ahead","Bin","percent","5.9","6",5e-04
"HHS Region 5","3 wk ahead","Bin","percent","6","6.1",0
"HHS Region 5","3 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 5","3 wk ahead","Bin","percent","6.2","6.3",2e-04
"HHS Region 5","3 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 5","3 wk ahead","Bin","percent","6.4","6.5",1e-04
"HHS Region 5","3 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 5","3 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 5","3 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 5","3 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 5","3 wk ahead","Bin","percent","6.9","7",0
"HHS Region 5","3 wk ahead","Bin","percent","7","7.1",0
"HHS Region 5","3 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 5","3 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 5","3 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","3 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 5","3 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 5","3 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","3 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","3 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 5","3 wk ahead","Bin","percent","7.9","8",0
"HHS Region 5","3 wk ahead","Bin","percent","8","8.1",0
"HHS Region 5","3 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 5","3 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 5","3 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 5","3 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 5","3 wk ahead","Bin","percent","8.5","8.6",1e-04
"HHS Region 5","3 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 5","3 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 5","3 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 5","3 wk ahead","Bin","percent","8.9","9",0
"HHS Region 5","3 wk ahead","Bin","percent","9","9.1",0
"HHS Region 5","3 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 5","3 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 5","3 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 5","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 5","3 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 5","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 5","3 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 5","3 wk ahead","Bin","percent","9.9","10",0
"HHS Region 5","3 wk ahead","Bin","percent","10","10.1",0
"HHS Region 5","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","3 wk ahead","Bin","percent","13","100",0
"HHS Region 5","4 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 5","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","4 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","4 wk ahead","Bin","percent","0.3","0.4",1e-04
"HHS Region 5","4 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","4 wk ahead","Bin","percent","0.5","0.6",6e-04
"HHS Region 5","4 wk ahead","Bin","percent","0.6","0.7",2e-04
"HHS Region 5","4 wk ahead","Bin","percent","0.7","0.8",0.007
"HHS Region 5","4 wk ahead","Bin","percent","0.8","0.9",0.0052
"HHS Region 5","4 wk ahead","Bin","percent","0.9","1",0.0163
"HHS Region 5","4 wk ahead","Bin","percent","1","1.1",0.0448
"HHS Region 5","4 wk ahead","Bin","percent","1.1","1.2",0.0544
"HHS Region 5","4 wk ahead","Bin","percent","1.2","1.3",0.0874
"HHS Region 5","4 wk ahead","Bin","percent","1.3","1.4",0.1158
"HHS Region 5","4 wk ahead","Bin","percent","1.4","1.5",0.0936
"HHS Region 5","4 wk ahead","Bin","percent","1.5","1.6",0.0816
"HHS Region 5","4 wk ahead","Bin","percent","1.6","1.7",0.0662
"HHS Region 5","4 wk ahead","Bin","percent","1.7","1.8",0.0636
"HHS Region 5","4 wk ahead","Bin","percent","1.8","1.9",0.0551
"HHS Region 5","4 wk ahead","Bin","percent","1.9","2",0.0323
"HHS Region 5","4 wk ahead","Bin","percent","2","2.1",0.025
"HHS Region 5","4 wk ahead","Bin","percent","2.1","2.2",0.0269
"HHS Region 5","4 wk ahead","Bin","percent","2.2","2.3",0.031
"HHS Region 5","4 wk ahead","Bin","percent","2.3","2.4",0.0198
"HHS Region 5","4 wk ahead","Bin","percent","2.4","2.5",0.0163
"HHS Region 5","4 wk ahead","Bin","percent","2.5","2.6",0.0178
"HHS Region 5","4 wk ahead","Bin","percent","2.6","2.7",0.0092
"HHS Region 5","4 wk ahead","Bin","percent","2.7","2.8",0.0093
"HHS Region 5","4 wk ahead","Bin","percent","2.8","2.9",0.0084
"HHS Region 5","4 wk ahead","Bin","percent","2.9","3",0.0052
"HHS Region 5","4 wk ahead","Bin","percent","3","3.1",0.0043
"HHS Region 5","4 wk ahead","Bin","percent","3.1","3.2",0.005
"HHS Region 5","4 wk ahead","Bin","percent","3.2","3.3",0.0022
"HHS Region 5","4 wk ahead","Bin","percent","3.3","3.4",0.003
"HHS Region 5","4 wk ahead","Bin","percent","3.4","3.5",0.0048
"HHS Region 5","4 wk ahead","Bin","percent","3.5","3.6",0.0068
"HHS Region 5","4 wk ahead","Bin","percent","3.6","3.7",0.005
"HHS Region 5","4 wk ahead","Bin","percent","3.7","3.8",0.0055
"HHS Region 5","4 wk ahead","Bin","percent","3.8","3.9",0.0048
"HHS Region 5","4 wk ahead","Bin","percent","3.9","4",0.0064
"HHS Region 5","4 wk ahead","Bin","percent","4","4.1",0.0041
"HHS Region 5","4 wk ahead","Bin","percent","4.1","4.2",0.0046
"HHS Region 5","4 wk ahead","Bin","percent","4.2","4.3",0.0026
"HHS Region 5","4 wk ahead","Bin","percent","4.3","4.4",0.0015
"HHS Region 5","4 wk ahead","Bin","percent","4.4","4.5",0.0013
"HHS Region 5","4 wk ahead","Bin","percent","4.5","4.6",8e-04
"HHS Region 5","4 wk ahead","Bin","percent","4.6","4.7",0.0024
"HHS Region 5","4 wk ahead","Bin","percent","4.7","4.8",0.0033
"HHS Region 5","4 wk ahead","Bin","percent","4.8","4.9",0.0043
"HHS Region 5","4 wk ahead","Bin","percent","4.9","5",0.004
"HHS Region 5","4 wk ahead","Bin","percent","5","5.1",0.003
"HHS Region 5","4 wk ahead","Bin","percent","5.1","5.2",0.0038
"HHS Region 5","4 wk ahead","Bin","percent","5.2","5.3",0.0021
"HHS Region 5","4 wk ahead","Bin","percent","5.3","5.4",0.0011
"HHS Region 5","4 wk ahead","Bin","percent","5.4","5.5",0.0017
"HHS Region 5","4 wk ahead","Bin","percent","5.5","5.6",0.0023
"HHS Region 5","4 wk ahead","Bin","percent","5.6","5.7",0.0024
"HHS Region 5","4 wk ahead","Bin","percent","5.7","5.8",0.0011
"HHS Region 5","4 wk ahead","Bin","percent","5.8","5.9",0.0015
"HHS Region 5","4 wk ahead","Bin","percent","5.9","6",0.0016
"HHS Region 5","4 wk ahead","Bin","percent","6","6.1",0.000900000000000001
"HHS Region 5","4 wk ahead","Bin","percent","6.1","6.2",0.001
"HHS Region 5","4 wk ahead","Bin","percent","6.2","6.3",8e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.3","6.4",6e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.4","6.5",1e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 5","4 wk ahead","Bin","percent","6.6","6.7",4e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.7","6.8",2e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.8","6.9",5e-04
"HHS Region 5","4 wk ahead","Bin","percent","6.9","7",8e-04
"HHS Region 5","4 wk ahead","Bin","percent","7","7.1",0
"HHS Region 5","4 wk ahead","Bin","percent","7.1","7.2",2e-04
"HHS Region 5","4 wk ahead","Bin","percent","7.2","7.3",3e-04
"HHS Region 5","4 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","4 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 5","4 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 5","4 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","4 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","4 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 5","4 wk ahead","Bin","percent","7.9","8",0
"HHS Region 5","4 wk ahead","Bin","percent","8","8.1",2e-04
"HHS Region 5","4 wk ahead","Bin","percent","8.1","8.2",1e-04
"HHS Region 5","4 wk ahead","Bin","percent","8.2","8.3",5e-04
"HHS Region 5","4 wk ahead","Bin","percent","8.3","8.4",3e-04
"HHS Region 5","4 wk ahead","Bin","percent","8.4","8.5",3e-04
"HHS Region 5","4 wk ahead","Bin","percent","8.5","8.6",4e-04
"HHS Region 5","4 wk ahead","Bin","percent","8.6","8.7",2e-04
"HHS Region 5","4 wk ahead","Bin","percent","8.7","8.8",1e-04
"HHS Region 5","4 wk ahead","Bin","percent","8.8","8.9",4e-04
"HHS Region 5","4 wk ahead","Bin","percent","8.9","9",1e-04
"HHS Region 5","4 wk ahead","Bin","percent","9","9.1",0
"HHS Region 5","4 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 5","4 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 5","4 wk ahead","Bin","percent","9.3","9.4",1e-04
"HHS Region 5","4 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","4 wk ahead","Bin","percent","9.5","9.6",2e-04
"HHS Region 5","4 wk ahead","Bin","percent","9.6","9.7",1e-04
"HHS Region 5","4 wk ahead","Bin","percent","9.7","9.8",4e-04
"HHS Region 5","4 wk ahead","Bin","percent","9.8","9.9",3e-04
"HHS Region 5","4 wk ahead","Bin","percent","9.9","10",1e-04
"HHS Region 5","4 wk ahead","Bin","percent","10","10.1",0
"HHS Region 5","4 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","4 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","4 wk ahead","Bin","percent","13","100",0
"HHS Region 6","Season onset","Point","week",NA,NA,46
"HHS Region 6","Season onset","Bin","week","40","41",0
"HHS Region 6","Season onset","Bin","week","41","42",0
"HHS Region 6","Season onset","Bin","week","42","43",0
"HHS Region 6","Season onset","Bin","week","43","44",0
"HHS Region 6","Season onset","Bin","week","44","45",0
"HHS Region 6","Season onset","Bin","week","45","46",0
"HHS Region 6","Season onset","Bin","week","46","47",0.5477
"HHS Region 6","Season onset","Bin","week","47","48",0
"HHS Region 6","Season onset","Bin","week","48","49",0.0484
"HHS Region 6","Season onset","Bin","week","49","50",0.058
"HHS Region 6","Season onset","Bin","week","50","51",0.0447
"HHS Region 6","Season onset","Bin","week","51","52",0.034
"HHS Region 6","Season onset","Bin","week","52","53",0.0333
"HHS Region 6","Season onset","Bin","week","1","2",0.0326
"HHS Region 6","Season onset","Bin","week","2","3",0.046
"HHS Region 6","Season onset","Bin","week","3","4",0.0302
"HHS Region 6","Season onset","Bin","week","4","5",0.00909999999999999
"HHS Region 6","Season onset","Bin","week","5","6",0.00649999999999999
"HHS Region 6","Season onset","Bin","week","6","7",0.007
"HHS Region 6","Season onset","Bin","week","7","8",0.0088
"HHS Region 6","Season onset","Bin","week","8","9",0.0046
"HHS Region 6","Season onset","Bin","week","9","10",0.0015
"HHS Region 6","Season onset","Bin","week","10","11",3e-04
"HHS Region 6","Season onset","Bin","week","11","12",0.0014
"HHS Region 6","Season onset","Bin","week","12","13",0.000599999999999999
"HHS Region 6","Season onset","Bin","week","13","14",4e-04
"HHS Region 6","Season onset","Bin","week","14","15",3e-04
"HHS Region 6","Season onset","Bin","week","15","16",2e-04
"HHS Region 6","Season onset","Bin","week","16","17",9.99999999999999e-05
"HHS Region 6","Season onset","Bin","week","17","18",0
"HHS Region 6","Season onset","Bin","week","18","19",0
"HHS Region 6","Season onset","Bin","week","19","20",0
"HHS Region 6","Season onset","Bin","week","20","21",0
"HHS Region 6","Season onset","Bin","week","none","none",0.0843
"HHS Region 6","Season peak week","Point","week",NA,NA,2
"HHS Region 6","Season peak week","Bin","week","40","41",0
"HHS Region 6","Season peak week","Bin","week","41","42",0
"HHS Region 6","Season peak week","Bin","week","42","43",0
"HHS Region 6","Season peak week","Bin","week","43","44",0
"HHS Region 6","Season peak week","Bin","week","44","45",0
"HHS Region 6","Season peak week","Bin","week","45","46",0
"HHS Region 6","Season peak week","Bin","week","46","47",0.04485559566787
"HHS Region 6","Season peak week","Bin","week","47","48",0.0282490974729242
"HHS Region 6","Season peak week","Bin","week","48","49",0.0607400722021661
"HHS Region 6","Season peak week","Bin","week","49","50",0.092870036101083
"HHS Region 6","Season peak week","Bin","week","50","51",0.0819494584837546
"HHS Region 6","Season peak week","Bin","week","51","52",0.0529783393501805
"HHS Region 6","Season peak week","Bin","week","52","53",0.0550541516245488
"HHS Region 6","Season peak week","Bin","week","1","2",0.0473826714801444
"HHS Region 6","Season peak week","Bin","week","2","3",0.0675090252707582
"HHS Region 6","Season peak week","Bin","week","3","4",0.055956678700361
"HHS Region 6","Season peak week","Bin","week","4","5",0.0731949458483755
"HHS Region 6","Season peak week","Bin","week","5","6",0.0749097472924188
"HHS Region 6","Season peak week","Bin","week","6","7",0.0483754512635379
"HHS Region 6","Season peak week","Bin","week","7","8",0.075812274368231
"HHS Region 6","Season peak week","Bin","week","8","9",0.0645306859205776
"HHS Region 6","Season peak week","Bin","week","9","10",0.0389891696750903
"HHS Region 6","Season peak week","Bin","week","10","11",0.00776173285198555
"HHS Region 6","Season peak week","Bin","week","11","12",0.00848375451263537
"HHS Region 6","Season peak week","Bin","week","12","13",0.00938628158844765
"HHS Region 6","Season peak week","Bin","week","13","14",0.00514440433212996
"HHS Region 6","Season peak week","Bin","week","14","15",0.00243682310469314
"HHS Region 6","Season peak week","Bin","week","15","16",0.00180505415162455
"HHS Region 6","Season peak week","Bin","week","16","17",0.000451263537906137
"HHS Region 6","Season peak week","Bin","week","17","18",0.000270758122743682
"HHS Region 6","Season peak week","Bin","week","18","19",0.000812274368231047
"HHS Region 6","Season peak week","Bin","week","19","20",9.02527075812274e-05
"HHS Region 6","Season peak week","Bin","week","20","21",0
"HHS Region 6","Season peak percentage","Point","percent",NA,NA,8.4
"HHS Region 6","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 6","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 6","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 6","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 6","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 6","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 6","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 6","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 6","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 6","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 6","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 6","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 6","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 6","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 6","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 6","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 6","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 6","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 6","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 6","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 6","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 6","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 6","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 6","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 6","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 6","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 6","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 6","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 6","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 6","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 6","Season peak percentage","Bin","percent","3","3.1",0
"HHS Region 6","Season peak percentage","Bin","percent","3.1","3.2",0
"HHS Region 6","Season peak percentage","Bin","percent","3.2","3.3",0
"HHS Region 6","Season peak percentage","Bin","percent","3.3","3.4",0
"HHS Region 6","Season peak percentage","Bin","percent","3.4","3.5",0
"HHS Region 6","Season peak percentage","Bin","percent","3.5","3.6",0
"HHS Region 6","Season peak percentage","Bin","percent","3.6","3.7",0
"HHS Region 6","Season peak percentage","Bin","percent","3.7","3.8",0
"HHS Region 6","Season peak percentage","Bin","percent","3.8","3.9",0
"HHS Region 6","Season peak percentage","Bin","percent","3.9","4",0
"HHS Region 6","Season peak percentage","Bin","percent","4","4.1",0
"HHS Region 6","Season peak percentage","Bin","percent","4.1","4.2",0
"HHS Region 6","Season peak percentage","Bin","percent","4.2","4.3",0
"HHS Region 6","Season peak percentage","Bin","percent","4.3","4.4",0
"HHS Region 6","Season peak percentage","Bin","percent","4.4","4.5",0
"HHS Region 6","Season peak percentage","Bin","percent","4.5","4.6",0.0497
"HHS Region 6","Season peak percentage","Bin","percent","4.6","4.7",0.006
"HHS Region 6","Season peak percentage","Bin","percent","4.7","4.8",0.0089
"HHS Region 6","Season peak percentage","Bin","percent","4.8","4.9",0.0099
"HHS Region 6","Season peak percentage","Bin","percent","4.9","5",0.0108
"HHS Region 6","Season peak percentage","Bin","percent","5","5.1",0.01
"HHS Region 6","Season peak percentage","Bin","percent","5.1","5.2",0.0092
"HHS Region 6","Season peak percentage","Bin","percent","5.2","5.3",0.0112
"HHS Region 6","Season peak percentage","Bin","percent","5.3","5.4",0.0112
"HHS Region 6","Season peak percentage","Bin","percent","5.4","5.5",0.0089
"HHS Region 6","Season peak percentage","Bin","percent","5.5","5.6",0.0115
"HHS Region 6","Season peak percentage","Bin","percent","5.6","5.7",0.0106
"HHS Region 6","Season peak percentage","Bin","percent","5.7","5.8",0.0118
"HHS Region 6","Season peak percentage","Bin","percent","5.8","5.9",0.012
"HHS Region 6","Season peak percentage","Bin","percent","5.9","6",0.0124
"HHS Region 6","Season peak percentage","Bin","percent","6","6.1",0.0137
"HHS Region 6","Season peak percentage","Bin","percent","6.1","6.2",0.0133
"HHS Region 6","Season peak percentage","Bin","percent","6.2","6.3",0.0114
"HHS Region 6","Season peak percentage","Bin","percent","6.3","6.4",0.0106
"HHS Region 6","Season peak percentage","Bin","percent","6.4","6.5",0.0106
"HHS Region 6","Season peak percentage","Bin","percent","6.5","6.6",0.0092
"HHS Region 6","Season peak percentage","Bin","percent","6.6","6.7",0.0109
"HHS Region 6","Season peak percentage","Bin","percent","6.7","6.8",0.0103
"HHS Region 6","Season peak percentage","Bin","percent","6.8","6.9",0.0106
"HHS Region 6","Season peak percentage","Bin","percent","6.9","7",0.0093
"HHS Region 6","Season peak percentage","Bin","percent","7","7.1",0.0119
"HHS Region 6","Season peak percentage","Bin","percent","7.1","7.2",0.0105
"HHS Region 6","Season peak percentage","Bin","percent","7.2","7.3",0.0112
"HHS Region 6","Season peak percentage","Bin","percent","7.3","7.4",0.0114
"HHS Region 6","Season peak percentage","Bin","percent","7.4","7.5",0.011
"HHS Region 6","Season peak percentage","Bin","percent","7.5","7.6",0.0131
"HHS Region 6","Season peak percentage","Bin","percent","7.6","7.7",0.013
"HHS Region 6","Season peak percentage","Bin","percent","7.7","7.8",0.014
"HHS Region 6","Season peak percentage","Bin","percent","7.8","7.9",0.0131
"HHS Region 6","Season peak percentage","Bin","percent","7.9","8",0.0145
"HHS Region 6","Season peak percentage","Bin","percent","8","8.1",0.0136
"HHS Region 6","Season peak percentage","Bin","percent","8.1","8.2",0.0173
"HHS Region 6","Season peak percentage","Bin","percent","8.2","8.3",0.0133
"HHS Region 6","Season peak percentage","Bin","percent","8.3","8.4",0.0151
"HHS Region 6","Season peak percentage","Bin","percent","8.4","8.5",0.0154
"HHS Region 6","Season peak percentage","Bin","percent","8.5","8.6",0.0136
"HHS Region 6","Season peak percentage","Bin","percent","8.6","8.7",0.0157
"HHS Region 6","Season peak percentage","Bin","percent","8.7","8.8",0.0162
"HHS Region 6","Season peak percentage","Bin","percent","8.8","8.9",0.0116
"HHS Region 6","Season peak percentage","Bin","percent","8.9","9",0.0129
"HHS Region 6","Season peak percentage","Bin","percent","9","9.1",0.0133
"HHS Region 6","Season peak percentage","Bin","percent","9.1","9.2",0.0112
"HHS Region 6","Season peak percentage","Bin","percent","9.2","9.3",0.0135
"HHS Region 6","Season peak percentage","Bin","percent","9.3","9.4",0.0113
"HHS Region 6","Season peak percentage","Bin","percent","9.4","9.5",0.0096
"HHS Region 6","Season peak percentage","Bin","percent","9.5","9.6",0.0108
"HHS Region 6","Season peak percentage","Bin","percent","9.6","9.7",0.0092
"HHS Region 6","Season peak percentage","Bin","percent","9.7","9.8",0.012
"HHS Region 6","Season peak percentage","Bin","percent","9.8","9.9",0.0092
"HHS Region 6","Season peak percentage","Bin","percent","9.9","10",0.0124
"HHS Region 6","Season peak percentage","Bin","percent","10","10.1",0.0105
"HHS Region 6","Season peak percentage","Bin","percent","10.1","10.2",0.0129
"HHS Region 6","Season peak percentage","Bin","percent","10.2","10.3",0.011
"HHS Region 6","Season peak percentage","Bin","percent","10.3","10.4",0.0117
"HHS Region 6","Season peak percentage","Bin","percent","10.4","10.5",0.0113
"HHS Region 6","Season peak percentage","Bin","percent","10.5","10.6",0.0103
"HHS Region 6","Season peak percentage","Bin","percent","10.6","10.7",0.0106
"HHS Region 6","Season peak percentage","Bin","percent","10.7","10.8",0.0131
"HHS Region 6","Season peak percentage","Bin","percent","10.8","10.9",0.0131
"HHS Region 6","Season peak percentage","Bin","percent","10.9","11",0.0107
"HHS Region 6","Season peak percentage","Bin","percent","11","11.1",0.0118
"HHS Region 6","Season peak percentage","Bin","percent","11.1","11.2",0.0124
"HHS Region 6","Season peak percentage","Bin","percent","11.2","11.3",0.0112
"HHS Region 6","Season peak percentage","Bin","percent","11.3","11.4",0.0109
"HHS Region 6","Season peak percentage","Bin","percent","11.4","11.5",0.0107
"HHS Region 6","Season peak percentage","Bin","percent","11.5","11.6",0.012
"HHS Region 6","Season peak percentage","Bin","percent","11.6","11.7",0.0104
"HHS Region 6","Season peak percentage","Bin","percent","11.7","11.8",0.0107
"HHS Region 6","Season peak percentage","Bin","percent","11.8","11.9",0.0093
"HHS Region 6","Season peak percentage","Bin","percent","11.9","12",0.0089
