"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","4 wk ahead","Bin","percent","13","100",0
"HHS Region 6","Season onset","Point","week",NA,NA,48
"HHS Region 6","Season onset","Bin","week","40","41",0
"HHS Region 6","Season onset","Bin","week","41","42",0
"HHS Region 6","Season onset","Bin","week","42","43",0
"HHS Region 6","Season onset","Bin","week","43","44",0
"HHS Region 6","Season onset","Bin","week","44","45",0
"HHS Region 6","Season onset","Bin","week","45","46",0
"HHS Region 6","Season onset","Bin","week","46","47",0
"HHS Region 6","Season onset","Bin","week","47","48",0
"HHS Region 6","Season onset","Bin","week","48","49",0.4468
"HHS Region 6","Season onset","Bin","week","49","50",0.0785
"HHS Region 6","Season onset","Bin","week","50","51",0.0646
"HHS Region 6","Season onset","Bin","week","51","52",0.0585
"HHS Region 6","Season onset","Bin","week","52","53",0.0419
"HHS Region 6","Season onset","Bin","week","1","2",0.0399
"HHS Region 6","Season onset","Bin","week","2","3",0.0363
"HHS Region 6","Season onset","Bin","week","3","4",0.0453
"HHS Region 6","Season onset","Bin","week","4","5",0.0263
"HHS Region 6","Season onset","Bin","week","5","6",0.014
"HHS Region 6","Season onset","Bin","week","6","7",0.0083
"HHS Region 6","Season onset","Bin","week","7","8",0.0039
"HHS Region 6","Season onset","Bin","week","8","9",0.0074
"HHS Region 6","Season onset","Bin","week","9","10",0.0035
"HHS Region 6","Season onset","Bin","week","10","11",0.0012
"HHS Region 6","Season onset","Bin","week","11","12",0.0011
"HHS Region 6","Season onset","Bin","week","12","13",3e-04
"HHS Region 6","Season onset","Bin","week","13","14",7e-04
"HHS Region 6","Season onset","Bin","week","14","15",3e-04
"HHS Region 6","Season onset","Bin","week","15","16",0
"HHS Region 6","Season onset","Bin","week","16","17",3e-04
"HHS Region 6","Season onset","Bin","week","17","18",2e-04
"HHS Region 6","Season onset","Bin","week","18","19",0
"HHS Region 6","Season onset","Bin","week","19","20",0
"HHS Region 6","Season onset","Bin","week","20","21",0
"HHS Region 6","Season onset","Bin","week","none","none",0.1207
"HHS Region 6","Season peak week","Point","week",NA,NA,3
"HHS Region 6","Season peak week","Bin","week","40","41",0
"HHS Region 6","Season peak week","Bin","week","41","42",0
"HHS Region 6","Season peak week","Bin","week","42","43",0
"HHS Region 6","Season peak week","Bin","week","43","44",0
"HHS Region 6","Season peak week","Bin","week","44","45",0
"HHS Region 6","Season peak week","Bin","week","45","46",0
"HHS Region 6","Season peak week","Bin","week","46","47",0
"HHS Region 6","Season peak week","Bin","week","47","48",0.041447963800905
"HHS Region 6","Season peak week","Bin","week","48","49",0.022262443438914
"HHS Region 6","Season peak week","Bin","week","49","50",0.0547511312217195
"HHS Region 6","Season peak week","Bin","week","50","51",0.0791855203619909
"HHS Region 6","Season peak week","Bin","week","51","52",0.0915837104072399
"HHS Region 6","Season peak week","Bin","week","52","53",0.0657013574660633
"HHS Region 6","Season peak week","Bin","week","1","2",0.0636199095022625
"HHS Region 6","Season peak week","Bin","week","2","3",0.055475113122172
"HHS Region 6","Season peak week","Bin","week","3","4",0.0718552036199095
"HHS Region 6","Season peak week","Bin","week","4","5",0.0765610859728506
"HHS Region 6","Season peak week","Bin","week","5","6",0.0885972850678733
"HHS Region 6","Season peak week","Bin","week","6","7",0.0951131221719457
"HHS Region 6","Season peak week","Bin","week","7","8",0.0580995475113122
"HHS Region 6","Season peak week","Bin","week","8","9",0.0469683257918552
"HHS Region 6","Season peak week","Bin","week","9","10",0.0387330316742081
"HHS Region 6","Season peak week","Bin","week","10","11",0.0201809954751131
"HHS Region 6","Season peak week","Bin","week","11","12",0.00796380090497738
"HHS Region 6","Season peak week","Bin","week","12","13",0.00597285067873303
"HHS Region 6","Season peak week","Bin","week","13","14",0.00787330316742081
"HHS Region 6","Season peak week","Bin","week","14","15",0.00289592760180996
"HHS Region 6","Season peak week","Bin","week","15","16",0.00153846153846154
"HHS Region 6","Season peak week","Bin","week","16","17",0.0016289592760181
"HHS Region 6","Season peak week","Bin","week","17","18",0.000452488687782806
"HHS Region 6","Season peak week","Bin","week","18","19",9.0497737556561e-05
"HHS Region 6","Season peak week","Bin","week","19","20",0.000995475113122172
"HHS Region 6","Season peak week","Bin","week","20","21",0.000452488687782806
"HHS Region 6","Season peak percentage","Point","percent",NA,NA,8.1
"HHS Region 6","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 6","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 6","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 6","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 6","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 6","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 6","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 6","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 6","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 6","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 6","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 6","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 6","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 6","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 6","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 6","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 6","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 6","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 6","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 6","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 6","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 6","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 6","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 6","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 6","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 6","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 6","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 6","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 6","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 6","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 6","Season peak percentage","Bin","percent","3","3.1",0
"HHS Region 6","Season peak percentage","Bin","percent","3.1","3.2",0
"HHS Region 6","Season peak percentage","Bin","percent","3.2","3.3",0
"HHS Region 6","Season peak percentage","Bin","percent","3.3","3.4",0
"HHS Region 6","Season peak percentage","Bin","percent","3.4","3.5",0
"HHS Region 6","Season peak percentage","Bin","percent","3.5","3.6",0
"HHS Region 6","Season peak percentage","Bin","percent","3.6","3.7",0
"HHS Region 6","Season peak percentage","Bin","percent","3.7","3.8",0
"HHS Region 6","Season peak percentage","Bin","percent","3.8","3.9",0
"HHS Region 6","Season peak percentage","Bin","percent","3.9","4",0
"HHS Region 6","Season peak percentage","Bin","percent","4","4.1",0
"HHS Region 6","Season peak percentage","Bin","percent","4.1","4.2",0
"HHS Region 6","Season peak percentage","Bin","percent","4.2","4.3",0.0458
"HHS Region 6","Season peak percentage","Bin","percent","4.3","4.4",0.0077
"HHS Region 6","Season peak percentage","Bin","percent","4.4","4.5",0.0097
"HHS Region 6","Season peak percentage","Bin","percent","4.5","4.6",0.0087
"HHS Region 6","Season peak percentage","Bin","percent","4.6","4.7",0.0096
"HHS Region 6","Season peak percentage","Bin","percent","4.7","4.8",0.0114
"HHS Region 6","Season peak percentage","Bin","percent","4.8","4.9",0.0105
"HHS Region 6","Season peak percentage","Bin","percent","4.9","5",0.0107
"HHS Region 6","Season peak percentage","Bin","percent","5","5.1",0.0135
"HHS Region 6","Season peak percentage","Bin","percent","5.1","5.2",0.0118
"HHS Region 6","Season peak percentage","Bin","percent","5.2","5.3",0.0116
"HHS Region 6","Season peak percentage","Bin","percent","5.3","5.4",0.012
"HHS Region 6","Season peak percentage","Bin","percent","5.4","5.5",0.0131
"HHS Region 6","Season peak percentage","Bin","percent","5.5","5.6",0.0112
"HHS Region 6","Season peak percentage","Bin","percent","5.6","5.7",0.0102
"HHS Region 6","Season peak percentage","Bin","percent","5.7","5.8",0.0129
"HHS Region 6","Season peak percentage","Bin","percent","5.8","5.9",0.0134
"HHS Region 6","Season peak percentage","Bin","percent","5.9","6",0.0129
"HHS Region 6","Season peak percentage","Bin","percent","6","6.1",0.012
"HHS Region 6","Season peak percentage","Bin","percent","6.1","6.2",0.0142
"HHS Region 6","Season peak percentage","Bin","percent","6.2","6.3",0.0134
"HHS Region 6","Season peak percentage","Bin","percent","6.3","6.4",0.0131
"HHS Region 6","Season peak percentage","Bin","percent","6.4","6.5",0.0136
"HHS Region 6","Season peak percentage","Bin","percent","6.5","6.6",0.0112
"HHS Region 6","Season peak percentage","Bin","percent","6.6","6.7",0.0126
"HHS Region 6","Season peak percentage","Bin","percent","6.7","6.8",0.0111
"HHS Region 6","Season peak percentage","Bin","percent","6.8","6.9",0.008
"HHS Region 6","Season peak percentage","Bin","percent","6.9","7",0.0108
"HHS Region 6","Season peak percentage","Bin","percent","7","7.1",0.0109
"HHS Region 6","Season peak percentage","Bin","percent","7.1","7.2",0.0104
"HHS Region 6","Season peak percentage","Bin","percent","7.2","7.3",0.0102
"HHS Region 6","Season peak percentage","Bin","percent","7.3","7.4",0.0122
"HHS Region 6","Season peak percentage","Bin","percent","7.4","7.5",0.0132
"HHS Region 6","Season peak percentage","Bin","percent","7.5","7.6",0.0113
"HHS Region 6","Season peak percentage","Bin","percent","7.6","7.7",0.0129
"HHS Region 6","Season peak percentage","Bin","percent","7.7","7.8",0.0127
"HHS Region 6","Season peak percentage","Bin","percent","7.8","7.9",0.0155
"HHS Region 6","Season peak percentage","Bin","percent","7.9","8",0.014
"HHS Region 6","Season peak percentage","Bin","percent","8","8.1",0.0131
"HHS Region 6","Season peak percentage","Bin","percent","8.1","8.2",0.0134
"HHS Region 6","Season peak percentage","Bin","percent","8.2","8.3",0.0147
"HHS Region 6","Season peak percentage","Bin","percent","8.3","8.4",0.0132
"HHS Region 6","Season peak percentage","Bin","percent","8.4","8.5",0.0131
"HHS Region 6","Season peak percentage","Bin","percent","8.5","8.6",0.0134
"HHS Region 6","Season peak percentage","Bin","percent","8.6","8.7",0.0129
"HHS Region 6","Season peak percentage","Bin","percent","8.7","8.8",0.0127
"HHS Region 6","Season peak percentage","Bin","percent","8.8","8.9",0.0132
"HHS Region 6","Season peak percentage","Bin","percent","8.9","9",0.0126
"HHS Region 6","Season peak percentage","Bin","percent","9","9.1",0.0109
"HHS Region 6","Season peak percentage","Bin","percent","9.1","9.2",0.0116
"HHS Region 6","Season peak percentage","Bin","percent","9.2","9.3",0.0118
"HHS Region 6","Season peak percentage","Bin","percent","9.3","9.4",0.0103
"HHS Region 6","Season peak percentage","Bin","percent","9.4","9.5",0.0084
"HHS Region 6","Season peak percentage","Bin","percent","9.5","9.6",0.0108
"HHS Region 6","Season peak percentage","Bin","percent","9.6","9.7",0.0107
"HHS Region 6","Season peak percentage","Bin","percent","9.7","9.8",0.0098
"HHS Region 6","Season peak percentage","Bin","percent","9.8","9.9",0.0096
"HHS Region 6","Season peak percentage","Bin","percent","9.9","10",0.0089
"HHS Region 6","Season peak percentage","Bin","percent","10","10.1",0.0089
"HHS Region 6","Season peak percentage","Bin","percent","10.1","10.2",0.0098
"HHS Region 6","Season peak percentage","Bin","percent","10.2","10.3",0.0119
"HHS Region 6","Season peak percentage","Bin","percent","10.3","10.4",0.0087
"HHS Region 6","Season peak percentage","Bin","percent","10.4","10.5",0.0129
"HHS Region 6","Season peak percentage","Bin","percent","10.5","10.6",0.01
"HHS Region 6","Season peak percentage","Bin","percent","10.6","10.7",0.0106
"HHS Region 6","Season peak percentage","Bin","percent","10.7","10.8",0.0112
"HHS Region 6","Season peak percentage","Bin","percent","10.8","10.9",0.0109
"HHS Region 6","Season peak percentage","Bin","percent","10.9","11",0.0098
"HHS Region 6","Season peak percentage","Bin","percent","11","11.1",0.0106
"HHS Region 6","Season peak percentage","Bin","percent","11.1","11.2",0.0108
"HHS Region 6","Season peak percentage","Bin","percent","11.2","11.3",0.0096
"HHS Region 6","Season peak percentage","Bin","percent","11.3","11.4",0.0111
"HHS Region 6","Season peak percentage","Bin","percent","11.4","11.5",0.0119
"HHS Region 6","Season peak percentage","Bin","percent","11.5","11.6",0.0095
"HHS Region 6","Season peak percentage","Bin","percent","11.6","11.7",0.0091
"HHS Region 6","Season peak percentage","Bin","percent","11.7","11.8",0.0096
"HHS Region 6","Season peak percentage","Bin","percent","11.8","11.9",0.0105
"HHS Region 6","Season peak percentage","Bin","percent","11.9","12",0.0092
"HHS Region 6","Season peak percentage","Bin","percent","12","12.1",0.0074
"HHS Region 6","Season peak percentage","Bin","percent","12.1","12.2",0.0065
"HHS Region 6","Season peak percentage","Bin","percent","12.2","12.3",0.0059
"HHS Region 6","Season peak percentage","Bin","percent","12.3","12.4",0.0059
"HHS Region 6","Season peak percentage","Bin","percent","12.4","12.5",0.0055
"HHS Region 6","Season peak percentage","Bin","percent","12.5","12.6",0.0054
"HHS Region 6","Season peak percentage","Bin","percent","12.6","12.7",0.0051
"HHS Region 6","Season peak percentage","Bin","percent","12.7","12.8",0.0049
"HHS Region 6","Season peak percentage","Bin","percent","12.8","12.9",0.0041
"HHS Region 6","Season peak percentage","Bin","percent","12.9","13",0.004
"HHS Region 6","Season peak percentage","Bin","percent","13","100",0.0236
"HHS Region 6","1 wk ahead","Point","percent",NA,NA,4.2
"HHS Region 6","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 6","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 6","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 6","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 6","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 6","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 6","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 6","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 6","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 6","1 wk ahead","Bin","percent","0.9","1",0
"HHS Region 6","1 wk ahead","Bin","percent","1","1.1",0
"HHS Region 6","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 6","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 6","1 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 6","1 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 6","1 wk ahead","Bin","percent","1.5","1.6",0
"HHS Region 6","1 wk ahead","Bin","percent","1.6","1.7",0
"HHS Region 6","1 wk ahead","Bin","percent","1.7","1.8",0
"HHS Region 6","1 wk ahead","Bin","percent","1.8","1.9",5e-04
"HHS Region 6","1 wk ahead","Bin","percent","1.9","2",0.0022
"HHS Region 6","1 wk ahead","Bin","percent","2","2.1",0.0032
"HHS Region 6","1 wk ahead","Bin","percent","2.1","2.2",0.0036
"HHS Region 6","1 wk ahead","Bin","percent","2.2","2.3",0.0024
"HHS Region 6","1 wk ahead","Bin","percent","2.3","2.4",7e-04
"HHS Region 6","1 wk ahead","Bin","percent","2.4","2.5",0.0013
"HHS Region 6","1 wk ahead","Bin","percent","2.5","2.6",0.0035
"HHS Region 6","1 wk ahead","Bin","percent","2.6","2.7",0.005
"HHS Region 6","1 wk ahead","Bin","percent","2.7","2.8",0.0064
"HHS Region 6","1 wk ahead","Bin","percent","2.8","2.9",0.0085
"HHS Region 6","1 wk ahead","Bin","percent","2.9","3",0.0059
"HHS Region 6","1 wk ahead","Bin","percent","3","3.1",0.0089
"HHS Region 6","1 wk ahead","Bin","percent","3.1","3.2",0.0115
"HHS Region 6","1 wk ahead","Bin","percent","3.2","3.3",0.015
"HHS Region 6","1 wk ahead","Bin","percent","3.3","3.4",0.0216
"HHS Region 6","1 wk ahead","Bin","percent","3.4","3.5",0.0263
"HHS Region 6","1 wk ahead","Bin","percent","3.5","3.6",0.0333
"HHS Region 6","1 wk ahead","Bin","percent","3.6","3.7",0.0413
"HHS Region 6","1 wk ahead","Bin","percent","3.7","3.8",0.0446
"HHS Region 6","1 wk ahead","Bin","percent","3.8","3.9",0.0536
"HHS Region 6","1 wk ahead","Bin","percent","3.9","4",0.0538
"HHS Region 6","1 wk ahead","Bin","percent","4","4.1",0.0588
"HHS Region 6","1 wk ahead","Bin","percent","4.1","4.2",0.049
"HHS Region 6","1 wk ahead","Bin","percent","4.2","4.3",0.0427
"HHS Region 6","1 wk ahead","Bin","percent","4.3","4.4",0.0319
"HHS Region 6","1 wk ahead","Bin","percent","4.4","4.5",0.0261
"HHS Region 6","1 wk ahead","Bin","percent","4.5","4.6",0.0251
"HHS Region 6","1 wk ahead","Bin","percent","4.6","4.7",0.0268
"HHS Region 6","1 wk ahead","Bin","percent","4.7","4.8",0.027
"HHS Region 6","1 wk ahead","Bin","percent","4.8","4.9",0.027
"HHS Region 6","1 wk ahead","Bin","percent","4.9","5",0.0248
"HHS Region 6","1 wk ahead","Bin","percent","5","5.1",0.0275
"HHS Region 6","1 wk ahead","Bin","percent","5.1","5.2",0.0238
"HHS Region 6","1 wk ahead","Bin","percent","5.2","5.3",0.0226
"HHS Region 6","1 wk ahead","Bin","percent","5.3","5.4",0.0165
"HHS Region 6","1 wk ahead","Bin","percent","5.4","5.5",0.0135
"HHS Region 6","1 wk ahead","Bin","percent","5.5","5.6",0.0141
"HHS Region 6","1 wk ahead","Bin","percent","5.6","5.7",0.012
"HHS Region 6","1 wk ahead","Bin","percent","5.7","5.8",0.0126
"HHS Region 6","1 wk ahead","Bin","percent","5.8","5.9",0.0147
"HHS Region 6","1 wk ahead","Bin","percent","5.9","6",0.0135
"HHS Region 6","1 wk ahead","Bin","percent","6","6.1",0.0118
"HHS Region 6","1 wk ahead","Bin","percent","6.1","6.2",0.0127
"HHS Region 6","1 wk ahead","Bin","percent","6.2","6.3",0.0084
"HHS Region 6","1 wk ahead","Bin","percent","6.3","6.4",0.0079
"HHS Region 6","1 wk ahead","Bin","percent","6.4","6.5",0.0073
"HHS Region 6","1 wk ahead","Bin","percent","6.5","6.6",0.0051
"HHS Region 6","1 wk ahead","Bin","percent","6.6","6.7",0.0033
"HHS Region 6","1 wk ahead","Bin","percent","6.7","6.8",0.0031
"HHS Region 6","1 wk ahead","Bin","percent","6.8","6.9",0.0024
"HHS Region 6","1 wk ahead","Bin","percent","6.9","7",0.0015
"HHS Region 6","1 wk ahead","Bin","percent","7","7.1",0.0017
"HHS Region 6","1 wk ahead","Bin","percent","7.1","7.2",0.001
"HHS Region 6","1 wk ahead","Bin","percent","7.2","7.3",0.0022
"HHS Region 6","1 wk ahead","Bin","percent","7.3","7.4",0.0018
"HHS Region 6","1 wk ahead","Bin","percent","7.4","7.5",0.0017
"HHS Region 6","1 wk ahead","Bin","percent","7.5","7.6",0.0027
"HHS Region 6","1 wk ahead","Bin","percent","7.6","7.7",0.0032
"HHS Region 6","1 wk ahead","Bin","percent","7.7","7.8",0.0036
"HHS Region 6","1 wk ahead","Bin","percent","7.8","7.9",0.0036
"HHS Region 6","1 wk ahead","Bin","percent","7.9","8",0.0037
"HHS Region 6","1 wk ahead","Bin","percent","8","8.1",0.0035
"HHS Region 6","1 wk ahead","Bin","percent","8.1","8.2",0.0031
"HHS Region 6","1 wk ahead","Bin","percent","8.2","8.3",0.0041
"HHS Region 6","1 wk ahead","Bin","percent","8.3","8.4",0.0037
"HHS Region 6","1 wk ahead","Bin","percent","8.4","8.5",0.004
"HHS Region 6","1 wk ahead","Bin","percent","8.5","8.6",0.0035
"HHS Region 6","1 wk ahead","Bin","percent","8.6","8.7",0.0031
"HHS Region 6","1 wk ahead","Bin","percent","8.7","8.8",0.0031
"HHS Region 6","1 wk ahead","Bin","percent","8.8","8.9",0.0031
"HHS Region 6","1 wk ahead","Bin","percent","8.9","9",0.0036
"HHS Region 6","1 wk ahead","Bin","percent","9","9.1",0.0026
"HHS Region 6","1 wk ahead","Bin","percent","9.1","9.2",0.0017
"HHS Region 6","1 wk ahead","Bin","percent","9.2","9.3",0.0015
"HHS Region 6","1 wk ahead","Bin","percent","9.3","9.4",0.0018
"HHS Region 6","1 wk ahead","Bin","percent","9.4","9.5",0.0012
"HHS Region 6","1 wk ahead","Bin","percent","9.5","9.6",0.000900000000000001
"HHS Region 6","1 wk ahead","Bin","percent","9.6","9.7",5e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.7","9.8",5e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.8","9.9",7e-04
"HHS Region 6","1 wk ahead","Bin","percent","9.9","10",4e-04
"HHS Region 6","1 wk ahead","Bin","percent","10","10.1",4e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.1","10.2",4e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 6","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 6","1 wk ahead","Bin","percent","10.4","10.5",3e-04
"HHS Region 6","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 6","1 wk ahead","Bin","percent","10.6","10.7",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 6","1 wk ahead","Bin","percent","10.8","10.9",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 6","1 wk ahead","Bin","percent","11","11.1",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 6","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 6","1 wk ahead","Bin","percent","11.3","11.4",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 6","1 wk ahead","Bin","percent","11.5","11.6",9.99999999999999e-05
"HHS Region 6","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 6","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 6","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 6","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 6","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 6","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 6","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 6","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 6","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 6","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 6","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 6","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 6","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 6","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 6","1 wk ahead","Bin","percent","13","100",0
"HHS Region 6","2 wk ahead","Point","percent",NA,NA,4.5
"HHS Region 6","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 6","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 6","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 6","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 6","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 6","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 6","2 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 6","2 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 6","2 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 6","2 wk ahead","Bin","percent","0.9","1",0
"HHS Region 6","2 wk ahead","Bin","percent","1","1.1",1e-04
"HHS Region 6","2 wk ahead","Bin","percent","1.1","1.2",3e-04
"HHS Region 6","2 wk ahead","Bin","percent","1.2","1.3",2e-04
"HHS Region 6","2 wk ahead","Bin","percent","1.3","1.4",4e-04
"HHS Region 6","2 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 6","2 wk ahead","Bin","percent","1.5","1.6",0
"HHS Region 6","2 wk ahead","Bin","percent","1.6","1.7",0
"HHS Region 6","2 wk ahead","Bin","percent","1.7","1.8",1e-04
"HHS Region 6","2 wk ahead","Bin","percent","1.8","1.9",5e-04
"HHS Region 6","2 wk ahead","Bin","percent","1.9","2",0.0011
"HHS Region 6","2 wk ahead","Bin","percent","2","2.1",0.0036
"HHS Region 6","2 wk ahead","Bin","percent","2.1","2.2",0.0033
"HHS Region 6","2 wk ahead","Bin","percent","2.2","2.3",0.0022
"HHS Region 6","2 wk ahead","Bin","percent","2.3","2.4",0.0014
"HHS Region 6","2 wk ahead","Bin","percent","2.4","2.5",0.0015
"HHS Region 6","2 wk ahead","Bin","percent","2.5","2.6",0.0026
"HHS Region 6","2 wk ahead","Bin","percent","2.6","2.7",0.004
"HHS Region 6","2 wk ahead","Bin","percent","2.7","2.8",0.0062
"HHS Region 6","2 wk ahead","Bin","percent","2.8","2.9",0.0086
"HHS Region 6","2 wk ahead","Bin","percent","2.9","3",0.0125
"HHS Region 6","2 wk ahead","Bin","percent","3","3.1",0.0145
"HHS Region 6","2 wk ahead","Bin","percent","3.1","3.2",0.021
"HHS Region 6","2 wk ahead","Bin","percent","3.2","3.3",0.022
"HHS Region 6","2 wk ahead","Bin","percent","3.3","3.4",0.0261
"HHS Region 6","2 wk ahead","Bin","percent","3.4","3.5",0.0293
"HHS Region 6","2 wk ahead","Bin","percent","3.5","3.6",0.0297
"HHS Region 6","2 wk ahead","Bin","percent","3.6","3.7",0.0299
"HHS Region 6","2 wk ahead","Bin","percent","3.7","3.8",0.0322
"HHS Region 6","2 wk ahead","Bin","percent","3.8","3.9",0.036
"HHS Region 6","2 wk ahead","Bin","percent","3.9","4",0.0402
"HHS Region 6","2 wk ahead","Bin","percent","4","4.1",0.0372
"HHS Region 6","2 wk ahead","Bin","percent","4.1","4.2",0.0338
"HHS Region 6","2 wk ahead","Bin","percent","4.2","4.3",0.0336
"HHS Region 6","2 wk ahead","Bin","percent","4.3","4.4",0.0305
"HHS Region 6","2 wk ahead","Bin","percent","4.4","4.5",0.0242
"HHS Region 6","2 wk ahead","Bin","percent","4.5","4.6",0.0242
"HHS Region 6","2 wk ahead","Bin","percent","4.6","4.7",0.0214
"HHS Region 6","2 wk ahead","Bin","percent","4.7","4.8",0.0219
"HHS Region 6","2 wk ahead","Bin","percent","4.8","4.9",0.0206
"HHS Region 6","2 wk ahead","Bin","percent","4.9","5",0.0229
"HHS Region 6","2 wk ahead","Bin","percent","5","5.1",0.0213
"HHS Region 6","2 wk ahead","Bin","percent","5.1","5.2",0.0177
"HHS Region 6","2 wk ahead","Bin","percent","5.2","5.3",0.0184
"HHS Region 6","2 wk ahead","Bin","percent","5.3","5.4",0.0158
