"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 4","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 4","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 4","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 4","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 4","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 4","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 4","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 4","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 4","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 4","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 4","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 4","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 4","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 4","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 4","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 4","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 4","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 4","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 4","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 4","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 4","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 4","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 4","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 4","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 4","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 4","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 4","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 4","4 wk ahead","Bin","percent","13","100",0
"HHS Region 5","Season onset","Point","week",NA,NA,49
"HHS Region 5","Season onset","Bin","week","40","41",0
"HHS Region 5","Season onset","Bin","week","41","42",0
"HHS Region 5","Season onset","Bin","week","42","43",0
"HHS Region 5","Season onset","Bin","week","43","44",0
"HHS Region 5","Season onset","Bin","week","44","45",0
"HHS Region 5","Season onset","Bin","week","45","46",0
"HHS Region 5","Season onset","Bin","week","46","47",0
"HHS Region 5","Season onset","Bin","week","47","48",0
"HHS Region 5","Season onset","Bin","week","48","49",0
"HHS Region 5","Season onset","Bin","week","49","50",0.9292
"HHS Region 5","Season onset","Bin","week","50","51",0
"HHS Region 5","Season onset","Bin","week","51","52",0
"HHS Region 5","Season onset","Bin","week","52","53",0.0024
"HHS Region 5","Season onset","Bin","week","1","2",0.0057
"HHS Region 5","Season onset","Bin","week","2","3",0.0088
"HHS Region 5","Season onset","Bin","week","3","4",0.0085
"HHS Region 5","Season onset","Bin","week","4","5",0.0052
"HHS Region 5","Season onset","Bin","week","5","6",0.0048
"HHS Region 5","Season onset","Bin","week","6","7",0.0051
"HHS Region 5","Season onset","Bin","week","7","8",0.0054
"HHS Region 5","Season onset","Bin","week","8","9",0.0028
"HHS Region 5","Season onset","Bin","week","9","10",0.0032
"HHS Region 5","Season onset","Bin","week","10","11",0.0014
"HHS Region 5","Season onset","Bin","week","11","12",0.0014
"HHS Region 5","Season onset","Bin","week","12","13",8e-04
"HHS Region 5","Season onset","Bin","week","13","14",8e-04
"HHS Region 5","Season onset","Bin","week","14","15",1e-04
"HHS Region 5","Season onset","Bin","week","15","16",1e-04
"HHS Region 5","Season onset","Bin","week","16","17",0
"HHS Region 5","Season onset","Bin","week","17","18",0
"HHS Region 5","Season onset","Bin","week","18","19",0
"HHS Region 5","Season onset","Bin","week","19","20",0
"HHS Region 5","Season onset","Bin","week","20","21",0
"HHS Region 5","Season onset","Bin","week","none","none",0.0143
"HHS Region 5","Season peak week","Point","week",NA,NA,4
"HHS Region 5","Season peak week","Bin","week","40","41",0
"HHS Region 5","Season peak week","Bin","week","41","42",0
"HHS Region 5","Season peak week","Bin","week","42","43",0
"HHS Region 5","Season peak week","Bin","week","43","44",0
"HHS Region 5","Season peak week","Bin","week","44","45",0
"HHS Region 5","Season peak week","Bin","week","45","46",0
"HHS Region 5","Season peak week","Bin","week","46","47",0
"HHS Region 5","Season peak week","Bin","week","47","48",0
"HHS Region 5","Season peak week","Bin","week","48","49",0
"HHS Region 5","Season peak week","Bin","week","49","50",0
"HHS Region 5","Season peak week","Bin","week","50","51",0.0781575294934073
"HHS Region 5","Season peak week","Bin","week","51","52",0.047883414295628
"HHS Region 5","Season peak week","Bin","week","52","53",0.068615544760583
"HHS Region 5","Season peak week","Bin","week","1","2",0.0858778625954199
"HHS Region 5","Season peak week","Bin","week","2","3",0.082147814018043
"HHS Region 5","Season peak week","Bin","week","3","4",0.121096460791117
"HHS Region 5","Season peak week","Bin","week","4","5",0.0593337959750173
"HHS Region 5","Season peak week","Bin","week","5","6",0.0577723802914643
"HHS Region 5","Season peak week","Bin","week","6","7",0.0556904927133935
"HHS Region 5","Season peak week","Bin","week","7","8",0.0683553088133241
"HHS Region 5","Season peak week","Bin","week","8","9",0.0580326162387231
"HHS Region 5","Season peak week","Bin","week","9","10",0.049618320610687
"HHS Region 5","Season peak week","Bin","week","10","11",0.0405968077723803
"HHS Region 5","Season peak week","Bin","week","11","12",0.0355655794587092
"HHS Region 5","Season peak week","Bin","week","12","13",0.0263705759888966
"HHS Region 5","Season peak week","Bin","week","13","14",0.0246356696738376
"HHS Region 5","Season peak week","Bin","week","14","15",0.0156141568355309
"HHS Region 5","Season peak week","Bin","week","15","16",0.0122310895211659
"HHS Region 5","Season peak week","Bin","week","16","17",0.00641915336571825
"HHS Region 5","Season peak week","Bin","week","17","18",0.00546495489243581
"HHS Region 5","Season peak week","Bin","week","18","19",0.000346981263011797
"HHS Region 5","Season peak week","Bin","week","19","20",8.67453157529493e-05
"HHS Region 5","Season peak week","Bin","week","20","21",8.67453157529493e-05
"HHS Region 5","Season peak percentage","Point","percent",NA,NA,3.7
"HHS Region 5","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 5","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 5","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 5","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 5","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 5","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 5","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 5","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 5","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 5","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 5","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 5","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 5","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 5","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 5","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 5","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 5","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 5","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 5","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 5","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 5","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 5","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 5","Season peak percentage","Bin","percent","2.2","2.3",0.0901
"HHS Region 5","Season peak percentage","Bin","percent","2.3","2.4",0.0191
"HHS Region 5","Season peak percentage","Bin","percent","2.4","2.5",0.019
"HHS Region 5","Season peak percentage","Bin","percent","2.5","2.6",0.0228
"HHS Region 5","Season peak percentage","Bin","percent","2.6","2.7",0.0244
"HHS Region 5","Season peak percentage","Bin","percent","2.7","2.8",0.0337
"HHS Region 5","Season peak percentage","Bin","percent","2.8","2.9",0.0299
"HHS Region 5","Season peak percentage","Bin","percent","2.9","3",0.0314
"HHS Region 5","Season peak percentage","Bin","percent","3","3.1",0.0206
"HHS Region 5","Season peak percentage","Bin","percent","3.1","3.2",0.0199
"HHS Region 5","Season peak percentage","Bin","percent","3.2","3.3",0.0263
"HHS Region 5","Season peak percentage","Bin","percent","3.3","3.4",0.0326
"HHS Region 5","Season peak percentage","Bin","percent","3.4","3.5",0.0399
"HHS Region 5","Season peak percentage","Bin","percent","3.5","3.6",0.0479
"HHS Region 5","Season peak percentage","Bin","percent","3.6","3.7",0.0421
"HHS Region 5","Season peak percentage","Bin","percent","3.7","3.8",0.0349
"HHS Region 5","Season peak percentage","Bin","percent","3.8","3.9",0.0281
"HHS Region 5","Season peak percentage","Bin","percent","3.9","4",0.0243
"HHS Region 5","Season peak percentage","Bin","percent","4","4.1",0.0171
"HHS Region 5","Season peak percentage","Bin","percent","4.1","4.2",0.0131
"HHS Region 5","Season peak percentage","Bin","percent","4.2","4.3",0.0102
"HHS Region 5","Season peak percentage","Bin","percent","4.3","4.4",0.0085
"HHS Region 5","Season peak percentage","Bin","percent","4.4","4.5",0.0071
"HHS Region 5","Season peak percentage","Bin","percent","4.5","4.6",0.0079
"HHS Region 5","Season peak percentage","Bin","percent","4.6","4.7",0.0106
"HHS Region 5","Season peak percentage","Bin","percent","4.7","4.8",0.0154
"HHS Region 5","Season peak percentage","Bin","percent","4.8","4.9",0.016
"HHS Region 5","Season peak percentage","Bin","percent","4.9","5",0.0133
"HHS Region 5","Season peak percentage","Bin","percent","5","5.1",0.014
"HHS Region 5","Season peak percentage","Bin","percent","5.1","5.2",0.0115
"HHS Region 5","Season peak percentage","Bin","percent","5.2","5.3",0.0108
"HHS Region 5","Season peak percentage","Bin","percent","5.3","5.4",0.0092
"HHS Region 5","Season peak percentage","Bin","percent","5.4","5.5",0.0112
"HHS Region 5","Season peak percentage","Bin","percent","5.5","5.6",0.014
"HHS Region 5","Season peak percentage","Bin","percent","5.6","5.7",0.0152
"HHS Region 5","Season peak percentage","Bin","percent","5.7","5.8",0.013
"HHS Region 5","Season peak percentage","Bin","percent","5.8","5.9",0.0127
"HHS Region 5","Season peak percentage","Bin","percent","5.9","6",0.0142
"HHS Region 5","Season peak percentage","Bin","percent","6","6.1",0.0119
"HHS Region 5","Season peak percentage","Bin","percent","6.1","6.2",0.0097
"HHS Region 5","Season peak percentage","Bin","percent","6.2","6.3",0.0092
"HHS Region 5","Season peak percentage","Bin","percent","6.3","6.4",0.009
"HHS Region 5","Season peak percentage","Bin","percent","6.4","6.5",0.0077
"HHS Region 5","Season peak percentage","Bin","percent","6.5","6.6",0.0077
"HHS Region 5","Season peak percentage","Bin","percent","6.6","6.7",0.0071
"HHS Region 5","Season peak percentage","Bin","percent","6.7","6.8",0.006
"HHS Region 5","Season peak percentage","Bin","percent","6.8","6.9",0.0065
"HHS Region 5","Season peak percentage","Bin","percent","6.9","7",0.0054
"HHS Region 5","Season peak percentage","Bin","percent","7","7.1",0.0035
"HHS Region 5","Season peak percentage","Bin","percent","7.1","7.2",0.0039
"HHS Region 5","Season peak percentage","Bin","percent","7.2","7.3",0.0027
"HHS Region 5","Season peak percentage","Bin","percent","7.3","7.4",0.0019
"HHS Region 5","Season peak percentage","Bin","percent","7.4","7.5",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","7.5","7.6",0.0035
"HHS Region 5","Season peak percentage","Bin","percent","7.6","7.7",0.0018
"HHS Region 5","Season peak percentage","Bin","percent","7.7","7.8",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","7.8","7.9",0.0029
"HHS Region 5","Season peak percentage","Bin","percent","7.9","8",0.0023
"HHS Region 5","Season peak percentage","Bin","percent","8","8.1",0.0029
"HHS Region 5","Season peak percentage","Bin","percent","8.1","8.2",0.0023
"HHS Region 5","Season peak percentage","Bin","percent","8.2","8.3",0.003
"HHS Region 5","Season peak percentage","Bin","percent","8.3","8.4",0.0019
"HHS Region 5","Season peak percentage","Bin","percent","8.4","8.5",0.0026
"HHS Region 5","Season peak percentage","Bin","percent","8.5","8.6",0.0016
"HHS Region 5","Season peak percentage","Bin","percent","8.6","8.7",0.0012
"HHS Region 5","Season peak percentage","Bin","percent","8.7","8.8",0.000900000000000001
"HHS Region 5","Season peak percentage","Bin","percent","8.8","8.9",0.000900000000000001
"HHS Region 5","Season peak percentage","Bin","percent","8.9","9",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","9","9.1",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.1","9.2",0.001
"HHS Region 5","Season peak percentage","Bin","percent","9.2","9.3",0.0018
"HHS Region 5","Season peak percentage","Bin","percent","9.3","9.4",0.0014
"HHS Region 5","Season peak percentage","Bin","percent","9.4","9.5",0.0026
"HHS Region 5","Season peak percentage","Bin","percent","9.5","9.6",0.0016
"HHS Region 5","Season peak percentage","Bin","percent","9.6","9.7",0.0023
"HHS Region 5","Season peak percentage","Bin","percent","9.7","9.8",0.0024
"HHS Region 5","Season peak percentage","Bin","percent","9.8","9.9",0.0027
"HHS Region 5","Season peak percentage","Bin","percent","9.9","10",0.0039
"HHS Region 5","Season peak percentage","Bin","percent","10","10.1",0.0038
"HHS Region 5","Season peak percentage","Bin","percent","10.1","10.2",0.0035
"HHS Region 5","Season peak percentage","Bin","percent","10.2","10.3",0.0036
"HHS Region 5","Season peak percentage","Bin","percent","10.3","10.4",0.0035
"HHS Region 5","Season peak percentage","Bin","percent","10.4","10.5",0.0021
"HHS Region 5","Season peak percentage","Bin","percent","10.5","10.6",0.0022
"HHS Region 5","Season peak percentage","Bin","percent","10.6","10.7",0.0019
"HHS Region 5","Season peak percentage","Bin","percent","10.7","10.8",0.0013
"HHS Region 5","Season peak percentage","Bin","percent","10.8","10.9",7e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.9","11",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","11","11.1",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.1","11.2",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.2","11.3",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.3","11.4",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.4","11.5",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.5","11.6",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.6","11.7",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.7","11.8",0
"HHS Region 5","Season peak percentage","Bin","percent","11.8","11.9",0
"HHS Region 5","Season peak percentage","Bin","percent","11.9","12",0
"HHS Region 5","Season peak percentage","Bin","percent","12","12.1",0
"HHS Region 5","Season peak percentage","Bin","percent","12.1","12.2",0
"HHS Region 5","Season peak percentage","Bin","percent","12.2","12.3",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.3","12.4",0
"HHS Region 5","Season peak percentage","Bin","percent","12.4","12.5",0
"HHS Region 5","Season peak percentage","Bin","percent","12.5","12.6",0
"HHS Region 5","Season peak percentage","Bin","percent","12.6","12.7",0
"HHS Region 5","Season peak percentage","Bin","percent","12.7","12.8",0
"HHS Region 5","Season peak percentage","Bin","percent","12.8","12.9",0
"HHS Region 5","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 5","Season peak percentage","Bin","percent","13","100",0
"HHS Region 5","1 wk ahead","Point","percent",NA,NA,2.3
"HHS Region 5","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 5","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 5","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 5","1 wk ahead","Bin","percent","0.9","1",0
"HHS Region 5","1 wk ahead","Bin","percent","1","1.1",4e-04
"HHS Region 5","1 wk ahead","Bin","percent","1.1","1.2",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","1.2","1.3",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","1.3","1.4",0.0051
"HHS Region 5","1 wk ahead","Bin","percent","1.4","1.5",0.0187
"HHS Region 5","1 wk ahead","Bin","percent","1.5","1.6",0.0184
"HHS Region 5","1 wk ahead","Bin","percent","1.6","1.7",0.0208
"HHS Region 5","1 wk ahead","Bin","percent","1.7","1.8",0.0072
"HHS Region 5","1 wk ahead","Bin","percent","1.8","1.9",0.0309
"HHS Region 5","1 wk ahead","Bin","percent","1.9","2",0.1156
"HHS Region 5","1 wk ahead","Bin","percent","2","2.1",0.106
"HHS Region 5","1 wk ahead","Bin","percent","2.1","2.2",0.0814
"HHS Region 5","1 wk ahead","Bin","percent","2.2","2.3",0.071
"HHS Region 5","1 wk ahead","Bin","percent","2.3","2.4",0.0661
"HHS Region 5","1 wk ahead","Bin","percent","2.4","2.5",0.059
"HHS Region 5","1 wk ahead","Bin","percent","2.5","2.6",0.0556
"HHS Region 5","1 wk ahead","Bin","percent","2.6","2.7",0.0326
"HHS Region 5","1 wk ahead","Bin","percent","2.7","2.8",0.0648
"HHS Region 5","1 wk ahead","Bin","percent","2.8","2.9",0.0553
"HHS Region 5","1 wk ahead","Bin","percent","2.9","3",0.0169
"HHS Region 5","1 wk ahead","Bin","percent","3","3.1",0.0212
"HHS Region 5","1 wk ahead","Bin","percent","3.1","3.2",0.027
"HHS Region 5","1 wk ahead","Bin","percent","3.2","3.3",0.0205
"HHS Region 5","1 wk ahead","Bin","percent","3.3","3.4",0.0137
"HHS Region 5","1 wk ahead","Bin","percent","3.4","3.5",0.0114
"HHS Region 5","1 wk ahead","Bin","percent","3.5","3.6",0.0092
"HHS Region 5","1 wk ahead","Bin","percent","3.6","3.7",0.0169
"HHS Region 5","1 wk ahead","Bin","percent","3.7","3.8",0.0198
"HHS Region 5","1 wk ahead","Bin","percent","3.8","3.9",0.0113
"HHS Region 5","1 wk ahead","Bin","percent","3.9","4",0.0084
"HHS Region 5","1 wk ahead","Bin","percent","4","4.1",0.0062
"HHS Region 5","1 wk ahead","Bin","percent","4.1","4.2",0.0041
"HHS Region 5","1 wk ahead","Bin","percent","4.2","4.3",0.0027
"HHS Region 5","1 wk ahead","Bin","percent","4.3","4.4",0.0014
"HHS Region 5","1 wk ahead","Bin","percent","4.4","4.5",2e-04
"HHS Region 5","1 wk ahead","Bin","percent","4.5","4.6",0
"HHS Region 5","1 wk ahead","Bin","percent","4.6","4.7",0
"HHS Region 5","1 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 5","1 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 5","1 wk ahead","Bin","percent","4.9","5",0
"HHS Region 5","1 wk ahead","Bin","percent","5","5.1",0
"HHS Region 5","1 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 5","1 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 5","1 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 5","1 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 5","1 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 5","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 5","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 5","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 5","1 wk ahead","Bin","percent","5.9","6",0
"HHS Region 5","1 wk ahead","Bin","percent","6","6.1",0
"HHS Region 5","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 5","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 5","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 5","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 5","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 5","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 5","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 5","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 5","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 5","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 5","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 5","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 5","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 5","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 5","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 5","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 5","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 5","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 5","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 5","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 5","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 5","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 5","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 5","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 5","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 5","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 5","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 5","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 5","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 5","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 5","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 5","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 5","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 5","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 5","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 5","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 5","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","1 wk ahead","Bin","percent","13","100",0
"HHS Region 5","2 wk ahead","Point","percent",NA,NA,2.3
"HHS Region 5","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","2 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 5","2 wk ahead","Bin","percent","0.7","0.8",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 5","2 wk ahead","Bin","percent","0.9","1",7e-04
"HHS Region 5","2 wk ahead","Bin","percent","1","1.1",3e-04
"HHS Region 5","2 wk ahead","Bin","percent","1.1","1.2",0.0012
"HHS Region 5","2 wk ahead","Bin","percent","1.2","1.3",0.0138
"HHS Region 5","2 wk ahead","Bin","percent","1.3","1.4",0.0118
"HHS Region 5","2 wk ahead","Bin","percent","1.4","1.5",0.0318
"HHS Region 5","2 wk ahead","Bin","percent","1.5","1.6",0.0409
"HHS Region 5","2 wk ahead","Bin","percent","1.6","1.7",0.043
"HHS Region 5","2 wk ahead","Bin","percent","1.7","1.8",0.0201
"HHS Region 5","2 wk ahead","Bin","percent","1.8","1.9",0.0357
"HHS Region 5","2 wk ahead","Bin","percent","1.9","2",0.0922
"HHS Region 5","2 wk ahead","Bin","percent","2","2.1",0.0926
"HHS Region 5","2 wk ahead","Bin","percent","2.1","2.2",0.0593
"HHS Region 5","2 wk ahead","Bin","percent","2.2","2.3",0.0449
"HHS Region 5","2 wk ahead","Bin","percent","2.3","2.4",0.0307
"HHS Region 5","2 wk ahead","Bin","percent","2.4","2.5",0.0287
"HHS Region 5","2 wk ahead","Bin","percent","2.5","2.6",0.032
"HHS Region 5","2 wk ahead","Bin","percent","2.6","2.7",0.0273
"HHS Region 5","2 wk ahead","Bin","percent","2.7","2.8",0.037
"HHS Region 5","2 wk ahead","Bin","percent","2.8","2.9",0.044
"HHS Region 5","2 wk ahead","Bin","percent","2.9","3",0.0314
"HHS Region 5","2 wk ahead","Bin","percent","3","3.1",0.015
"HHS Region 5","2 wk ahead","Bin","percent","3.1","3.2",0.0108
"HHS Region 5","2 wk ahead","Bin","percent","3.2","3.3",0.015
"HHS Region 5","2 wk ahead","Bin","percent","3.3","3.4",0.0208
"HHS Region 5","2 wk ahead","Bin","percent","3.4","3.5",0.0305
"HHS Region 5","2 wk ahead","Bin","percent","3.5","3.6",0.0313
"HHS Region 5","2 wk ahead","Bin","percent","3.6","3.7",0.016
"HHS Region 5","2 wk ahead","Bin","percent","3.7","3.8",0.0095
"HHS Region 5","2 wk ahead","Bin","percent","3.8","3.9",0.0106
"HHS Region 5","2 wk ahead","Bin","percent","3.9","4",0.0115
"HHS Region 5","2 wk ahead","Bin","percent","4","4.1",0.01
"HHS Region 5","2 wk ahead","Bin","percent","4.1","4.2",0.0065
"HHS Region 5","2 wk ahead","Bin","percent","4.2","4.3",0.008
"HHS Region 5","2 wk ahead","Bin","percent","4.3","4.4",0.0083
"HHS Region 5","2 wk ahead","Bin","percent","4.4","4.5",0.0049
