"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","Season peak week","Bin","week","5","6",0.00639327792492465
"HHS Region 5","Season peak week","Bin","week","6","7",0.0118732304320029
"HHS Region 5","Season peak week","Bin","week","7","8",0.0186318385240661
"HHS Region 5","Season peak week","Bin","week","8","9",0.0229244679879441
"HHS Region 5","Season peak week","Bin","week","9","10",0.0464882637683806
"HHS Region 5","Season peak week","Bin","week","10","11",0.0986391451274089
"HHS Region 5","Season peak week","Bin","week","11","12",0.0399123207598867
"HHS Region 5","Season peak week","Bin","week","12","13",0.0545255274454288
"HHS Region 5","Season peak week","Bin","week","13","14",0.0313270618321308
"HHS Region 5","Season peak week","Bin","week","14","15",0.0103205772216641
"HHS Region 5","Season peak week","Bin","week","15","16",0.00602794775778609
"HHS Region 5","Season peak week","Bin","week","16","17",0.00630194538314001
"HHS Region 5","Season peak week","Bin","week","17","18",0.00867659146954059
"HHS Region 5","Season peak week","Bin","week","18","19",0.00182665083569276
"HHS Region 5","Season peak week","Bin","week","19","20",0.00584528267421682
"HHS Region 5","Season peak week","Bin","week","20","21",0.00310530642067769
"HHS Region 5","Season peak percentage","Point","percent",NA,NA,4.3
"HHS Region 5","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 5","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 5","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 5","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 5","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 5","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 5","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 5","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 5","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 5","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 5","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 5","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 5","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 5","Season peak percentage","Bin","percent","1.3","1.4",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","1.4","1.5",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","1.5","1.6",0.000799999999999999
"HHS Region 5","Season peak percentage","Bin","percent","1.6","1.7",0.000699999999999999
"HHS Region 5","Season peak percentage","Bin","percent","1.7","1.8",0.0021
"HHS Region 5","Season peak percentage","Bin","percent","1.8","1.9",0.0014
"HHS Region 5","Season peak percentage","Bin","percent","1.9","2",0.0041
"HHS Region 5","Season peak percentage","Bin","percent","2","2.1",0.0053
"HHS Region 5","Season peak percentage","Bin","percent","2.1","2.2",0.0069
"HHS Region 5","Season peak percentage","Bin","percent","2.2","2.3",0.0088
"HHS Region 5","Season peak percentage","Bin","percent","2.3","2.4",0.00989999999999999
"HHS Region 5","Season peak percentage","Bin","percent","2.4","2.5",0.012
"HHS Region 5","Season peak percentage","Bin","percent","2.5","2.6",0.0132
"HHS Region 5","Season peak percentage","Bin","percent","2.6","2.7",0.0158
"HHS Region 5","Season peak percentage","Bin","percent","2.7","2.8",0.0181
"HHS Region 5","Season peak percentage","Bin","percent","2.8","2.9",0.0205
"HHS Region 5","Season peak percentage","Bin","percent","2.9","3",0.022
"HHS Region 5","Season peak percentage","Bin","percent","3","3.1",0.0245
"HHS Region 5","Season peak percentage","Bin","percent","3.1","3.2",0.0263
"HHS Region 5","Season peak percentage","Bin","percent","3.2","3.3",0.0247
"HHS Region 5","Season peak percentage","Bin","percent","3.3","3.4",0.0278
"HHS Region 5","Season peak percentage","Bin","percent","3.4","3.5",0.0283
"HHS Region 5","Season peak percentage","Bin","percent","3.5","3.6",0.0289
"HHS Region 5","Season peak percentage","Bin","percent","3.6","3.7",0.0276
"HHS Region 5","Season peak percentage","Bin","percent","3.7","3.8",0.0281
"HHS Region 5","Season peak percentage","Bin","percent","3.8","3.9",0.0271
"HHS Region 5","Season peak percentage","Bin","percent","3.9","4",0.0272
"HHS Region 5","Season peak percentage","Bin","percent","4","4.1",0.0272
"HHS Region 5","Season peak percentage","Bin","percent","4.1","4.2",0.0251
"HHS Region 5","Season peak percentage","Bin","percent","4.2","4.3",0.0268
"HHS Region 5","Season peak percentage","Bin","percent","4.3","4.4",0.0256
"HHS Region 5","Season peak percentage","Bin","percent","4.4","4.5",0.0212
"HHS Region 5","Season peak percentage","Bin","percent","4.5","4.6",0.0223
"HHS Region 5","Season peak percentage","Bin","percent","4.6","4.7",0.0229
"HHS Region 5","Season peak percentage","Bin","percent","4.7","4.8",0.0215
"HHS Region 5","Season peak percentage","Bin","percent","4.8","4.9",0.0222
"HHS Region 5","Season peak percentage","Bin","percent","4.9","5",0.0187
"HHS Region 5","Season peak percentage","Bin","percent","5","5.1",0.0201
"HHS Region 5","Season peak percentage","Bin","percent","5.1","5.2",0.0192
"HHS Region 5","Season peak percentage","Bin","percent","5.2","5.3",0.0179
"HHS Region 5","Season peak percentage","Bin","percent","5.3","5.4",0.02
"HHS Region 5","Season peak percentage","Bin","percent","5.4","5.5",0.017
"HHS Region 5","Season peak percentage","Bin","percent","5.5","5.6",0.0126
"HHS Region 5","Season peak percentage","Bin","percent","5.6","5.7",0.0165
"HHS Region 5","Season peak percentage","Bin","percent","5.7","5.8",0.0132
"HHS Region 5","Season peak percentage","Bin","percent","5.8","5.9",0.0125
"HHS Region 5","Season peak percentage","Bin","percent","5.9","6",0.011
"HHS Region 5","Season peak percentage","Bin","percent","6","6.1",0.0123
"HHS Region 5","Season peak percentage","Bin","percent","6.1","6.2",0.0105
"HHS Region 5","Season peak percentage","Bin","percent","6.2","6.3",0.00919999999999999
"HHS Region 5","Season peak percentage","Bin","percent","6.3","6.4",0.0112
"HHS Region 5","Season peak percentage","Bin","percent","6.4","6.5",0.01
"HHS Region 5","Season peak percentage","Bin","percent","6.5","6.6",0.00799999999999999
"HHS Region 5","Season peak percentage","Bin","percent","6.6","6.7",0.0081
"HHS Region 5","Season peak percentage","Bin","percent","6.7","6.8",0.0081
"HHS Region 5","Season peak percentage","Bin","percent","6.8","6.9",0.00709999999999999
"HHS Region 5","Season peak percentage","Bin","percent","6.9","7",0.00599999999999999
"HHS Region 5","Season peak percentage","Bin","percent","7","7.1",0.00649999999999999
"HHS Region 5","Season peak percentage","Bin","percent","7.1","7.2",0.00469999999999999
"HHS Region 5","Season peak percentage","Bin","percent","7.2","7.3",0.0051
"HHS Region 5","Season peak percentage","Bin","percent","7.3","7.4",0.0054
"HHS Region 5","Season peak percentage","Bin","percent","7.4","7.5",0.00369999999999999
"HHS Region 5","Season peak percentage","Bin","percent","7.5","7.6",0.00469999999999999
"HHS Region 5","Season peak percentage","Bin","percent","7.6","7.7",0.0034
"HHS Region 5","Season peak percentage","Bin","percent","7.7","7.8",0.0033
"HHS Region 5","Season peak percentage","Bin","percent","7.8","7.9",0.0038
"HHS Region 5","Season peak percentage","Bin","percent","7.9","8",0.0033
"HHS Region 5","Season peak percentage","Bin","percent","8","8.1",0.00369999999999999
"HHS Region 5","Season peak percentage","Bin","percent","8.1","8.2",0.003
"HHS Region 5","Season peak percentage","Bin","percent","8.2","8.3",0.0031
"HHS Region 5","Season peak percentage","Bin","percent","8.3","8.4",0.0031
"HHS Region 5","Season peak percentage","Bin","percent","8.4","8.5",0.0031
"HHS Region 5","Season peak percentage","Bin","percent","8.5","8.6",0.00369999999999999
"HHS Region 5","Season peak percentage","Bin","percent","8.6","8.7",0.0017
"HHS Region 5","Season peak percentage","Bin","percent","8.7","8.8",0.0016
"HHS Region 5","Season peak percentage","Bin","percent","8.8","8.9",0.0029
"HHS Region 5","Season peak percentage","Bin","percent","8.9","9",0.0019
"HHS Region 5","Season peak percentage","Bin","percent","9","9.1",0.0012
"HHS Region 5","Season peak percentage","Bin","percent","9.1","9.2",0.0013
"HHS Region 5","Season peak percentage","Bin","percent","9.2","9.3",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","9.3","9.4",0.0018
"HHS Region 5","Season peak percentage","Bin","percent","9.4","9.5",0.0019
"HHS Region 5","Season peak percentage","Bin","percent","9.5","9.6",0.0014
"HHS Region 5","Season peak percentage","Bin","percent","9.6","9.7",0.0013
"HHS Region 5","Season peak percentage","Bin","percent","9.7","9.8",0.0013
"HHS Region 5","Season peak percentage","Bin","percent","9.8","9.9",0.0013
"HHS Region 5","Season peak percentage","Bin","percent","9.9","10",0.000999999999999999
"HHS Region 5","Season peak percentage","Bin","percent","10","10.1",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","10.1","10.2",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.2","10.3",0.0013
"HHS Region 5","Season peak percentage","Bin","percent","10.3","10.4",0.0011
"HHS Region 5","Season peak percentage","Bin","percent","10.4","10.5",0.000599999999999999
"HHS Region 5","Season peak percentage","Bin","percent","10.5","10.6",0.000799999999999999
"HHS Region 5","Season peak percentage","Bin","percent","10.6","10.7",0.000999999999999999
"HHS Region 5","Season peak percentage","Bin","percent","10.7","10.8",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.8","10.9",0.000699999999999999
"HHS Region 5","Season peak percentage","Bin","percent","10.9","11",0.000799999999999999
"HHS Region 5","Season peak percentage","Bin","percent","11","11.1",0.000699999999999999
"HHS Region 5","Season peak percentage","Bin","percent","11.1","11.2",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.2","11.3",0.000599999999999999
"HHS Region 5","Season peak percentage","Bin","percent","11.3","11.4",0.000599999999999999
"HHS Region 5","Season peak percentage","Bin","percent","11.4","11.5",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.5","11.6",0.000599999999999999
"HHS Region 5","Season peak percentage","Bin","percent","11.6","11.7",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.7","11.8",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","11.8","11.9",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.9","12",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","12","12.1",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.1","12.2",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.2","12.3",0
"HHS Region 5","Season peak percentage","Bin","percent","12.3","12.4",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.4","12.5",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.5","12.6",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.6","12.7",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.7","12.8",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.8","12.9",0
"HHS Region 5","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 5","Season peak percentage","Bin","percent","13","100",0.003
"HHS Region 5","1 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 5","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","1 wk ahead","Bin","percent","0.6","0.7",2e-04
"HHS Region 5","1 wk ahead","Bin","percent","0.7","0.8",0.0019
"HHS Region 5","1 wk ahead","Bin","percent","0.8","0.9",0.0088
"HHS Region 5","1 wk ahead","Bin","percent","0.9","1",0.0255
"HHS Region 5","1 wk ahead","Bin","percent","1","1.1",0.0579
"HHS Region 5","1 wk ahead","Bin","percent","1.1","1.2",0.0876999999999999
"HHS Region 5","1 wk ahead","Bin","percent","1.2","1.3",0.1215
"HHS Region 5","1 wk ahead","Bin","percent","1.3","1.4",0.1456
"HHS Region 5","1 wk ahead","Bin","percent","1.4","1.5",0.1325
"HHS Region 5","1 wk ahead","Bin","percent","1.5","1.6",0.1182
"HHS Region 5","1 wk ahead","Bin","percent","1.6","1.7",0.0920999999999999
"HHS Region 5","1 wk ahead","Bin","percent","1.7","1.8",0.0748999999999999
"HHS Region 5","1 wk ahead","Bin","percent","1.8","1.9",0.0474
"HHS Region 5","1 wk ahead","Bin","percent","1.9","2",0.0332
"HHS Region 5","1 wk ahead","Bin","percent","2","2.1",0.0206
"HHS Region 5","1 wk ahead","Bin","percent","2.1","2.2",0.0151
"HHS Region 5","1 wk ahead","Bin","percent","2.2","2.3",0.00659999999999999
"HHS Region 5","1 wk ahead","Bin","percent","2.3","2.4",0.0044
"HHS Region 5","1 wk ahead","Bin","percent","2.4","2.5",0.0027
"HHS Region 5","1 wk ahead","Bin","percent","2.5","2.6",0.0012
"HHS Region 5","1 wk ahead","Bin","percent","2.6","2.7",0.000999999999999999
"HHS Region 5","1 wk ahead","Bin","percent","2.7","2.8",4e-04
"HHS Region 5","1 wk ahead","Bin","percent","2.8","2.9",3e-04
"HHS Region 5","1 wk ahead","Bin","percent","2.9","3",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","3","3.1",2e-04
"HHS Region 5","1 wk ahead","Bin","percent","3.1","3.2",0
"HHS Region 5","1 wk ahead","Bin","percent","3.2","3.3",0
"HHS Region 5","1 wk ahead","Bin","percent","3.3","3.4",0
"HHS Region 5","1 wk ahead","Bin","percent","3.4","3.5",0
"HHS Region 5","1 wk ahead","Bin","percent","3.5","3.6",0
"HHS Region 5","1 wk ahead","Bin","percent","3.6","3.7",0
"HHS Region 5","1 wk ahead","Bin","percent","3.7","3.8",0
"HHS Region 5","1 wk ahead","Bin","percent","3.8","3.9",0
"HHS Region 5","1 wk ahead","Bin","percent","3.9","4",0
"HHS Region 5","1 wk ahead","Bin","percent","4","4.1",0
"HHS Region 5","1 wk ahead","Bin","percent","4.1","4.2",0
"HHS Region 5","1 wk ahead","Bin","percent","4.2","4.3",0
"HHS Region 5","1 wk ahead","Bin","percent","4.3","4.4",0
"HHS Region 5","1 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 5","1 wk ahead","Bin","percent","4.5","4.6",0
"HHS Region 5","1 wk ahead","Bin","percent","4.6","4.7",0
"HHS Region 5","1 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 5","1 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 5","1 wk ahead","Bin","percent","4.9","5",0
"HHS Region 5","1 wk ahead","Bin","percent","5","5.1",0
"HHS Region 5","1 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 5","1 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 5","1 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 5","1 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 5","1 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 5","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 5","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 5","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 5","1 wk ahead","Bin","percent","5.9","6",0
"HHS Region 5","1 wk ahead","Bin","percent","6","6.1",0
"HHS Region 5","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 5","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 5","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 5","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 5","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 5","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 5","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 5","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 5","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 5","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 5","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 5","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 5","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 5","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 5","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 5","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 5","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 5","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 5","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 5","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 5","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 5","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 5","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 5","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 5","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 5","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 5","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 5","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 5","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 5","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 5","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 5","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 5","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 5","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 5","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 5","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 5","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","1 wk ahead","Bin","percent","13","100",0
"HHS Region 5","2 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 5","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","2 wk ahead","Bin","percent","0.5","0.6",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","0.6","0.7",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","0.7","0.8",0.0022
"HHS Region 5","2 wk ahead","Bin","percent","0.8","0.9",0.005
"HHS Region 5","2 wk ahead","Bin","percent","0.9","1",0.0119
"HHS Region 5","2 wk ahead","Bin","percent","1","1.1",0.0235
"HHS Region 5","2 wk ahead","Bin","percent","1.1","1.2",0.0445
"HHS Region 5","2 wk ahead","Bin","percent","1.2","1.3",0.0574
"HHS Region 5","2 wk ahead","Bin","percent","1.3","1.4",0.0780999999999999
"HHS Region 5","2 wk ahead","Bin","percent","1.4","1.5",0.0826999999999999
"HHS Region 5","2 wk ahead","Bin","percent","1.5","1.6",0.0861999999999999
"HHS Region 5","2 wk ahead","Bin","percent","1.6","1.7",0.0844
"HHS Region 5","2 wk ahead","Bin","percent","1.7","1.8",0.0892999999999999
"HHS Region 5","2 wk ahead","Bin","percent","1.8","1.9",0.0767999999999999
"HHS Region 5","2 wk ahead","Bin","percent","1.9","2",0.0700999999999999
"HHS Region 5","2 wk ahead","Bin","percent","2","2.1",0.0551999999999999
"HHS Region 5","2 wk ahead","Bin","percent","2.1","2.2",0.0512999999999999
"HHS Region 5","2 wk ahead","Bin","percent","2.2","2.3",0.0408
"HHS Region 5","2 wk ahead","Bin","percent","2.3","2.4",0.0314
"HHS Region 5","2 wk ahead","Bin","percent","2.4","2.5",0.025
"HHS Region 5","2 wk ahead","Bin","percent","2.5","2.6",0.0192
"HHS Region 5","2 wk ahead","Bin","percent","2.6","2.7",0.0152
"HHS Region 5","2 wk ahead","Bin","percent","2.7","2.8",0.0119
"HHS Region 5","2 wk ahead","Bin","percent","2.8","2.9",0.00949999999999999
"HHS Region 5","2 wk ahead","Bin","percent","2.9","3",0.00749999999999999
"HHS Region 5","2 wk ahead","Bin","percent","3","3.1",0.00429999999999999
"HHS Region 5","2 wk ahead","Bin","percent","3.1","3.2",0.0046
"HHS Region 5","2 wk ahead","Bin","percent","3.2","3.3",0.0034
"HHS Region 5","2 wk ahead","Bin","percent","3.3","3.4",0.0022
"HHS Region 5","2 wk ahead","Bin","percent","3.4","3.5",0.000799999999999999
"HHS Region 5","2 wk ahead","Bin","percent","3.5","3.6",0.0012
"HHS Region 5","2 wk ahead","Bin","percent","3.6","3.7",0.0015
"HHS Region 5","2 wk ahead","Bin","percent","3.7","3.8",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","3.8","3.9",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","3.9","4",0.000699999999999999
"HHS Region 5","2 wk ahead","Bin","percent","4","4.1",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","4.1","4.2",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","4.2","4.3",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","4.3","4.4",0
"HHS Region 5","2 wk ahead","Bin","percent","4.4","4.5",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","4.5","4.6",0
"HHS Region 5","2 wk ahead","Bin","percent","4.6","4.7",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 5","2 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 5","2 wk ahead","Bin","percent","4.9","5",0
"HHS Region 5","2 wk ahead","Bin","percent","5","5.1",0
"HHS Region 5","2 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 5","2 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 5","2 wk ahead","Bin","percent","5.3","5.4",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 5","2 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 5","2 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 5","2 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 5","2 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 5","2 wk ahead","Bin","percent","5.9","6",0
"HHS Region 5","2 wk ahead","Bin","percent","6","6.1",0
"HHS Region 5","2 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 5","2 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 5","2 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 5","2 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 5","2 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 5","2 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 5","2 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 5","2 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 5","2 wk ahead","Bin","percent","6.9","7",0
"HHS Region 5","2 wk ahead","Bin","percent","7","7.1",0
"HHS Region 5","2 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 5","2 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 5","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 5","2 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 5","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 5","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","2 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","2 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 5","2 wk ahead","Bin","percent","7.9","8",0
"HHS Region 5","2 wk ahead","Bin","percent","8","8.1",0
"HHS Region 5","2 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 5","2 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 5","2 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 5","2 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 5","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 5","2 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 5","2 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 5","2 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 5","2 wk ahead","Bin","percent","8.9","9",0
"HHS Region 5","2 wk ahead","Bin","percent","9","9.1",0
"HHS Region 5","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 5","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 5","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 5","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 5","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 5","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 5","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 5","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 5","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 5","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","2 wk ahead","Bin","percent","11","11.1",0
