"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 4","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 4","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 4","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 4","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 4","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 4","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 4","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 4","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 4","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 4","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 4","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 4","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 4","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 4","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 4","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 4","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 4","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 4","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 4","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 4","2 wk ahead","Bin","percent","13","100",0
"HHS Region 4","3 wk ahead","Point","percent",NA,NA,2.9
"HHS Region 4","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 4","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 4","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 4","3 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 4","3 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 4","3 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 4","3 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 4","3 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 4","3 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 4","3 wk ahead","Bin","percent","0.9","1",0
"HHS Region 4","3 wk ahead","Bin","percent","1","1.1",0.000699999999999999
"HHS Region 4","3 wk ahead","Bin","percent","1.1","1.2",0.000999999999999999
"HHS Region 4","3 wk ahead","Bin","percent","1.2","1.3",0.002
"HHS Region 4","3 wk ahead","Bin","percent","1.3","1.4",0.0051
"HHS Region 4","3 wk ahead","Bin","percent","1.4","1.5",0.00779999999999999
"HHS Region 4","3 wk ahead","Bin","percent","1.5","1.6",0.00939999999999999
"HHS Region 4","3 wk ahead","Bin","percent","1.6","1.7",0.014
"HHS Region 4","3 wk ahead","Bin","percent","1.7","1.8",0.0194
"HHS Region 4","3 wk ahead","Bin","percent","1.8","1.9",0.0231
"HHS Region 4","3 wk ahead","Bin","percent","1.9","2",0.0288
"HHS Region 4","3 wk ahead","Bin","percent","2","2.1",0.0336
"HHS Region 4","3 wk ahead","Bin","percent","2.1","2.2",0.0376
"HHS Region 4","3 wk ahead","Bin","percent","2.2","2.3",0.0387
"HHS Region 4","3 wk ahead","Bin","percent","2.3","2.4",0.0432
"HHS Region 4","3 wk ahead","Bin","percent","2.4","2.5",0.0455
"HHS Region 4","3 wk ahead","Bin","percent","2.5","2.6",0.0494
"HHS Region 4","3 wk ahead","Bin","percent","2.6","2.7",0.0468
"HHS Region 4","3 wk ahead","Bin","percent","2.7","2.8",0.0449
"HHS Region 4","3 wk ahead","Bin","percent","2.8","2.9",0.0471999999999999
"HHS Region 4","3 wk ahead","Bin","percent","2.9","3",0.0437
"HHS Region 4","3 wk ahead","Bin","percent","3","3.1",0.0408
"HHS Region 4","3 wk ahead","Bin","percent","3.1","3.2",0.0394
"HHS Region 4","3 wk ahead","Bin","percent","3.2","3.3",0.0381
"HHS Region 4","3 wk ahead","Bin","percent","3.3","3.4",0.0388
"HHS Region 4","3 wk ahead","Bin","percent","3.4","3.5",0.0333
"HHS Region 4","3 wk ahead","Bin","percent","3.5","3.6",0.0285
"HHS Region 4","3 wk ahead","Bin","percent","3.6","3.7",0.0274
"HHS Region 4","3 wk ahead","Bin","percent","3.7","3.8",0.0218
"HHS Region 4","3 wk ahead","Bin","percent","3.8","3.9",0.0229
"HHS Region 4","3 wk ahead","Bin","percent","3.9","4",0.0213
"HHS Region 4","3 wk ahead","Bin","percent","4","4.1",0.0165
"HHS Region 4","3 wk ahead","Bin","percent","4.1","4.2",0.0142
"HHS Region 4","3 wk ahead","Bin","percent","4.2","4.3",0.0157
"HHS Region 4","3 wk ahead","Bin","percent","4.3","4.4",0.0123
"HHS Region 4","3 wk ahead","Bin","percent","4.4","4.5",0.0127
"HHS Region 4","3 wk ahead","Bin","percent","4.5","4.6",0.00979999999999999
"HHS Region 4","3 wk ahead","Bin","percent","4.6","4.7",0.00849999999999999
"HHS Region 4","3 wk ahead","Bin","percent","4.7","4.8",0.00579999999999999
"HHS Region 4","3 wk ahead","Bin","percent","4.8","4.9",0.00639999999999999
"HHS Region 4","3 wk ahead","Bin","percent","4.9","5",0.0061
"HHS Region 4","3 wk ahead","Bin","percent","5","5.1",0.00419999999999999
"HHS Region 4","3 wk ahead","Bin","percent","5.1","5.2",0.0053
"HHS Region 4","3 wk ahead","Bin","percent","5.2","5.3",0.00369999999999999
"HHS Region 4","3 wk ahead","Bin","percent","5.3","5.4",0.0039
"HHS Region 4","3 wk ahead","Bin","percent","5.4","5.5",0.0022
"HHS Region 4","3 wk ahead","Bin","percent","5.5","5.6",0.0027
"HHS Region 4","3 wk ahead","Bin","percent","5.6","5.7",0.002
"HHS Region 4","3 wk ahead","Bin","percent","5.7","5.8",0.0017
"HHS Region 4","3 wk ahead","Bin","percent","5.8","5.9",0.0013
"HHS Region 4","3 wk ahead","Bin","percent","5.9","6",0.0011
"HHS Region 4","3 wk ahead","Bin","percent","6","6.1",0.0014
"HHS Region 4","3 wk ahead","Bin","percent","6.1","6.2",0.0014
"HHS Region 4","3 wk ahead","Bin","percent","6.2","6.3",0.0013
"HHS Region 4","3 wk ahead","Bin","percent","6.3","6.4",0.000999999999999999
"HHS Region 4","3 wk ahead","Bin","percent","6.4","6.5",5e-04
"HHS Region 4","3 wk ahead","Bin","percent","6.5","6.6",5e-04
"HHS Region 4","3 wk ahead","Bin","percent","6.6","6.7",4e-04
"HHS Region 4","3 wk ahead","Bin","percent","6.7","6.8",3e-04
"HHS Region 4","3 wk ahead","Bin","percent","6.8","6.9",4e-04
"HHS Region 4","3 wk ahead","Bin","percent","6.9","7",2e-04
"HHS Region 4","3 wk ahead","Bin","percent","7","7.1",3e-04
"HHS Region 4","3 wk ahead","Bin","percent","7.1","7.2",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","7.3","7.4",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","7.4","7.5",4e-04
"HHS Region 4","3 wk ahead","Bin","percent","7.5","7.6",2e-04
"HHS Region 4","3 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 4","3 wk ahead","Bin","percent","7.7","7.8",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 4","3 wk ahead","Bin","percent","7.9","8",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","8","8.1",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","8.1","8.2",2e-04
"HHS Region 4","3 wk ahead","Bin","percent","8.2","8.3",2e-04
"HHS Region 4","3 wk ahead","Bin","percent","8.3","8.4",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","8.4","8.5",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 4","3 wk ahead","Bin","percent","8.6","8.7",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 4","3 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 4","3 wk ahead","Bin","percent","8.9","9",0
"HHS Region 4","3 wk ahead","Bin","percent","9","9.1",0
"HHS Region 4","3 wk ahead","Bin","percent","9.1","9.2",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 4","3 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 4","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 4","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 4","3 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 4","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 4","3 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 4","3 wk ahead","Bin","percent","9.9","10",0
"HHS Region 4","3 wk ahead","Bin","percent","10","10.1",0
"HHS Region 4","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 4","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 4","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 4","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 4","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 4","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 4","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 4","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 4","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 4","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 4","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 4","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 4","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 4","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 4","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 4","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 4","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 4","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 4","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 4","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 4","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 4","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 4","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 4","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 4","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 4","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 4","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 4","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 4","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 4","3 wk ahead","Bin","percent","13","100",0
"HHS Region 4","4 wk ahead","Point","percent",NA,NA,2.7
"HHS Region 4","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 4","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 4","4 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 4","4 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 4","4 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 4","4 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 4","4 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 4","4 wk ahead","Bin","percent","0.7","0.8",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","0.8","0.9",4e-04
"HHS Region 4","4 wk ahead","Bin","percent","0.9","1",0.000799999999999999
"HHS Region 4","4 wk ahead","Bin","percent","1","1.1",0.0026
"HHS Region 4","4 wk ahead","Bin","percent","1.1","1.2",0.0049
"HHS Region 4","4 wk ahead","Bin","percent","1.2","1.3",0.0074
"HHS Region 4","4 wk ahead","Bin","percent","1.3","1.4",0.0115
"HHS Region 4","4 wk ahead","Bin","percent","1.4","1.5",0.0145
"HHS Region 4","4 wk ahead","Bin","percent","1.5","1.6",0.0206
"HHS Region 4","4 wk ahead","Bin","percent","1.6","1.7",0.0251
"HHS Region 4","4 wk ahead","Bin","percent","1.7","1.8",0.026
"HHS Region 4","4 wk ahead","Bin","percent","1.8","1.9",0.0355
"HHS Region 4","4 wk ahead","Bin","percent","1.9","2",0.0354
"HHS Region 4","4 wk ahead","Bin","percent","2","2.1",0.0432
"HHS Region 4","4 wk ahead","Bin","percent","2.1","2.2",0.0445
"HHS Region 4","4 wk ahead","Bin","percent","2.2","2.3",0.0461
"HHS Region 4","4 wk ahead","Bin","percent","2.3","2.4",0.0468
"HHS Region 4","4 wk ahead","Bin","percent","2.4","2.5",0.0464
"HHS Region 4","4 wk ahead","Bin","percent","2.5","2.6",0.0451
"HHS Region 4","4 wk ahead","Bin","percent","2.6","2.7",0.0406999999999999
"HHS Region 4","4 wk ahead","Bin","percent","2.7","2.8",0.0433
"HHS Region 4","4 wk ahead","Bin","percent","2.8","2.9",0.0412
"HHS Region 4","4 wk ahead","Bin","percent","2.9","3",0.037
"HHS Region 4","4 wk ahead","Bin","percent","3","3.1",0.0371
"HHS Region 4","4 wk ahead","Bin","percent","3.1","3.2",0.0323
"HHS Region 4","4 wk ahead","Bin","percent","3.2","3.3",0.0314
"HHS Region 4","4 wk ahead","Bin","percent","3.3","3.4",0.0283
"HHS Region 4","4 wk ahead","Bin","percent","3.4","3.5",0.0282
"HHS Region 4","4 wk ahead","Bin","percent","3.5","3.6",0.0266
"HHS Region 4","4 wk ahead","Bin","percent","3.6","3.7",0.0237
"HHS Region 4","4 wk ahead","Bin","percent","3.7","3.8",0.0188
"HHS Region 4","4 wk ahead","Bin","percent","3.8","3.9",0.0181
"HHS Region 4","4 wk ahead","Bin","percent","3.9","4",0.0178
"HHS Region 4","4 wk ahead","Bin","percent","4","4.1",0.0129
"HHS Region 4","4 wk ahead","Bin","percent","4.1","4.2",0.0124
"HHS Region 4","4 wk ahead","Bin","percent","4.2","4.3",0.012
"HHS Region 4","4 wk ahead","Bin","percent","4.3","4.4",0.0081
"HHS Region 4","4 wk ahead","Bin","percent","4.4","4.5",0.00949999999999999
"HHS Region 4","4 wk ahead","Bin","percent","4.5","4.6",0.0069
"HHS Region 4","4 wk ahead","Bin","percent","4.6","4.7",0.00479999999999999
"HHS Region 4","4 wk ahead","Bin","percent","4.7","4.8",0.00639999999999999
"HHS Region 4","4 wk ahead","Bin","percent","4.8","4.9",0.0054
"HHS Region 4","4 wk ahead","Bin","percent","4.9","5",0.005
"HHS Region 4","4 wk ahead","Bin","percent","5","5.1",0.0049
"HHS Region 4","4 wk ahead","Bin","percent","5.1","5.2",0.00369999999999999
"HHS Region 4","4 wk ahead","Bin","percent","5.2","5.3",0.0032
"HHS Region 4","4 wk ahead","Bin","percent","5.3","5.4",0.0025
"HHS Region 4","4 wk ahead","Bin","percent","5.4","5.5",0.0036
"HHS Region 4","4 wk ahead","Bin","percent","5.5","5.6",0.0025
"HHS Region 4","4 wk ahead","Bin","percent","5.6","5.7",0.002
"HHS Region 4","4 wk ahead","Bin","percent","5.7","5.8",0.0021
"HHS Region 4","4 wk ahead","Bin","percent","5.8","5.9",0.0015
"HHS Region 4","4 wk ahead","Bin","percent","5.9","6",5e-04
"HHS Region 4","4 wk ahead","Bin","percent","6","6.1",0.0011
"HHS Region 4","4 wk ahead","Bin","percent","6.1","6.2",0.0014
"HHS Region 4","4 wk ahead","Bin","percent","6.2","6.3",5e-04
"HHS Region 4","4 wk ahead","Bin","percent","6.3","6.4",0.000699999999999999
"HHS Region 4","4 wk ahead","Bin","percent","6.4","6.5",0.000699999999999999
"HHS Region 4","4 wk ahead","Bin","percent","6.5","6.6",5e-04
"HHS Region 4","4 wk ahead","Bin","percent","6.6","6.7",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","6.7","6.8",4e-04
"HHS Region 4","4 wk ahead","Bin","percent","6.8","6.9",0.000699999999999999
"HHS Region 4","4 wk ahead","Bin","percent","6.9","7",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","7","7.1",4e-04
"HHS Region 4","4 wk ahead","Bin","percent","7.1","7.2",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","7.3","7.4",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","7.4","7.5",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","7.5","7.6",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","7.6","7.7",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","7.7","7.8",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","7.8","7.9",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","7.9","8",0
"HHS Region 4","4 wk ahead","Bin","percent","8","8.1",2e-04
"HHS Region 4","4 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 4","4 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 4","4 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 4","4 wk ahead","Bin","percent","8.4","8.5",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 4","4 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 4","4 wk ahead","Bin","percent","8.7","8.8",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 4","4 wk ahead","Bin","percent","8.9","9",0
"HHS Region 4","4 wk ahead","Bin","percent","9","9.1",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 4","4 wk ahead","Bin","percent","9.2","9.3",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 4","4 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 4","4 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 4","4 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 4","4 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 4","4 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 4","4 wk ahead","Bin","percent","9.9","10",9.99999999999999e-05
"HHS Region 4","4 wk ahead","Bin","percent","10","10.1",0
"HHS Region 4","4 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 4","4 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 4","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 4","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 4","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 4","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 4","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 4","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 4","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 4","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 4","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 4","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 4","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 4","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 4","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 4","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 4","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 4","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 4","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 4","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 4","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 4","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 4","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 4","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 4","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 4","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 4","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 4","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 4","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 4","4 wk ahead","Bin","percent","13","100",0
"HHS Region 5","Season onset","Point","week",NA,NA,52
"HHS Region 5","Season onset","Bin","week","40","41",0
"HHS Region 5","Season onset","Bin","week","41","42",0
"HHS Region 5","Season onset","Bin","week","42","43",0
"HHS Region 5","Season onset","Bin","week","43","44",0
"HHS Region 5","Season onset","Bin","week","44","45",0
"HHS Region 5","Season onset","Bin","week","45","46",0
"HHS Region 5","Season onset","Bin","week","46","47",0
"HHS Region 5","Season onset","Bin","week","47","48",0
"HHS Region 5","Season onset","Bin","week","48","49",0
"HHS Region 5","Season onset","Bin","week","49","50",0
"HHS Region 5","Season onset","Bin","week","50","51",0
"HHS Region 5","Season onset","Bin","week","51","52",0
"HHS Region 5","Season onset","Bin","week","52","53",1
"HHS Region 5","Season onset","Bin","week","1","2",0
"HHS Region 5","Season onset","Bin","week","2","3",0
"HHS Region 5","Season onset","Bin","week","3","4",0
"HHS Region 5","Season onset","Bin","week","4","5",0
"HHS Region 5","Season onset","Bin","week","5","6",0
"HHS Region 5","Season onset","Bin","week","6","7",0
"HHS Region 5","Season onset","Bin","week","7","8",0
"HHS Region 5","Season onset","Bin","week","8","9",0
"HHS Region 5","Season onset","Bin","week","9","10",0
"HHS Region 5","Season onset","Bin","week","10","11",0
"HHS Region 5","Season onset","Bin","week","11","12",0
"HHS Region 5","Season onset","Bin","week","12","13",0
"HHS Region 5","Season onset","Bin","week","13","14",0
"HHS Region 5","Season onset","Bin","week","14","15",0
"HHS Region 5","Season onset","Bin","week","15","16",0
"HHS Region 5","Season onset","Bin","week","16","17",0
"HHS Region 5","Season onset","Bin","week","17","18",0
"HHS Region 5","Season onset","Bin","week","18","19",0
"HHS Region 5","Season onset","Bin","week","19","20",0
"HHS Region 5","Season onset","Bin","week","20","21",0
"HHS Region 5","Season onset","Bin","week","none","none",0
"HHS Region 5","Season peak week","Point","week",NA,NA,8
"HHS Region 5","Season peak week","Bin","week","40","41",0
"HHS Region 5","Season peak week","Bin","week","41","42",0
"HHS Region 5","Season peak week","Bin","week","42","43",0
"HHS Region 5","Season peak week","Bin","week","43","44",0
"HHS Region 5","Season peak week","Bin","week","44","45",0
"HHS Region 5","Season peak week","Bin","week","45","46",0
"HHS Region 5","Season peak week","Bin","week","46","47",0
"HHS Region 5","Season peak week","Bin","week","47","48",0
"HHS Region 5","Season peak week","Bin","week","48","49",0
"HHS Region 5","Season peak week","Bin","week","49","50",0
"HHS Region 5","Season peak week","Bin","week","50","51",0
"HHS Region 5","Season peak week","Bin","week","51","52",0
"HHS Region 5","Season peak week","Bin","week","52","53",0
"HHS Region 5","Season peak week","Bin","week","1","2",0
"HHS Region 5","Season peak week","Bin","week","2","3",0
"HHS Region 5","Season peak week","Bin","week","3","4",0
"HHS Region 5","Season peak week","Bin","week","4","5",0
"HHS Region 5","Season peak week","Bin","week","5","6",0
"HHS Region 5","Season peak week","Bin","week","6","7",0
"HHS Region 5","Season peak week","Bin","week","7","8",0.464168276006054
"HHS Region 5","Season peak week","Bin","week","8","9",0.464168276006054
"HHS Region 5","Season peak week","Bin","week","9","10",0
"HHS Region 5","Season peak week","Bin","week","10","11",0.0402943786210137
"HHS Region 5","Season peak week","Bin","week","11","12",0.0109087113106112
"HHS Region 5","Season peak week","Bin","week","12","13",0.0115872435930894
"HHS Region 5","Season peak week","Bin","week","13","14",0.00485411555926719
"HHS Region 5","Season peak week","Bin","week","14","15",0.00198340205647476
"HHS Region 5","Season peak week","Bin","week","15","16",0.000574142700558485
"HHS Region 5","Season peak week","Bin","week","16","17",0.000678532282478209
"HHS Region 5","Season peak week","Bin","week","17","18",0.000574142700558485
"HHS Region 5","Season peak week","Bin","week","18","19",0.000104389581919724
"HHS Region 5","Season peak week","Bin","week","19","20",0.000104389581919724
"HHS Region 5","Season peak week","Bin","week","20","21",0
"HHS Region 5","Season peak percentage","Point","percent",NA,NA,4.4
"HHS Region 5","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 5","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 5","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 5","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 5","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 5","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 5","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 5","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 5","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 5","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 5","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 5","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 5","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 5","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 5","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 5","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 5","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 5","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 5","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 5","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 5","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 5","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 5","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 5","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 5","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 5","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 5","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 5","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 5","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 5","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 5","Season peak percentage","Bin","percent","3","3.1",0
"HHS Region 5","Season peak percentage","Bin","percent","3.1","3.2",0
"HHS Region 5","Season peak percentage","Bin","percent","3.2","3.3",0
"HHS Region 5","Season peak percentage","Bin","percent","3.3","3.4",0
"HHS Region 5","Season peak percentage","Bin","percent","3.4","3.5",0
"HHS Region 5","Season peak percentage","Bin","percent","3.5","3.6",0
"HHS Region 5","Season peak percentage","Bin","percent","3.6","3.7",0
"HHS Region 5","Season peak percentage","Bin","percent","3.7","3.8",0
"HHS Region 5","Season peak percentage","Bin","percent","3.8","3.9",0
"HHS Region 5","Season peak percentage","Bin","percent","3.9","4",0
"HHS Region 5","Season peak percentage","Bin","percent","4","4.1",0
"HHS Region 5","Season peak percentage","Bin","percent","4.1","4.2",0
"HHS Region 5","Season peak percentage","Bin","percent","4.2","4.3",0
"HHS Region 5","Season peak percentage","Bin","percent","4.3","4.4",0
"HHS Region 5","Season peak percentage","Bin","percent","4.4","4.5",0.889299999999999
"HHS Region 5","Season peak percentage","Bin","percent","4.5","4.6",0.0166
"HHS Region 5","Season peak percentage","Bin","percent","4.6","4.7",0.0134
"HHS Region 5","Season peak percentage","Bin","percent","4.7","4.8",0.0125
"HHS Region 5","Season peak percentage","Bin","percent","4.8","4.9",0.0113
"HHS Region 5","Season peak percentage","Bin","percent","4.9","5",0.01
"HHS Region 5","Season peak percentage","Bin","percent","5","5.1",0.007
"HHS Region 5","Season peak percentage","Bin","percent","5.1","5.2",0.0059
"HHS Region 5","Season peak percentage","Bin","percent","5.2","5.3",0.0053
