"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","Season peak percentage","Bin","percent","8.7","8.8",0.0019
"HHS Region 5","Season peak percentage","Bin","percent","8.8","8.9",0.0015
"HHS Region 5","Season peak percentage","Bin","percent","8.9","9",0.0012
"HHS Region 5","Season peak percentage","Bin","percent","9","9.1",9e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.1","9.2",0.000999999999999999
"HHS Region 5","Season peak percentage","Bin","percent","9.2","9.3",0.000799999999999999
"HHS Region 5","Season peak percentage","Bin","percent","9.3","9.4",0.0013
"HHS Region 5","Season peak percentage","Bin","percent","9.4","9.5",0.000799999999999999
"HHS Region 5","Season peak percentage","Bin","percent","9.5","9.6",0.000599999999999999
"HHS Region 5","Season peak percentage","Bin","percent","9.6","9.7",0.000599999999999999
"HHS Region 5","Season peak percentage","Bin","percent","9.7","9.8",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.8","9.9",5e-04
"HHS Region 5","Season peak percentage","Bin","percent","9.9","10",0.000599999999999999
"HHS Region 5","Season peak percentage","Bin","percent","10","10.1",3e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.1","10.2",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.2","10.3",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.3","10.4",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.4","10.5",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.5","10.6",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.6","10.7",0.000699999999999999
"HHS Region 5","Season peak percentage","Bin","percent","10.7","10.8",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.8","10.9",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","10.9","11",4e-04
"HHS Region 5","Season peak percentage","Bin","percent","11","11.1",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.1","11.2",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.2","11.3",0
"HHS Region 5","Season peak percentage","Bin","percent","11.3","11.4",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.4","11.5",0
"HHS Region 5","Season peak percentage","Bin","percent","11.5","11.6",0
"HHS Region 5","Season peak percentage","Bin","percent","11.6","11.7",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.7","11.8",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","11.8","11.9",0
"HHS Region 5","Season peak percentage","Bin","percent","11.9","12",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12","12.1",2e-04
"HHS Region 5","Season peak percentage","Bin","percent","12.1","12.2",0
"HHS Region 5","Season peak percentage","Bin","percent","12.2","12.3",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.3","12.4",0
"HHS Region 5","Season peak percentage","Bin","percent","12.4","12.5",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.5","12.6",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.6","12.7",0
"HHS Region 5","Season peak percentage","Bin","percent","12.7","12.8",0
"HHS Region 5","Season peak percentage","Bin","percent","12.8","12.9",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","12.9","13",9.99999999999999e-05
"HHS Region 5","Season peak percentage","Bin","percent","13","100",2e-04
"HHS Region 5","1 wk ahead","Point","percent",NA,NA,4.5
"HHS Region 5","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 5","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 5","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 5","1 wk ahead","Bin","percent","0.9","1",0
"HHS Region 5","1 wk ahead","Bin","percent","1","1.1",0
"HHS Region 5","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 5","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 5","1 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 5","1 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 5","1 wk ahead","Bin","percent","1.5","1.6",0
"HHS Region 5","1 wk ahead","Bin","percent","1.6","1.7",0
"HHS Region 5","1 wk ahead","Bin","percent","1.7","1.8",0
"HHS Region 5","1 wk ahead","Bin","percent","1.8","1.9",0
"HHS Region 5","1 wk ahead","Bin","percent","1.9","2",0
"HHS Region 5","1 wk ahead","Bin","percent","2","2.1",0
"HHS Region 5","1 wk ahead","Bin","percent","2.1","2.2",0
"HHS Region 5","1 wk ahead","Bin","percent","2.2","2.3",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","2.3","2.4",3e-04
"HHS Region 5","1 wk ahead","Bin","percent","2.4","2.5",0.000799999999999999
"HHS Region 5","1 wk ahead","Bin","percent","2.5","2.6",0.0011
"HHS Region 5","1 wk ahead","Bin","percent","2.6","2.7",0.0018
"HHS Region 5","1 wk ahead","Bin","percent","2.7","2.8",0.0039
"HHS Region 5","1 wk ahead","Bin","percent","2.8","2.9",0.0051
"HHS Region 5","1 wk ahead","Bin","percent","2.9","3",0.0057
"HHS Region 5","1 wk ahead","Bin","percent","3","3.1",0.0082
"HHS Region 5","1 wk ahead","Bin","percent","3.1","3.2",0.012
"HHS Region 5","1 wk ahead","Bin","percent","3.2","3.3",0.0148
"HHS Region 5","1 wk ahead","Bin","percent","3.3","3.4",0.0175
"HHS Region 5","1 wk ahead","Bin","percent","3.4","3.5",0.0209
"HHS Region 5","1 wk ahead","Bin","percent","3.5","3.6",0.027
"HHS Region 5","1 wk ahead","Bin","percent","3.6","3.7",0.0301
"HHS Region 5","1 wk ahead","Bin","percent","3.7","3.8",0.0306
"HHS Region 5","1 wk ahead","Bin","percent","3.8","3.9",0.0343
"HHS Region 5","1 wk ahead","Bin","percent","3.9","4",0.0401
"HHS Region 5","1 wk ahead","Bin","percent","4","4.1",0.0392
"HHS Region 5","1 wk ahead","Bin","percent","4.1","4.2",0.0404999999999999
"HHS Region 5","1 wk ahead","Bin","percent","4.2","4.3",0.0425
"HHS Region 5","1 wk ahead","Bin","percent","4.3","4.4",0.0432
"HHS Region 5","1 wk ahead","Bin","percent","4.4","4.5",0.0427
"HHS Region 5","1 wk ahead","Bin","percent","4.5","4.6",0.0414999999999999
"HHS Region 5","1 wk ahead","Bin","percent","4.6","4.7",0.0433
"HHS Region 5","1 wk ahead","Bin","percent","4.7","4.8",0.0383
"HHS Region 5","1 wk ahead","Bin","percent","4.8","4.9",0.0363
"HHS Region 5","1 wk ahead","Bin","percent","4.9","5",0.0356
"HHS Region 5","1 wk ahead","Bin","percent","5","5.1",0.0364
"HHS Region 5","1 wk ahead","Bin","percent","5.1","5.2",0.0317
"HHS Region 5","1 wk ahead","Bin","percent","5.2","5.3",0.0324
"HHS Region 5","1 wk ahead","Bin","percent","5.3","5.4",0.0262
"HHS Region 5","1 wk ahead","Bin","percent","5.4","5.5",0.0253
"HHS Region 5","1 wk ahead","Bin","percent","5.5","5.6",0.0217
"HHS Region 5","1 wk ahead","Bin","percent","5.6","5.7",0.0201
"HHS Region 5","1 wk ahead","Bin","percent","5.7","5.8",0.0185
"HHS Region 5","1 wk ahead","Bin","percent","5.8","5.9",0.0172
"HHS Region 5","1 wk ahead","Bin","percent","5.9","6",0.015
"HHS Region 5","1 wk ahead","Bin","percent","6","6.1",0.0128
"HHS Region 5","1 wk ahead","Bin","percent","6.1","6.2",0.0122
"HHS Region 5","1 wk ahead","Bin","percent","6.2","6.3",0.0115
"HHS Region 5","1 wk ahead","Bin","percent","6.3","6.4",0.00709999999999999
"HHS Region 5","1 wk ahead","Bin","percent","6.4","6.5",0.00709999999999999
"HHS Region 5","1 wk ahead","Bin","percent","6.5","6.6",0.0069
"HHS Region 5","1 wk ahead","Bin","percent","6.6","6.7",0.0055
"HHS Region 5","1 wk ahead","Bin","percent","6.7","6.8",0.00479999999999999
"HHS Region 5","1 wk ahead","Bin","percent","6.8","6.9",0.0038
"HHS Region 5","1 wk ahead","Bin","percent","6.9","7",0.0033
"HHS Region 5","1 wk ahead","Bin","percent","7","7.1",0.0039
"HHS Region 5","1 wk ahead","Bin","percent","7.1","7.2",0.0024
"HHS Region 5","1 wk ahead","Bin","percent","7.2","7.3",0.0022
"HHS Region 5","1 wk ahead","Bin","percent","7.3","7.4",0.0011
"HHS Region 5","1 wk ahead","Bin","percent","7.4","7.5",0.0023
"HHS Region 5","1 wk ahead","Bin","percent","7.5","7.6",0.0019
"HHS Region 5","1 wk ahead","Bin","percent","7.6","7.7",0.0016
"HHS Region 5","1 wk ahead","Bin","percent","7.7","7.8",0.0015
"HHS Region 5","1 wk ahead","Bin","percent","7.8","7.9",0.0014
"HHS Region 5","1 wk ahead","Bin","percent","7.9","8",4e-04
"HHS Region 5","1 wk ahead","Bin","percent","8","8.1",0.000599999999999999
"HHS Region 5","1 wk ahead","Bin","percent","8.1","8.2",9e-04
"HHS Region 5","1 wk ahead","Bin","percent","8.2","8.3",4e-04
"HHS Region 5","1 wk ahead","Bin","percent","8.3","8.4",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","8.4","8.5",3e-04
"HHS Region 5","1 wk ahead","Bin","percent","8.5","8.6",5e-04
"HHS Region 5","1 wk ahead","Bin","percent","8.6","8.7",2e-04
"HHS Region 5","1 wk ahead","Bin","percent","8.7","8.8",3e-04
"HHS Region 5","1 wk ahead","Bin","percent","8.8","8.9",2e-04
"HHS Region 5","1 wk ahead","Bin","percent","8.9","9",3e-04
"HHS Region 5","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 5","1 wk ahead","Bin","percent","9.1","9.2",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","9.2","9.3",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 5","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 5","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 5","1 wk ahead","Bin","percent","9.6","9.7",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","9.7","9.8",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 5","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 5","1 wk ahead","Bin","percent","10","10.1",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 5","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 5","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","1 wk ahead","Bin","percent","10.7","10.8",9.99999999999999e-05
"HHS Region 5","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","1 wk ahead","Bin","percent","13","100",0
"HHS Region 5","2 wk ahead","Point","percent",NA,NA,4.6
"HHS Region 5","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","2 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 5","2 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 5","2 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 5","2 wk ahead","Bin","percent","0.9","1",0
"HHS Region 5","2 wk ahead","Bin","percent","1","1.1",0
"HHS Region 5","2 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 5","2 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 5","2 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 5","2 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 5","2 wk ahead","Bin","percent","1.5","1.6",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","1.6","1.7",0
"HHS Region 5","2 wk ahead","Bin","percent","1.7","1.8",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","1.8","1.9",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","1.9","2",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","2","2.1",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","2.1","2.2",0.0012
"HHS Region 5","2 wk ahead","Bin","percent","2.2","2.3",0.002
"HHS Region 5","2 wk ahead","Bin","percent","2.3","2.4",0.0028
"HHS Region 5","2 wk ahead","Bin","percent","2.4","2.5",0.0046
"HHS Region 5","2 wk ahead","Bin","percent","2.5","2.6",0.0061
"HHS Region 5","2 wk ahead","Bin","percent","2.6","2.7",0.00759999999999999
"HHS Region 5","2 wk ahead","Bin","percent","2.7","2.8",0.00959999999999999
"HHS Region 5","2 wk ahead","Bin","percent","2.8","2.9",0.01
"HHS Region 5","2 wk ahead","Bin","percent","2.9","3",0.0126
"HHS Region 5","2 wk ahead","Bin","percent","3","3.1",0.0123
"HHS Region 5","2 wk ahead","Bin","percent","3.1","3.2",0.0198
"HHS Region 5","2 wk ahead","Bin","percent","3.2","3.3",0.0207
"HHS Region 5","2 wk ahead","Bin","percent","3.3","3.4",0.0233
"HHS Region 5","2 wk ahead","Bin","percent","3.4","3.5",0.0243
"HHS Region 5","2 wk ahead","Bin","percent","3.5","3.6",0.0231
"HHS Region 5","2 wk ahead","Bin","percent","3.6","3.7",0.0274
"HHS Region 5","2 wk ahead","Bin","percent","3.7","3.8",0.0299
"HHS Region 5","2 wk ahead","Bin","percent","3.8","3.9",0.0294
"HHS Region 5","2 wk ahead","Bin","percent","3.9","4",0.034
"HHS Region 5","2 wk ahead","Bin","percent","4","4.1",0.0338
"HHS Region 5","2 wk ahead","Bin","percent","4.1","4.2",0.0304
"HHS Region 5","2 wk ahead","Bin","percent","4.2","4.3",0.0308
"HHS Region 5","2 wk ahead","Bin","percent","4.3","4.4",0.0337
"HHS Region 5","2 wk ahead","Bin","percent","4.4","4.5",0.032
"HHS Region 5","2 wk ahead","Bin","percent","4.5","4.6",0.0338
"HHS Region 5","2 wk ahead","Bin","percent","4.6","4.7",0.0319
"HHS Region 5","2 wk ahead","Bin","percent","4.7","4.8",0.0328
"HHS Region 5","2 wk ahead","Bin","percent","4.8","4.9",0.0296
"HHS Region 5","2 wk ahead","Bin","percent","4.9","5",0.0275
"HHS Region 5","2 wk ahead","Bin","percent","5","5.1",0.0261
"HHS Region 5","2 wk ahead","Bin","percent","5.1","5.2",0.0253
"HHS Region 5","2 wk ahead","Bin","percent","5.2","5.3",0.0273
"HHS Region 5","2 wk ahead","Bin","percent","5.3","5.4",0.0241
"HHS Region 5","2 wk ahead","Bin","percent","5.4","5.5",0.0227
"HHS Region 5","2 wk ahead","Bin","percent","5.5","5.6",0.0204
"HHS Region 5","2 wk ahead","Bin","percent","5.6","5.7",0.0182
"HHS Region 5","2 wk ahead","Bin","percent","5.7","5.8",0.0187
"HHS Region 5","2 wk ahead","Bin","percent","5.8","5.9",0.0164
"HHS Region 5","2 wk ahead","Bin","percent","5.9","6",0.0168
"HHS Region 5","2 wk ahead","Bin","percent","6","6.1",0.0141
"HHS Region 5","2 wk ahead","Bin","percent","6.1","6.2",0.0141
"HHS Region 5","2 wk ahead","Bin","percent","6.2","6.3",0.0112
"HHS Region 5","2 wk ahead","Bin","percent","6.3","6.4",0.00839999999999999
"HHS Region 5","2 wk ahead","Bin","percent","6.4","6.5",0.00939999999999999
"HHS Region 5","2 wk ahead","Bin","percent","6.5","6.6",0.0111
"HHS Region 5","2 wk ahead","Bin","percent","6.6","6.7",0.00959999999999999
"HHS Region 5","2 wk ahead","Bin","percent","6.7","6.8",0.00749999999999999
"HHS Region 5","2 wk ahead","Bin","percent","6.8","6.9",0.007
"HHS Region 5","2 wk ahead","Bin","percent","6.9","7",0.00719999999999999
"HHS Region 5","2 wk ahead","Bin","percent","7","7.1",0.00629999999999999
"HHS Region 5","2 wk ahead","Bin","percent","7.1","7.2",0.00599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","7.2","7.3",0.0056
"HHS Region 5","2 wk ahead","Bin","percent","7.3","7.4",0.00399999999999999
"HHS Region 5","2 wk ahead","Bin","percent","7.4","7.5",0.00419999999999999
"HHS Region 5","2 wk ahead","Bin","percent","7.5","7.6",0.0033
"HHS Region 5","2 wk ahead","Bin","percent","7.6","7.7",0.0039
"HHS Region 5","2 wk ahead","Bin","percent","7.7","7.8",0.0038
"HHS Region 5","2 wk ahead","Bin","percent","7.8","7.9",0.0029
"HHS Region 5","2 wk ahead","Bin","percent","7.9","8",0.00369999999999999
"HHS Region 5","2 wk ahead","Bin","percent","8","8.1",0.0017
"HHS Region 5","2 wk ahead","Bin","percent","8.1","8.2",0.0026
"HHS Region 5","2 wk ahead","Bin","percent","8.2","8.3",0.0011
"HHS Region 5","2 wk ahead","Bin","percent","8.3","8.4",0.0024
"HHS Region 5","2 wk ahead","Bin","percent","8.4","8.5",0.002
"HHS Region 5","2 wk ahead","Bin","percent","8.5","8.6",9e-04
"HHS Region 5","2 wk ahead","Bin","percent","8.6","8.7",0.0013
"HHS Region 5","2 wk ahead","Bin","percent","8.7","8.8",0.0013
"HHS Region 5","2 wk ahead","Bin","percent","8.8","8.9",0.000699999999999999
"HHS Region 5","2 wk ahead","Bin","percent","8.9","9",0.000699999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9","9.1",0.000799999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.1","9.2",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.2","9.3",3e-04
"HHS Region 5","2 wk ahead","Bin","percent","9.3","9.4",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.4","9.5",5e-04
"HHS Region 5","2 wk ahead","Bin","percent","9.5","9.6",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","9.6","9.7",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.7","9.8",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","9.8","9.9",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","9.9","10",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","10","10.1",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","10.1","10.2",3e-04
"HHS Region 5","2 wk ahead","Bin","percent","10.2","10.3",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","10.3","10.4",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","10.4","10.5",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","10.5","10.6",3e-04
"HHS Region 5","2 wk ahead","Bin","percent","10.6","10.7",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","10.7","10.8",3e-04
"HHS Region 5","2 wk ahead","Bin","percent","10.8","10.9",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","10.9","11",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","11","11.1",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","11.1","11.2",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","2 wk ahead","Bin","percent","11.3","11.4",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","2 wk ahead","Bin","percent","11.6","11.7",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","11.7","11.8",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","2 wk ahead","Bin","percent","11.9","12",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","12","12.1",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","2 wk ahead","Bin","percent","12.5","12.6",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","2 wk ahead","Bin","percent","13","100",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Point","percent",NA,NA,3.7
"HHS Region 5","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 5","3 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","3 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 5","3 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 5","3 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 5","3 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 5","3 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 5","3 wk ahead","Bin","percent","0.9","1",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","1","1.1",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","1.1","1.2",2e-04
"HHS Region 5","3 wk ahead","Bin","percent","1.2","1.3",3e-04
"HHS Region 5","3 wk ahead","Bin","percent","1.3","1.4",9e-04
"HHS Region 5","3 wk ahead","Bin","percent","1.4","1.5",9e-04
"HHS Region 5","3 wk ahead","Bin","percent","1.5","1.6",0.0023
"HHS Region 5","3 wk ahead","Bin","percent","1.6","1.7",0.0024
"HHS Region 5","3 wk ahead","Bin","percent","1.7","1.8",0.0053
"HHS Region 5","3 wk ahead","Bin","percent","1.8","1.9",0.00599999999999999
"HHS Region 5","3 wk ahead","Bin","percent","1.9","2",0.00719999999999999
"HHS Region 5","3 wk ahead","Bin","percent","2","2.1",0.0116
"HHS Region 5","3 wk ahead","Bin","percent","2.1","2.2",0.0128
"HHS Region 5","3 wk ahead","Bin","percent","2.2","2.3",0.0162
"HHS Region 5","3 wk ahead","Bin","percent","2.3","2.4",0.0206
"HHS Region 5","3 wk ahead","Bin","percent","2.4","2.5",0.0205
"HHS Region 5","3 wk ahead","Bin","percent","2.5","2.6",0.0214
"HHS Region 5","3 wk ahead","Bin","percent","2.6","2.7",0.0262
"HHS Region 5","3 wk ahead","Bin","percent","2.7","2.8",0.0245
"HHS Region 5","3 wk ahead","Bin","percent","2.8","2.9",0.0289
"HHS Region 5","3 wk ahead","Bin","percent","2.9","3",0.0304
"HHS Region 5","3 wk ahead","Bin","percent","3","3.1",0.0331
"HHS Region 5","3 wk ahead","Bin","percent","3.1","3.2",0.0341
"HHS Region 5","3 wk ahead","Bin","percent","3.2","3.3",0.0345
"HHS Region 5","3 wk ahead","Bin","percent","3.3","3.4",0.033
"HHS Region 5","3 wk ahead","Bin","percent","3.4","3.5",0.0343
"HHS Region 5","3 wk ahead","Bin","percent","3.5","3.6",0.0326
"HHS Region 5","3 wk ahead","Bin","percent","3.6","3.7",0.0331
"HHS Region 5","3 wk ahead","Bin","percent","3.7","3.8",0.0341
"HHS Region 5","3 wk ahead","Bin","percent","3.8","3.9",0.0316
"HHS Region 5","3 wk ahead","Bin","percent","3.9","4",0.0302
"HHS Region 5","3 wk ahead","Bin","percent","4","4.1",0.029
"HHS Region 5","3 wk ahead","Bin","percent","4.1","4.2",0.0286
"HHS Region 5","3 wk ahead","Bin","percent","4.2","4.3",0.0283
"HHS Region 5","3 wk ahead","Bin","percent","4.3","4.4",0.0266
"HHS Region 5","3 wk ahead","Bin","percent","4.4","4.5",0.0256
"HHS Region 5","3 wk ahead","Bin","percent","4.5","4.6",0.023
"HHS Region 5","3 wk ahead","Bin","percent","4.6","4.7",0.0195
"HHS Region 5","3 wk ahead","Bin","percent","4.7","4.8",0.0167
"HHS Region 5","3 wk ahead","Bin","percent","4.8","4.9",0.0186
"HHS Region 5","3 wk ahead","Bin","percent","4.9","5",0.0155
"HHS Region 5","3 wk ahead","Bin","percent","5","5.1",0.0159
"HHS Region 5","3 wk ahead","Bin","percent","5.1","5.2",0.0142
"HHS Region 5","3 wk ahead","Bin","percent","5.2","5.3",0.0145
"HHS Region 5","3 wk ahead","Bin","percent","5.3","5.4",0.0132
"HHS Region 5","3 wk ahead","Bin","percent","5.4","5.5",0.0131
"HHS Region 5","3 wk ahead","Bin","percent","5.5","5.6",0.0118
"HHS Region 5","3 wk ahead","Bin","percent","5.6","5.7",0.0103
"HHS Region 5","3 wk ahead","Bin","percent","5.7","5.8",0.00959999999999999
"HHS Region 5","3 wk ahead","Bin","percent","5.8","5.9",0.00839999999999999
"HHS Region 5","3 wk ahead","Bin","percent","5.9","6",0.00749999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6","6.1",0.0074
"HHS Region 5","3 wk ahead","Bin","percent","6.1","6.2",0.0061
"HHS Region 5","3 wk ahead","Bin","percent","6.2","6.3",0.00629999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.3","6.4",0.00729999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.4","6.5",0.0038
"HHS Region 5","3 wk ahead","Bin","percent","6.5","6.6",0.00469999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.6","6.7",0.00369999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.7","6.8",0.00369999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.8","6.9",0.00369999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.9","7",0.0034
