"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 4","1 wk ahead","Bin","percent","4.1","4.2",0.0192
"HHS Region 4","1 wk ahead","Bin","percent","4.2","4.3",0.02
"HHS Region 4","1 wk ahead","Bin","percent","4.3","4.4",0.0141
"HHS Region 4","1 wk ahead","Bin","percent","4.4","4.5",0.0101
"HHS Region 4","1 wk ahead","Bin","percent","4.5","4.6",0.01
"HHS Region 4","1 wk ahead","Bin","percent","4.6","4.7",0.00839999999999999
"HHS Region 4","1 wk ahead","Bin","percent","4.7","4.8",0.00479999999999999
"HHS Region 4","1 wk ahead","Bin","percent","4.8","4.9",0.00579999999999999
"HHS Region 4","1 wk ahead","Bin","percent","4.9","5",0.0038
"HHS Region 4","1 wk ahead","Bin","percent","5","5.1",0.0019
"HHS Region 4","1 wk ahead","Bin","percent","5.1","5.2",0.0012
"HHS Region 4","1 wk ahead","Bin","percent","5.2","5.3",0.0021
"HHS Region 4","1 wk ahead","Bin","percent","5.3","5.4",0.0018
"HHS Region 4","1 wk ahead","Bin","percent","5.4","5.5",0.0012
"HHS Region 4","1 wk ahead","Bin","percent","5.5","5.6",0.0011
"HHS Region 4","1 wk ahead","Bin","percent","5.6","5.7",2e-04
"HHS Region 4","1 wk ahead","Bin","percent","5.7","5.8",3e-04
"HHS Region 4","1 wk ahead","Bin","percent","5.8","5.9",9.99999999999999e-05
"HHS Region 4","1 wk ahead","Bin","percent","5.9","6",3e-04
"HHS Region 4","1 wk ahead","Bin","percent","6","6.1",3e-04
"HHS Region 4","1 wk ahead","Bin","percent","6.1","6.2",9.99999999999999e-05
"HHS Region 4","1 wk ahead","Bin","percent","6.2","6.3",2e-04
"HHS Region 4","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 4","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 4","1 wk ahead","Bin","percent","6.5","6.6",9.99999999999999e-05
"HHS Region 4","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 4","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 4","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 4","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 4","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 4","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 4","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 4","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 4","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 4","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 4","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 4","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 4","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 4","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 4","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 4","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 4","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 4","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 4","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 4","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 4","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 4","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 4","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 4","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 4","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 4","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 4","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 4","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 4","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 4","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 4","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 4","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 4","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 4","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 4","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 4","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 4","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 4","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 4","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 4","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 4","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 4","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 4","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 4","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 4","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 4","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 4","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 4","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 4","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 4","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 4","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 4","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 4","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 4","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 4","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 4","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 4","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 4","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 4","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 4","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 4","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 4","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 4","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 4","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 4","1 wk ahead","Bin","percent","13","100",0
"HHS Region 4","2 wk ahead","Point","percent",NA,NA,2.7
"HHS Region 4","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 4","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 4","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 4","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 4","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 4","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 4","2 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 4","2 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 4","2 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 4","2 wk ahead","Bin","percent","0.9","1",9.99999999999999e-05
"HHS Region 4","2 wk ahead","Bin","percent","1","1.1",9.99999999999999e-05
"HHS Region 4","2 wk ahead","Bin","percent","1.1","1.2",4e-04
"HHS Region 4","2 wk ahead","Bin","percent","1.2","1.3",0.0013
"HHS Region 4","2 wk ahead","Bin","percent","1.3","1.4",0.0034
"HHS Region 4","2 wk ahead","Bin","percent","1.4","1.5",0.00519999999999999
"HHS Region 4","2 wk ahead","Bin","percent","1.5","1.6",0.00989999999999999
"HHS Region 4","2 wk ahead","Bin","percent","1.6","1.7",0.0175
"HHS Region 4","2 wk ahead","Bin","percent","1.7","1.8",0.0225
"HHS Region 4","2 wk ahead","Bin","percent","1.8","1.9",0.0256
"HHS Region 4","2 wk ahead","Bin","percent","1.9","2",0.0321
"HHS Region 4","2 wk ahead","Bin","percent","2","2.1",0.0459
"HHS Region 4","2 wk ahead","Bin","percent","2.1","2.2",0.0468999999999999
"HHS Region 4","2 wk ahead","Bin","percent","2.2","2.3",0.0489
"HHS Region 4","2 wk ahead","Bin","percent","2.3","2.4",0.0577
"HHS Region 4","2 wk ahead","Bin","percent","2.4","2.5",0.0534999999999999
"HHS Region 4","2 wk ahead","Bin","percent","2.5","2.6",0.0568999999999999
"HHS Region 4","2 wk ahead","Bin","percent","2.6","2.7",0.0598999999999999
"HHS Region 4","2 wk ahead","Bin","percent","2.7","2.8",0.0555999999999999
"HHS Region 4","2 wk ahead","Bin","percent","2.8","2.9",0.0546
"HHS Region 4","2 wk ahead","Bin","percent","2.9","3",0.0459
"HHS Region 4","2 wk ahead","Bin","percent","3","3.1",0.0417
"HHS Region 4","2 wk ahead","Bin","percent","3.1","3.2",0.0416
"HHS Region 4","2 wk ahead","Bin","percent","3.2","3.3",0.0388
"HHS Region 4","2 wk ahead","Bin","percent","3.3","3.4",0.0299
"HHS Region 4","2 wk ahead","Bin","percent","3.4","3.5",0.0273
"HHS Region 4","2 wk ahead","Bin","percent","3.5","3.6",0.0282
"HHS Region 4","2 wk ahead","Bin","percent","3.6","3.7",0.0244
"HHS Region 4","2 wk ahead","Bin","percent","3.7","3.8",0.02
"HHS Region 4","2 wk ahead","Bin","percent","3.8","3.9",0.0158
"HHS Region 4","2 wk ahead","Bin","percent","3.9","4",0.0127
"HHS Region 4","2 wk ahead","Bin","percent","4","4.1",0.0117
"HHS Region 4","2 wk ahead","Bin","percent","4.1","4.2",0.0105
"HHS Region 4","2 wk ahead","Bin","percent","4.2","4.3",0.00959999999999999
"HHS Region 4","2 wk ahead","Bin","percent","4.3","4.4",0.0074
"HHS Region 4","2 wk ahead","Bin","percent","4.4","4.5",0.0068
"HHS Region 4","2 wk ahead","Bin","percent","4.5","4.6",0.005
"HHS Region 4","2 wk ahead","Bin","percent","4.6","4.7",0.0041
"HHS Region 4","2 wk ahead","Bin","percent","4.7","4.8",0.0034
"HHS Region 4","2 wk ahead","Bin","percent","4.8","4.9",0.00349999999999999
"HHS Region 4","2 wk ahead","Bin","percent","4.9","5",0.003
"HHS Region 4","2 wk ahead","Bin","percent","5","5.1",0.0022
"HHS Region 4","2 wk ahead","Bin","percent","5.1","5.2",0.0019
"HHS Region 4","2 wk ahead","Bin","percent","5.2","5.3",0.000799999999999999
"HHS Region 4","2 wk ahead","Bin","percent","5.3","5.4",5e-04
"HHS Region 4","2 wk ahead","Bin","percent","5.4","5.5",9e-04
"HHS Region 4","2 wk ahead","Bin","percent","5.5","5.6",0.0011
"HHS Region 4","2 wk ahead","Bin","percent","5.6","5.7",0.000799999999999999
"HHS Region 4","2 wk ahead","Bin","percent","5.7","5.8",4e-04
"HHS Region 4","2 wk ahead","Bin","percent","5.8","5.9",3e-04
"HHS Region 4","2 wk ahead","Bin","percent","5.9","6",2e-04
"HHS Region 4","2 wk ahead","Bin","percent","6","6.1",5e-04
"HHS Region 4","2 wk ahead","Bin","percent","6.1","6.2",2e-04
"HHS Region 4","2 wk ahead","Bin","percent","6.2","6.3",9.99999999999999e-05
"HHS Region 4","2 wk ahead","Bin","percent","6.3","6.4",2e-04
"HHS Region 4","2 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 4","2 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 4","2 wk ahead","Bin","percent","6.6","6.7",2e-04
"HHS Region 4","2 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 4","2 wk ahead","Bin","percent","6.8","6.9",2e-04
"HHS Region 4","2 wk ahead","Bin","percent","6.9","7",0
"HHS Region 4","2 wk ahead","Bin","percent","7","7.1",0
"HHS Region 4","2 wk ahead","Bin","percent","7.1","7.2",9.99999999999999e-05
"HHS Region 4","2 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 4","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 4","2 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 4","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 4","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 4","2 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 4","2 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 4","2 wk ahead","Bin","percent","7.9","8",0
"HHS Region 4","2 wk ahead","Bin","percent","8","8.1",0
"HHS Region 4","2 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 4","2 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 4","2 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 4","2 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 4","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 4","2 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 4","2 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 4","2 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 4","2 wk ahead","Bin","percent","8.9","9",0
"HHS Region 4","2 wk ahead","Bin","percent","9","9.1",0
"HHS Region 4","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 4","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 4","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 4","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 4","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 4","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 4","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 4","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 4","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 4","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 4","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 4","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 4","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 4","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 4","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 4","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 4","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 4","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 4","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 4","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 4","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 4","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 4","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 4","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 4","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 4","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 4","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 4","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 4","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 4","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 4","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 4","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 4","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 4","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 4","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 4","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 4","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 4","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 4","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 4","2 wk ahead","Bin","percent","13","100",0
"HHS Region 4","3 wk ahead","Point","percent",NA,NA,2.5
"HHS Region 4","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 4","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 4","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 4","3 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 4","3 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 4","3 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 4","3 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 4","3 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 4","3 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 4","3 wk ahead","Bin","percent","0.9","1",0.000599999999999999
"HHS Region 4","3 wk ahead","Bin","percent","1","1.1",0.0015
"HHS Region 4","3 wk ahead","Bin","percent","1.1","1.2",0.0046
"HHS Region 4","3 wk ahead","Bin","percent","1.2","1.3",0.00669999999999999
"HHS Region 4","3 wk ahead","Bin","percent","1.3","1.4",0.0122
"HHS Region 4","3 wk ahead","Bin","percent","1.4","1.5",0.0178
"HHS Region 4","3 wk ahead","Bin","percent","1.5","1.6",0.0248
"HHS Region 4","3 wk ahead","Bin","percent","1.6","1.7",0.0279
"HHS Region 4","3 wk ahead","Bin","percent","1.7","1.8",0.0349
"HHS Region 4","3 wk ahead","Bin","percent","1.8","1.9",0.0398
"HHS Region 4","3 wk ahead","Bin","percent","1.9","2",0.0508
"HHS Region 4","3 wk ahead","Bin","percent","2","2.1",0.0482999999999999
"HHS Region 4","3 wk ahead","Bin","percent","2.1","2.2",0.0518999999999999
"HHS Region 4","3 wk ahead","Bin","percent","2.2","2.3",0.0487
"HHS Region 4","3 wk ahead","Bin","percent","2.3","2.4",0.0527
"HHS Region 4","3 wk ahead","Bin","percent","2.4","2.5",0.0526
"HHS Region 4","3 wk ahead","Bin","percent","2.5","2.6",0.0508
"HHS Region 4","3 wk ahead","Bin","percent","2.6","2.7",0.0499999999999999
"HHS Region 4","3 wk ahead","Bin","percent","2.7","2.8",0.0497999999999999
"HHS Region 4","3 wk ahead","Bin","percent","2.8","2.9",0.0417
"HHS Region 4","3 wk ahead","Bin","percent","2.9","3",0.04
"HHS Region 4","3 wk ahead","Bin","percent","3","3.1",0.0363
"HHS Region 4","3 wk ahead","Bin","percent","3.1","3.2",0.0316
"HHS Region 4","3 wk ahead","Bin","percent","3.2","3.3",0.0267
"HHS Region 4","3 wk ahead","Bin","percent","3.3","3.4",0.0246
"HHS Region 4","3 wk ahead","Bin","percent","3.4","3.5",0.0219
"HHS Region 4","3 wk ahead","Bin","percent","3.5","3.6",0.0205
"HHS Region 4","3 wk ahead","Bin","percent","3.6","3.7",0.0189
"HHS Region 4","3 wk ahead","Bin","percent","3.7","3.8",0.0152
"HHS Region 4","3 wk ahead","Bin","percent","3.8","3.9",0.0133
"HHS Region 4","3 wk ahead","Bin","percent","3.9","4",0.0119
"HHS Region 4","3 wk ahead","Bin","percent","4","4.1",0.00849999999999999
"HHS Region 4","3 wk ahead","Bin","percent","4.1","4.2",0.00709999999999999
"HHS Region 4","3 wk ahead","Bin","percent","4.2","4.3",0.00899999999999999
"HHS Region 4","3 wk ahead","Bin","percent","4.3","4.4",0.007
"HHS Region 4","3 wk ahead","Bin","percent","4.4","4.5",0.00599999999999999
"HHS Region 4","3 wk ahead","Bin","percent","4.5","4.6",0.0055
"HHS Region 4","3 wk ahead","Bin","percent","4.6","4.7",0.0032
"HHS Region 4","3 wk ahead","Bin","percent","4.7","4.8",0.0032
"HHS Region 4","3 wk ahead","Bin","percent","4.8","4.9",0.0027
"HHS Region 4","3 wk ahead","Bin","percent","4.9","5",0.003
"HHS Region 4","3 wk ahead","Bin","percent","5","5.1",0.0022
"HHS Region 4","3 wk ahead","Bin","percent","5.1","5.2",0.0027
"HHS Region 4","3 wk ahead","Bin","percent","5.2","5.3",0.002
"HHS Region 4","3 wk ahead","Bin","percent","5.3","5.4",9e-04
"HHS Region 4","3 wk ahead","Bin","percent","5.4","5.5",9e-04
"HHS Region 4","3 wk ahead","Bin","percent","5.5","5.6",0.0013
"HHS Region 4","3 wk ahead","Bin","percent","5.6","5.7",0.000699999999999999
"HHS Region 4","3 wk ahead","Bin","percent","5.7","5.8",0.000699999999999999
"HHS Region 4","3 wk ahead","Bin","percent","5.8","5.9",0.000699999999999999
"HHS Region 4","3 wk ahead","Bin","percent","5.9","6",5e-04
"HHS Region 4","3 wk ahead","Bin","percent","6","6.1",0.000599999999999999
"HHS Region 4","3 wk ahead","Bin","percent","6.1","6.2",5e-04
"HHS Region 4","3 wk ahead","Bin","percent","6.2","6.3",3e-04
"HHS Region 4","3 wk ahead","Bin","percent","6.3","6.4",2e-04
"HHS Region 4","3 wk ahead","Bin","percent","6.4","6.5",3e-04
"HHS Region 4","3 wk ahead","Bin","percent","6.5","6.6",3e-04
"HHS Region 4","3 wk ahead","Bin","percent","6.6","6.7",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","6.7","6.8",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 4","3 wk ahead","Bin","percent","6.9","7",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","7","7.1",0
"HHS Region 4","3 wk ahead","Bin","percent","7.1","7.2",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 4","3 wk ahead","Bin","percent","7.4","7.5",2e-04
"HHS Region 4","3 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 4","3 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 4","3 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 4","3 wk ahead","Bin","percent","7.8","7.9",2e-04
"HHS Region 4","3 wk ahead","Bin","percent","7.9","8",0
"HHS Region 4","3 wk ahead","Bin","percent","8","8.1",0
"HHS Region 4","3 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 4","3 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 4","3 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 4","3 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 4","3 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 4","3 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 4","3 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 4","3 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 4","3 wk ahead","Bin","percent","8.9","9",0
"HHS Region 4","3 wk ahead","Bin","percent","9","9.1",9.99999999999999e-05
"HHS Region 4","3 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 4","3 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 4","3 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 4","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 4","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 4","3 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 4","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 4","3 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 4","3 wk ahead","Bin","percent","9.9","10",0
"HHS Region 4","3 wk ahead","Bin","percent","10","10.1",0
"HHS Region 4","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 4","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 4","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 4","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 4","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 4","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 4","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 4","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 4","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 4","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 4","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 4","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 4","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 4","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 4","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 4","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 4","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 4","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 4","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 4","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 4","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 4","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 4","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 4","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 4","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 4","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 4","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 4","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 4","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 4","3 wk ahead","Bin","percent","13","100",0
"HHS Region 4","4 wk ahead","Point","percent",NA,NA,2.3
"HHS Region 4","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 4","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 4","4 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 4","4 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 4","4 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 4","4 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 4","4 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 4","4 wk ahead","Bin","percent","0.7","0.8",3e-04
"HHS Region 4","4 wk ahead","Bin","percent","0.8","0.9",9e-04
"HHS Region 4","4 wk ahead","Bin","percent","0.9","1",0.0041
"HHS Region 4","4 wk ahead","Bin","percent","1","1.1",0.00709999999999999
"HHS Region 4","4 wk ahead","Bin","percent","1.1","1.2",0.0114
"HHS Region 4","4 wk ahead","Bin","percent","1.2","1.3",0.0138
"HHS Region 4","4 wk ahead","Bin","percent","1.3","1.4",0.0229
"HHS Region 4","4 wk ahead","Bin","percent","1.4","1.5",0.0314
"HHS Region 4","4 wk ahead","Bin","percent","1.5","1.6",0.0395
"HHS Region 4","4 wk ahead","Bin","percent","1.6","1.7",0.041
"HHS Region 4","4 wk ahead","Bin","percent","1.7","1.8",0.0478999999999999
"HHS Region 4","4 wk ahead","Bin","percent","1.8","1.9",0.0517999999999999
"HHS Region 4","4 wk ahead","Bin","percent","1.9","2",0.0489999999999999
"HHS Region 4","4 wk ahead","Bin","percent","2","2.1",0.0551999999999999
"HHS Region 4","4 wk ahead","Bin","percent","2.1","2.2",0.0505
"HHS Region 4","4 wk ahead","Bin","percent","2.2","2.3",0.0518999999999999
"HHS Region 4","4 wk ahead","Bin","percent","2.3","2.4",0.0492999999999999
"HHS Region 4","4 wk ahead","Bin","percent","2.4","2.5",0.0465999999999999
"HHS Region 4","4 wk ahead","Bin","percent","2.5","2.6",0.045
"HHS Region 4","4 wk ahead","Bin","percent","2.6","2.7",0.0402
"HHS Region 4","4 wk ahead","Bin","percent","2.7","2.8",0.0363
"HHS Region 4","4 wk ahead","Bin","percent","2.8","2.9",0.037
"HHS Region 4","4 wk ahead","Bin","percent","2.9","3",0.0289
"HHS Region 4","4 wk ahead","Bin","percent","3","3.1",0.0279
"HHS Region 4","4 wk ahead","Bin","percent","3.1","3.2",0.0237
"HHS Region 4","4 wk ahead","Bin","percent","3.2","3.3",0.0228
"HHS Region 4","4 wk ahead","Bin","percent","3.3","3.4",0.0193
"HHS Region 4","4 wk ahead","Bin","percent","3.4","3.5",0.0202
"HHS Region 4","4 wk ahead","Bin","percent","3.5","3.6",0.0144
"HHS Region 4","4 wk ahead","Bin","percent","3.6","3.7",0.0138
"HHS Region 4","4 wk ahead","Bin","percent","3.7","3.8",0.0117
